state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
718000000	12.685	12.273	11.543	12.596	12.044	12.398	12.016	12.329	11.996	12.120	12.577	12.315	12.514	12.374	11.523	9.634	9.285	8.994	8.074	7.976	7.312	7.290	6.271	6.090	5.639	5.454	5.590	4.868	4.494	4.822	4.387	4.473	4.067	3.987	3.448	2.860	3.149	3.090	2.583	2.306	1.991	1.396	0.428	-0.278	-0.371	0.557	0.614	0.907	0.601	0.285
719000000	12.083	11.428	11.705	11.421	11.645	11.867	12.414	11.663	12.029	12.591	12.296	12.398	12.147	11.873	11.061	10.146	8.408	8.790	8.414	7.920	7.343	6.925	6.307	5.892	5.782	6.268	5.896	5.060	4.817	5.143	4.663	4.596	4.811	4.651	4.257	4.236	4.427	4.382	5.048	4.527	4.320	3.138	3.037	1.987	1.336	0.963	1.769	2.640	2.854	2.933
720000000	11.817	12.744	11.868	12.077	12.453	11.500	11.586	11.910	11.513	11.811	11.796	11.454	11.327	11.126	10.381	10.074	8.948	8.175	8.048	8.075	7.093	6.528	6.473	5.432	5.649	5.499	5.231	4.814	4.960	5.027	4.109	4.090	3.937	3.454	3.405	3.577	3.714	4.011	3.280	3.701	4.081	3.286	4.435	4.182	4.588	5.260	5.404	6.302	6.725	7.180
721000000	12.577	12.333	13.017	12.450	12.407	11.698	11.450	11.955	12.032	12.122	13.064	13.390	12.301	11.537	11.027	9.801	8.897	8.295	7.969	7.587	7.005	6.559	6.512	5.537	5.655	5.098	5.336	5.572	5.182	4.649	4.068	4.292	4.122	4.329	3.541	3.939	4.044	4.592	3.930	3.139	2.054	1.859	0.692	0.401	1.233	0.759	1.963	1.421	1.660	1.425
722000000	11.287	12.308	10.866	11.437	12.069	11.653	12.534	12.250	12.034	12.061	11.687	12.577	11.660	11.398	10.976	10.360	8.346	9.092	7.883	7.862	6.920	6.586	6.057	5.565	5.340	5.585	4.965	5.005	5.392	4.905	4.275	4.211	4.934	3.783	3.794	4.307	3.252	3.091	3.086	2.337	2.481	1.542	1.564	0.878	0.293	0.261	-0.393	-1.255	-1.232	-1.273
723000000	12.036	13.050	11.781	11.609	12.731	11.470	11.181	11.204	12.626	12.675	12.070	10.613	11.191	12.183	11.323	9.851	9.190	8.271	7.807	7.558	7.339	6.932	6.345	5.643	5.497	5.202	5.065	5.394	4.646	3.674	5.095	4.009	3.339	4.150	4.420	3.587	3.388	2.830	1.878	1.933	2.264	1.912	0.966	1.724	1.945	0.092	0.641	0.723	-0.191	-1.984
724000000	13.101	12.642	11.430	11.861	11.721	12.005	11.971	11.855	12.073	11.821	12.314	12.279	12.244	11.784	10.688	10.070	9.102	8.806	7.989	8.160	7.376	6.931	6.457	5.980	5.333	5.435	5.500	5.503	4.563	4.732	4.762	4.157	3.825	3.205	3.721	4.338	3.228	3.423	3.726	3.182	3.016	2.995	3.039	2.319	1.600	0.945	1.986	2.071	1.891	2.346
725000000	11.176	11.623	11.692	11.631	12.120	11.201	11.879	12.981	12.835	12.382	12.177	11.939	12.065	11.577	11.407	10.378	9.902	9.068	7.990	7.807	7.699	7.465	6.577	6.433	5.749	5.496	5.472	5.294	5.212	5.548	3.941	4.507	4.968	5.473	4.142	4.009	3.975	4.371	4.511	3.413	2.703	2.495	2.589	1.479	1.484	2.726	2.209	2.745	3.959	4.034
726000000	12.727	12.126	12.659	11.719	12.103	11.694	12.859	11.855	12.062	12.222	12.605	11.824	11.889	12.142	12.178	10.350	9.633	9.408	8.950	8.078	7.498	7.887	7.238	6.766	6.232	6.212	5.646	5.378	5.631	4.749	4.439	4.708	4.758	4.792	4.200	4.245	4.526	4.106	4.090	3.086	2.686	1.914	1.718	0.861	1.299	0.359	0.428	0.208	0.814	0.986
727000000	12.396	11.922	11.708	11.648	12.635	13.426	12.056	11.915	12.350	12.015	12.317	12.189	12.430	11.535	11.050	10.475	10.287	9.714	9.081	8.022	7.662	7.679	6.901	6.411	6.051	5.882	5.455	5.459	5.182	5.245	5.100	4.598	4.983	3.840	4.691	4.194	4.555	3.640	3.984	3.449	2.587	2.204	1.777	2.044	1.613	2.791	2.126	2.009	3.127	3.181
728000000	10.886	11.724	12.107	12.777	11.599	11.943	12.783	13.010	12.620	12.805	12.740	13.492	12.364	12.254	11.850	9.701	9.689	9.368	8.587	7.711	7.524	6.747	6.871	6.696	5.243	5.313	5.891	5.664	4.802	4.455	5.519	5.372	4.279	4.477	4.451	5.280	5.184	4.210	4.435	4.805	4.159	3.807	3.810	2.570	3.586	3.514	2.381	1.750	1.774	1.117
729000000	13.501	12.893	13.103	13.150	11.580	11.646	11.881	12.591	11.240	12.768	12.001	12.395	13.146	12.345	10.779	10.892	9.825	8.257	8.655	7.786	7.657	7.285	6.882	5.798	6.828	4.827	5.321	5.677	5.556	4.493	4.612	5.387	3.911	5.642	5.721	6.494	4.994	3.327	3.054	3.156	4.682	3.961	1.132	-1.370	-0.895	-0.431	-0.751	-1.376	-0.042	-0.943
730000000	12.851	12.332	12.380	12.194	12.094	11.904	12.948	12.004	11.853	12.394	11.974	12.347	11.482	11.046	10.602	10.225	9.928	8.586	8.390	8.224	7.417	6.982	6.551	5.756	5.436	5.933	5.304	5.440	5.022	4.923	4.526	4.896	4.735	4.033	4.389	3.881	4.076	3.797	3.629	2.814	2.482	2.787	3.160	2.144	0.866	1.185	1.571	1.712	3.096	3.920
731000000	11.951	11.471	11.812	12.107	12.707	12.047	11.676	12.013	12.011	11.058	12.634	13.257	13.971	12.507	12.009	10.633	9.893	9.537	8.387	7.711	7.910	7.390	6.996	6.560	6.295	5.089	5.672	5.396	5.562	6.310	5.800	4.703	4.643	4.158	4.589	4.210	4.622	4.460	5.229	4.312	4.030	3.665	3.066	2.557	1.948	1.911	1.369	0.741	0.870	0.839
732000000	12.442	12.268	11.269	12.027	11.731	11.633	12.451	13.152	13.197	12.507	12.514	12.148	12.308	12.394	11.592	11.414	9.155	8.824	9.277	8.223	7.333	7.288	7.232	6.312	5.712	5.807	5.724	5.588	4.869	5.165	5.275	4.365	5.894	4.352	3.641	2.779	3.972	3.393	3.624	2.845	1.652	1.757	1.079	1.202	1.122	1.358	2.045	1.599	-0.066	1.189
733000000	13.025	12.357	12.187	12.714	12.230	12.462	11.872	12.338	11.989	11.918	12.190	12.719	12.203	10.965	10.875	10.446	10.087	9.354	8.704	8.080	7.413	7.063	6.622	6.641	6.146	6.010	5.301	5.153	5.336	5.829	4.603	4.761	4.209	4.526	4.301	4.904	4.682	3.946	2.782	2.700	2.809	1.535	0.863	1.332	0.418	0.599	0.359	0.557	0.757	0.225
734000000	11.873	11.938	11.316	11.908	11.787	11.831	11.746	11.398	12.247	13.054	12.758	12.089	11.846	11.009	11.072	11.096	9.606	9.066	8.619	8.137	8.044	7.163	6.840	6.346	5.567	5.725	5.862	5.146	5.693	5.068	4.530	4.551	4.429	4.625	4.118	2.808	3.039	2.901	3.573	3.871	2.869	2.244	2.468	2.008	2.366	1.971	2.214	1.640	1.302	0.441
735000000	12.282	12.631	12.350	12.638	12.146	11.842	11.086	11.805	12.042	11.858	11.509	12.002	12.012	12.101	11.245	10.229	9.560	8.708	8.248	8.040	7.865	6.804	6.625	5.916	5.785	5.498	5.043	5.309	4.933	4.457	4.436	4.731	4.457	4.116	2.928	3.456	3.806	3.700	2.289	2.320	1.319	1.152	0.612	1.355	0.540	1.136	0.866	1.701	1.498	1.180
736000000	13.299	12.363	11.875	12.095	11.979	11.698	11.643	11.801	12.186	13.639	12.696	12.194	11.671	11.430	11.935	11.195	9.196	8.471	8.555	8.044	7.560	6.989	6.835	6.254	6.245	5.704	4.859	5.562	5.137	4.296	5.318	4.480	5.000	5.675	5.494	4.164	4.008	2.704	2.945	3.079	2.896	2.436	2.822	1.645	1.356	1.070	1.252	2.092	0.349	1.431
737000000	12.934	13.352	12.750	13.110	12.175	12.953	12.349	12.211	12.933	12.422	12.621	12.493	11.450	11.834	10.981	10.095	9.466	8.345	7.979	7.956	7.233	7.269	6.670	5.883	5.521	5.491	5.491	5.705	4.949	5.475	5.412	4.330	4.451	4.132	4.592	4.205	3.990	4.823	3.826	3.301	3.617	3.467	3.236	2.321	1.203	2.137	3.058	3.449	3.247	3.555
738000000	10.872	11.580	11.921	12.339	11.869	11.779	11.810	12.053	12.666	12.287	11.799	11.556	11.690	11.129	10.790	9.624	9.244	8.290	8.185	7.395	7.342	6.456	6.172	5.743	5.086	5.306	5.706	5.185	5.150	5.173	5.464	4.487	4.237	4.647	4.301	4.108	3.989	3.643	2.481	1.742	0.511	0.436	0.591	1.920	1.915	1.075	0.622	1.436	0.864	1.612
739000000	11.531	12.307	12.077	11.538	12.299	11.760	11.538	11.594	11.861	12.586	12.267	11.986	11.440	10.797	10.310	10.268	9.150	9.237	7.629	7.724	7.205	6.790	6.257	5.401	5.680	5.533	5.531	4.875	4.970	4.744	4.429	4.307	4.304	4.083	3.525	3.770	4.122	4.085	3.450	2.824	2.116	2.025	1.163	0.998	1.219	1.984	2.057	2.006	1.961	1.367
740000000	10.997	11.028	11.027	12.295	12.227	11.696	12.328	12.155	11.773	11.953	11.558	11.577	12.244	11.408	11.387	11.094	9.381	8.980	8.553	8.060	7.814	7.336	6.935	6.260	6.340	5.802	5.693	5.419	5.280	5.511	5.582	4.575	4.945	4.910	5.588	5.722	4.676	4.582	3.306	3.316	2.165	2.535	1.861	2.705	3.113	3.073	3.482	3.596	3.226	4.620
741000000	12.597	12.159	11.948	11.464	11.543	12.214	13.032	12.711	12.243	11.408	11.973	12.396	12.188	11.725	11.149	10.650	9.299	8.541	8.924	7.914	7.371	6.900	7.018	5.978	5.946	5.445	5.758	5.796	5.250	6.168	5.515	4.892	4.896	4.911	4.813	4.207	4.413	3.992	4.254	3.537	2.919	2.038	0.944	0.256	-0.045	0.317	1.100	0.714	0.364	-0.364
742000000	11.447	11.551	11.736	11.940	11.470	12.009	11.644	11.828	11.192	11.480	11.746	11.982	11.992	12.043	11.133	9.847	9.179	8.487	8.600	7.590	7.494	6.838	6.770	5.714	5.721	5.813	5.117	5.798	5.376	5.003	4.780	5.498	5.486	5.177	4.288	3.575	3.760	4.431	5.469	4.596	3.103	1.717	1.391	0.824	0.630	1.038	0.775	0.535	0.185	-0.325
743000000	11.112	11.468	12.141	12.681	12.069	11.510	11.366	11.365	12.867	13.052	11.919	12.024	12.157	11.198	10.838	10.358	8.739	8.622	8.630	7.897	7.242	6.987	5.972	5.335	5.861	5.637	5.824	5.662	5.420	4.856	4.329	4.222	3.679	3.601	3.690	3.350	3.872	3.904	4.263	3.281	2.347	1.016	1.549	2.005	0.924	-0.134	0.243	1.092	0.681	0.829
744000000	13.044	12.880	12.242	12.135	12.156	12.511	11.543	12.009	12.508	12.757	13.239	12.647	12.288	11.531	10.638	9.987	8.802	8.922	8.125	7.478	7.135	6.614	6.252	6.007	6.154	5.372	5.653	5.776	5.052	5.625	4.613	3.787	4.293	4.242	3.926	2.935	2.880	3.439	3.780	2.937	2.593	1.620	1.193	0.976	1.275	-0.147	-1.347	-1.538	-1.313	-1.660
745000000	12.213	11.307	11.580	11.830	12.048	12.239	11.981	12.095	12.122	12.540	12.538	11.608	11.763	11.108	10.728	10.810	9.071	8.297	8.294	7.530	7.217	7.106	6.456	6.223	6.327	5.677	5.644	5.222	6.049	5.320	4.500	4.912	5.241	4.742	4.237	3.890	3.675	3.104	2.134	1.342	1.655	1.684	1.303	1.578	1.185	0.956	1.121	1.467	1.501	0.099
746000000	12.454	12.810	12.340	11.992	11.133	12.061	12.001	12.670	12.143	12.435	12.375	11.785	11.360	11.241	11.102	9.857	9.243	8.134	8.053	7.482	7.031	6.953	6.369	5.772	5.565	5.436	6.040	5.134	4.542	5.119	4.405	3.910	4.014	4.309	3.551	3.205	3.506	3.297	2.976	2.460	2.019	1.662	1.603	2.366	2.400	1.932	2.209	2.244	2.269	1.072
747000000	10.296	11.469	11.570	12.980	12.371	12.017	12.598	12.424	11.570	11.485	12.682	12.528	11.948	10.754	10.537	9.848	8.667	8.306	8.202	7.260	7.033	6.657	6.220	5.690	5.818	5.643	4.851	5.003	5.611	5.607	5.058	3.972	4.046	4.289	3.762	3.866	3.497	2.989	3.732	2.681	1.901	2.435	1.720	1.165	1.460	1.604	1.286	2.068	3.355	3.432
748000000	11.619	12.257	11.552	11.828	12.635	13.098	11.784	12.338	12.370	12.732	12.485	12.615	12.176	11.637	10.767	10.082	9.199	8.258	8.134	8.077	7.647	6.996	6.730	6.196	5.697	5.874	5.114	5.054	4.704	4.611	4.589	4.411	4.497	4.829	3.159	3.082	3.355	3.462	3.400	3.879	3.396	3.180	2.827	2.986	2.658	3.040	3.154	2.956	2.989	2.263
749000000	12.010	12.325	12.429	11.907	11.897	11.994	12.412	12.237	12.059	12.256	13.027	12.463	12.086	11.510	10.835	9.672	9.305	8.926	8.295	7.604	7.269	6.696	6.595	6.552	5.585	5.718	5.573	5.532	5.034	5.605	5.264	5.004	4.978	3.995	3.954	4.729	4.734	5.007	3.952	3.659	2.805	2.736	2.428	1.807	1.478	0.944	-0.008	-0.016	-0.165	-0.936
750000000	11.383	11.652	11.591	12.174	12.421	12.352	12.467	12.046	12.317	11.981	12.959	12.917	12.623	12.329	11.216	10.705	9.484	8.465	8.450	7.704	7.565	7.031	6.924	6.006	5.915	6.351	5.468	5.457	5.186	4.534	4.724	4.794	4.847	4.322	3.919	3.887	3.981	3.940	3.744	2.521	2.264	1.767	3.270	2.767	2.348	2.353	2.166	3.031	2.741	3.081
751000000	12.339	12.622	12.834	12.765	12.547	11.272	12.273	12.366	12.324	12.000	11.992	11.805	12.000	11.095	12.018	11.362	10.451	9.107	8.250	8.037	8.355	7.195	6.847	6.406	5.845	5.507	6.119	4.764	5.648	5.223	4.989	4.918	5.049	4.473	4.012	3.992	4.037	4.640	4.586	3.054	1.799	1.526	1.729	1.599	1.310	1.675	1.574	2.151	2.009	2.218
752000000	11.691	11.516	11.664	11.694	12.264	12.557	11.313	11.474	12.635	11.702	12.412	12.466	12.096	12.144	11.376	10.171	10.386	9.157	9.397	7.905	7.845	7.647	7.458	6.679	6.594	6.056	5.632	5.476	5.485	5.918	6.008	4.615	4.269	5.326	5.169	4.993	4.429	4.170	4.137	3.973	3.763	3.223	2.640	2.418	1.678	0.842	0.316	-0.297	0.553	-0.022
753000000	11.409	11.808	11.696	11.504	11.447	12.160	12.515	13.027	12.557	13.710	12.817	11.754	11.327	11.686	11.386	10.443	9.844	9.059	8.259	8.068	7.889	7.452	7.406	6.941	6.351	5.591	5.982	4.970	4.527	5.250	5.874	5.202	4.945	4.820	4.692	4.874	4.687	3.888	3.865	4.246	4.580	3.963	3.531	2.536	1.515	2.125	2.204	2.153	2.712	3.152
754000000	13.464	13.385	11.693	11.627	11.817	11.708	12.988	11.864	12.779	12.655	13.410	13.645	12.115	11.381	11.241	10.454	9.255	8.721	8.314	8.044	7.342	7.455	6.741	5.997	5.851	5.736	5.281	5.283	4.989	4.595	4.551	4.314	4.292	4.944	4.164	3.645	4.070	3.639	3.514	3.062	3.748	3.932	1.719	0.682	0.999	1.050	1.321	0.422	1.120	1.304
755000000	11.639	11.157	12.518	11.891	12.616	12.210	11.469	11.934	12.391	12.485	12.343	12.575	12.574	12.393	11.135	10.077	8.698	8.553	8.715	7.798	7.373	7.073	6.425	6.271	5.873	6.162	5.401	5.373	4.922	4.764	5.928	5.903	5.000	4.268	4.761	5.608	4.812	3.619	2.666	2.340	2.312	1.725	0.566	0.462	0.643	1.210	0.601	1.011	1.639	1.668
756000000	13.314	13.818	12.660	12.496	12.824	11.682	11.500	12.090	12.863	12.146	12.245	12.326	12.492	11.611	10.983	10.168	9.463	8.616	8.226	7.900	7.557	7.175	6.286	6.287	5.383	5.711	5.968	5.852	5.493	5.403	4.378	4.090	3.894	3.759	3.597	4.037	3.238	2.889	2.306	2.672	2.304	2.134	2.383	1.146	1.469	1.697	1.695	2.160	1.680	2.038
757000000	12.096	11.845	11.840	11.625	11.759	11.667	11.955	12.734	12.688	12.873	12.014	12.021	12.109	11.535	10.899	10.022	9.699	8.901	8.117	8.182	7.796	7.336	7.173	6.727	5.979	5.860	5.332	5.613	5.455	5.044	5.046	5.800	5.838	4.797	4.325	3.804	3.481	3.315	3.023	2.329	2.362	2.014	1.970	1.670	1.607	1.757	1.511	1.110	1.250	1.778
758000000	13.472	12.608	11.741	11.642	12.585	12.671	11.986	11.918	12.429	12.117	12.549	11.707	11.932	12.696	11.911	11.384	10.135	9.678	8.538	8.706	7.745	7.708	7.262	6.906	6.444	6.088	5.729	6.333	5.130	4.995	5.396	4.831	4.472	4.283	4.717	4.686	4.253	4.077	4.359	4.343	4.273	3.908	3.272	1.880	2.452	1.368	0.853	0.118	-0.299	-0.834
759000000	9.901	10.333	10.991	11.462	11.815	11.497	11.316	11.803	12.613	12.379	11.203	11.906	12.129	13.582	12.308	11.108	10.290	9.105	8.471	8.156	8.405	7.447	7.339	6.257	6.634	5.580	5.456	5.598	5.527	5.753	5.438	5.357	4.768	5.026	4.239	3.163	3.837	4.165	4.284	4.120	4.249	3.698	2.580	1.690	0.899	-0.070	-0.586	-1.760	-2.376	-2.017
760000000	13.395	13.055	12.768	12.578	12.533	12.111	12.289	12.209	11.943	12.609	12.283	11.793	11.741	11.569	10.834	11.433	9.662	8.757	8.602	7.772	7.612	7.016	6.752	6.288	5.985	5.479	5.674	5.180	5.060	4.753	5.001	4.863	4.558	4.189	4.089	3.938	4.418	3.838	3.604	2.889	2.474	2.696	2.742	2.634	1.734	1.995	3.735	4.052	3.597	3.597
761000000	12.041	12.360	11.321	11.744	12.606	12.232	12.366	12.249	12.521	11.867	12.551	11.534	13.448	12.903	10.406	9.578	10.052	8.705	7.843	7.988	7.352	7.098	6.425	5.947	5.756	5.488	5.311	5.133	4.742	4.632	4.548	5.217	5.582	4.222	2.717	3.226	3.650	3.530	3.467	3.720	3.770	4.747	3.507	3.489	0.674	1.522	1.468	2.730	2.281	2.135
762000000	13.344	12.664	12.086	12.367	12.651	12.314	11.728	11.666	12.030	12.649	12.348	12.595	12.479	11.773	11.264	10.834	10.382	9.332	8.829	8.245	8.345	7.499	7.240	7.095	6.091	6.318	5.939	5.547	5.663	6.032	5.298	4.980	4.867	4.965	4.689	4.240	4.429	4.619	3.744	3.317	2.693	2.241	2.582	2.427	2.584	3.060	2.989	2.657	2.034	1.981
763000000	12.103	12.086	12.277	11.173	11.679	11.279	11.789	12.302	11.671	11.543	11.904	12.731	12.730	12.136	11.335	10.437	9.196	9.243	8.496	7.736	7.978	7.327	6.947	6.138	6.082	5.830	6.095	5.131	4.820	5.195	5.268	5.680	4.978	4.527	6.192	4.565	4.504	5.188	4.777	3.865	4.827	3.998	3.529	3.082	1.493	1.022	0.754	0.309	0.065	1.011
764000000	10.986	11.356	11.070	11.396	11.595	11.567	11.456	12.393	12.776	13.043	11.779	12.026	12.334	11.607	11.230	10.613	8.799	8.850	8.310	7.854	7.515	7.149	6.668	6.131	5.507	5.478	5.243	5.857	5.529	4.917	4.470	4.012	3.909	3.993	3.505	2.894	3.022	3.168	2.675	2.194	2.112	1.761	2.001	2.627	2.650	3.614	3.865	3.365	2.850	2.585
765000000	12.323	12.037	12.347	12.007	11.765	12.239	11.482	11.959	11.977	12.408	12.429	11.919	11.479	11.491	11.300	10.263	9.485	8.572	7.960	7.664	7.473	7.025	6.706	5.614	6.002	5.374	5.383	4.415	5.167	5.497	4.992	5.502	5.144	4.085	4.511	3.723	4.065	3.693	2.882	2.384	2.526	2.997	3.546	4.001	2.945	2.201	2.136	1.271	1.307	1.322
766000000	12.046	12.295	11.609	12.171	12.286	12.258	11.579	11.790	11.911	12.640	12.936	12.918	12.312	11.729	11.086	10.349	9.322	8.442	8.475	8.365	7.292	7.098	6.777	6.532	6.068	5.833	5.524	5.118	5.536	5.589	5.073	4.928	4.591	4.863	3.604	4.130	4.537	3.952	3.488	2.637	2.762	2.481	1.784	1.255	1.550	0.818	0.639	0.302	0.612	0.330
767000000	12.894	12.834	12.957	12.267	12.134	11.738	11.695	12.324	12.600	12.776	11.427	12.074	11.511	11.240	11.524	10.134	8.534	8.733	8.726	7.857	7.755	7.139	6.697	6.228	6.259	6.002	5.364	5.307	5.788	5.064	5.141	5.383	4.873	4.690	4.296	4.261	3.512	3.883	3.806	2.777	2.282	2.654	1.270	1.098	2.341	2.598	3.024	4.952	5.524	6.325
768000000	13.334	13.659	13.435	13.018	12.604	12.587	12.093	12.048	11.990	11.813	12.947	12.910	12.040	11.692	11.059	9.922	8.924	8.963	8.350	8.008	7.568	7.368	6.506	6.485	5.738	5.234	5.310	5.465	5.649	5.228	4.599	4.640	5.152	4.567	4.104	3.832	3.408	3.228	2.685	2.560	2.210	2.538	2.790	2.119	1.134	1.192	1.520	1.274	1.570	1.435
769000000	11.708	11.722	11.839	11.099	11.924	11.666	12.078	12.325	12.720	12.577	11.769	12.764	12.171	11.538	11.175	10.458	9.216	8.908	8.543	7.553	7.241	7.070	7.168	5.950	6.485	5.481	5.550	5.671	5.954	5.097	5.338	4.923	5.035	3.735	2.821	4.420	3.927	2.889	2.856	2.392	1.029	1.315	1.199	1.035	2.000	1.513	1.169	1.156	1.617	1.561
770000000	11.581	12.221	12.838	12.445	12.086	12.138	10.938	12.268	12.724	12.928	12.766	13.082	12.437	13.047	11.071	9.571	9.635	8.891	8.480	8.036	7.310	7.169	7.342	6.098	6.029	5.443	5.069	6.073	5.146	5.431	4.690	4.149	5.062	5.454	4.585	3.893	5.580	4.021	3.952	3.204	2.105	1.576	1.486	0.492	1.872	1.289	1.109	0.839	0.930	1.947
771000000	11.713	11.927	11.957	12.631	12.056	12.021	11.440	12.149	12.174	11.589	11.425	11.247	11.834	11.557	11.291	10.179	8.877	8.552	8.154	7.779	7.139	6.660	6.871	6.001	5.790	5.187	6.037	4.966	4.891	5.025	5.078	4.605	4.979	4.236	3.801	2.654	2.480	2.745	2.500	1.859	2.070	1.515	1.582	0.858	0.855	0.842	0.433	0.436	1.058	1.564
772000000	11.768	11.472	11.063	11.216	11.838	11.350	11.482	11.993	12.348	12.905	12.505	12.071	11.799	10.542	9.873	9.426	8.822	8.619	8.003	7.590	7.134	6.399	6.207	5.919	4.910	5.303	5.183	5.448	5.148	5.486	4.757	4.592	5.015	4.263	3.589	3.866	3.228	3.123	2.504	2.099	2.541	2.306	2.575	2.238	2.162	2.462	3.021	2.651	2.362	2.386
773000000	9.745	10.361	10.541	11.907	12.590	12.138	12.220	12.282	11.565	11.578	11.851	11.977	11.850	11.102	10.173	9.699	8.885	8.903	7.700	7.677	6.970	6.565	6.092	5.528	5.917	5.702	5.818	4.891	5.164	4.886	5.042	4.607	5.301	5.064	4.371	3.708	2.637	2.648	3.639	2.938	2.353	2.545	2.427	2.332	3.079	3.664	3.937	3.710	3.297	3.272
774000000	10.563	11.278	11.657	11.882	11.981	12.101	12.327	11.997	12.087	12.535	12.171	12.170	11.344	11.188	9.956	9.348	8.835	8.431	7.969	7.581	7.088	6.517	6.109	5.854	5.522	5.288	5.342	4.528	4.922	5.264	4.893	4.219	3.334	2.887	2.855	3.013	3.105	2.662	2.864	2.772	1.910	2.644	2.326	2.737	3.144	2.956	2.492	1.942	2.305	1.789
775000000	11.440	11.858	11.732	11.366	11.376	11.461	12.303	11.762	11.488	12.102	12.262	11.837	10.963	11.414	11.541	9.824	8.966	8.002	7.785	7.547	6.974	6.256	6.267	5.593	5.538	5.322	5.833	5.099	5.472	4.943	5.130	5.027	4.461	4.457	4.386	4.488	4.209	4.410	4.037	2.914	2.552	2.029	2.158	2.780	2.245	2.881	2.802	2.541	2.017	0.962
776000000	11.696	11.614	11.367	11.363	11.641	11.744	12.005	12.066	11.715	11.736	12.340	12.989	12.249	11.309	10.342	9.203	8.387	8.573	7.881	7.639	6.985	7.002	6.131	5.660	5.264	5.442	4.893	4.895	4.999	4.998	4.650	4.821	4.376	4.857	4.433	3.518	2.978	2.900	1.405	1.430	0.754	0.332	1.409	1.628	1.331	1.240	-0.576	-0.678	-1.170	-1.808
777000000	12.056	12.841	12.008	11.258	11.551	11.513	11.530	10.923	11.927	12.853	12.545	12.383	11.810	10.757	11.142	10.135	9.036	8.474	8.273	7.751	7.301	6.875	6.163	5.869	6.037	5.297	5.364	5.499	4.832	5.182	5.652	5.879	4.233	3.785	5.440	6.097	5.749	3.929	2.617	2.191	2.809	0.872	0.551	0.707	0.326	2.287	1.551	1.606	1.618	2.105
778000000	12.051	11.487	11.634	12.124	11.975	11.626	11.984	11.941	12.211	12.711	12.368	12.365	12.567	10.703	10.418	10.703	9.573	8.836	8.058	7.745	7.354	6.860	6.137	5.960	6.100	5.714	5.308	4.798	4.668	4.752	4.802	4.478	4.447	4.081	3.834	4.429	4.782	3.521	3.012	3.212	2.718	1.850	1.079	1.083	1.678	2.934	2.026	2.013	2.694	1.942
779000000	13.465	12.771	12.113	11.758	11.667	11.986	12.302	12.315	11.872	11.898	11.677	12.490	11.511	11.043	10.707	9.643	8.785	8.614	7.743	7.744	7.091	6.581	6.100	5.739	5.403	5.931	5.524	5.054	4.942	4.857	4.711	4.035	4.290	4.387	3.960	3.311	3.524	3.315	3.246	2.379	0.908	1.309	0.328	-0.018	0.099	0.215	-0.741	-0.625	-0.246	-0.316
780000000	11.408	13.550	12.604	10.948	11.618	11.434	11.310	12.602	12.855	13.088	12.382	13.047	12.292	11.644	10.989	9.947	8.633	8.765	7.822	8.039	7.328	6.354	5.672	5.946	5.293	5.777	5.708	4.797	4.095	4.875	4.595	4.409	4.528	4.974	4.281	4.013	4.355	4.007	3.020	1.624	1.998	2.068	1.180	1.650	0.252	0.697	0.908	0.503	0.943	0.566
781000000	11.774	12.382	11.952	12.288	11.680	11.627	10.775	12.114	12.521	12.845	12.637	12.175	12.078	11.519	11.004	9.546	8.772	8.942	7.543	7.451	7.244	6.812	5.882	6.075	5.286	5.316	5.512	5.827	4.465	4.346	3.938	3.964	3.251	4.393	4.081	3.445	3.671	2.123	0.653	1.145	2.699	3.618	3.775	4.786	4.993	5.177	4.012	5.254	6.249	6.685
782000000	13.549	13.533	12.592	12.254	11.993	11.632	11.222	11.968	11.492	12.092	12.732	13.295	12.186	11.072	10.923	10.199	9.003	8.345	8.224	7.873	7.465	6.553	6.065	5.715	5.894	5.270	5.570	6.121	4.578	4.933	5.442	4.854	4.703	4.319	3.183	3.044	2.788	2.449	2.077	1.861	1.557	0.152	0.316	-0.194	0.409	0.380	1.302	1.423	1.361	2.134
