state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
460000000	12.219	11.622	11.424	11.336	11.327	11.685	11.583	12.448	13.531	13.735	12.607	12.660	10.951	10.880	10.418	8.682	8.712	8.211	7.740	6.832	6.471	6.280	5.635	5.163	4.716	5.487	5.017	5.437	4.681	4.045	3.778	2.897	4.255	4.916	5.354	4.526	3.181	1.662	1.809	3.042	0.965	1.518	1.225	0.956	-0.003	0.540	-1.769	-0.773	0.038	-0.034
461000000	14.126	13.106	12.147	12.251	11.951	11.437	11.498	12.171	12.176	12.497	12.344	11.519	10.682	9.878	9.392	9.719	8.510	7.469	7.264	7.219	6.033	6.101	5.413	5.119	5.222	4.783	4.498	4.826	4.822	5.318	3.642	3.875	4.254	5.167	5.187	4.432	4.312	3.987	4.081	3.565	3.083	2.207	1.368	1.500	1.296	1.043	0.766	0.562	0.743	0.899
462000000	12.007	12.693	12.527	13.092	11.628	11.321	11.807	11.955	12.076	11.812	12.212	11.893	11.145	10.673	10.750	9.876	8.314	8.059	7.601	7.162	6.532	6.244	5.525	5.269	6.066	5.311	4.907	4.415	4.436	4.753	4.356	4.328	4.566	4.423	4.031	4.260	3.711	3.737	2.786	2.867	2.557	1.519	0.621	0.512	0.653	0.855	-0.351	0.835	0.488	0.356
463000000	11.627	12.575	12.761	11.911	12.092	11.844	12.323	12.387	13.778	12.679	11.928	10.996	10.726	10.909	9.808	9.513	8.181	7.991	7.194	6.540	6.459	5.786	5.463	5.284	5.901	6.304	5.090	5.489	4.826	4.242	3.128	3.638	2.746	3.367	4.417	4.299	3.009	1.838	1.490	1.353	2.308	3.106	2.172	1.567	2.016	2.344	1.903	1.432	2.968	3.521
464000000	11.201	11.683	11.110	11.657	12.260	12.527	12.070	11.848	11.843	11.727	11.773	11.939	11.471	10.854	9.892	8.716	8.344	8.359	7.364	6.834	6.483	6.225	5.529	5.731	5.558	4.416	4.776	5.335	5.212	5.057	4.286	4.674	3.592	3.366	2.897	1.913	2.277	1.916	1.310	0.656	1.407	1.190	1.098	0.998	0.426	0.186	-0.539	-1.021	-0.607	-0.218
465000000	12.776	13.710	13.111	12.198	11.839	11.292	11.084	11.265	12.514	12.360	11.236	12.381	11.368	11.007	9.593	9.344	9.030	8.698	7.986	7.042	7.166	6.413	5.883	5.278	5.164	5.781	6.119	5.986	4.961	5.196	4.926	3.877	4.519	5.660	5.873	5.693	5.214	4.567	3.638	2.480	2.494	1.141	0.645	1.191	0.896	1.597	1.809	1.508	2.057	1.041
466000000	13.964	14.052	13.844	13.241	13.209	11.496	12.021	12.023	12.534	12.288	12.612	12.776	12.851	11.285	10.321	9.657	9.016	8.814	7.752	8.149	6.990	7.081	6.235	5.799	5.483	5.284	5.496	5.393	5.633	5.277	5.059	5.270	4.147	3.361	3.566	3.056	3.527	4.058	3.311	2.407	1.092	0.555	0.196	0.054	-0.833	-1.072	-2.847	-1.734	-2.457	-2.246
467000000	12.601	12.487	11.958	11.938	12.205	12.164	11.731	11.715	12.115	12.157	11.678	11.887	11.278	10.345	11.230	10.167	8.552	8.514	8.002	7.322	7.309	6.538	6.134	5.842	5.252	5.246	4.946	5.311	5.213	5.362	5.144	3.818	3.171	3.524	4.097	3.712	3.015	3.028	2.464	2.355	2.138	3.193	2.770	4.119	3.342	2.552	2.611	2.129	2.058	2.695
468000000	13.292	13.000	12.717	12.608	13.037	11.504	11.523	12.645	12.584	12.958	12.556	12.641	11.497	10.541	10.267	9.461	9.054	8.565	8.265	7.684	6.952	6.860	6.649	5.961	5.770	5.627	5.690	5.367	5.108	5.057	5.581	4.525	4.508	4.529	4.366	4.764	3.793	4.412	3.163	2.939	2.476	1.425	1.835	2.004	2.015	1.732	0.842	0.989	1.245	1.415
469000000	13.722	13.065	12.330	12.053	12.032	11.548	12.252	12.718	11.592	12.547	12.991	12.117	12.238	11.248	9.989	10.349	9.010	8.139	8.456	7.393	7.437	6.667	6.316	5.644	5.262	5.290	5.862	5.445	5.200	5.384	5.110	4.555	3.296	3.734	5.112	4.141	3.424	4.168	3.654	2.918	2.459	1.362	1.281	0.208	-1.044	-2.486	-3.502	-3.051	-3.579	-3.592
470000000	12.350	13.322	12.329	11.666	11.832	12.166	11.793	11.920	12.002	12.037	11.903	12.846	11.863	10.924	10.718	9.853	8.854	8.448	8.043	7.353	7.247	7.000	6.030	5.722	5.459	5.482	5.307	6.110	5.725	4.378	4.556	3.777	4.378	3.806	3.386	3.204	3.764	3.709	3.200	3.457	3.225	2.072	2.278	2.187	1.777	0.767	0.343	0.634	0.521	-0.353
471000000	10.998	11.085	11.507	11.965	12.281	11.716	11.441	11.455	12.196	12.712	12.803	12.488	10.999	11.293	10.156	9.187	9.578	8.855	7.602	7.662	7.107	6.499	6.615	5.703	5.399	5.566	5.173	5.411	5.287	4.858	3.902	3.955	4.634	3.721	3.370	3.873	3.424	3.496	4.131	3.227	2.136	0.880	0.613	1.648	1.577	1.115	1.876	1.544	1.493	1.059
472000000	11.672	12.225	12.054	11.791	11.506	11.820	11.545	11.930	12.124	11.584	11.792	12.725	12.219	11.611	10.474	9.655	8.475	8.561	7.984	7.604	7.707	6.583	6.493	5.711	5.644	6.047	5.030	5.550	5.012	5.129	4.532	3.887	4.322	4.059	4.153	4.537	4.271	3.516	3.500	3.536	2.623	2.126	2.252	2.368	2.781	2.932	3.879	3.289	3.454	3.215
473000000	11.749	11.845	11.552	12.301	11.791	11.724	11.758	12.006	12.941	12.353	12.501	12.425	11.235	11.114	11.391	10.312	8.822	8.461	8.383	7.867	7.639	6.611	6.443	5.919	6.096	5.697	5.526	5.009	5.471	4.653	5.313	3.969	4.325	2.883	2.766	3.314	3.386	3.836	4.681	3.759	2.237	1.303	0.760	-0.303	-0.850	0.928	-0.316	-0.349	0.088	1.168
474000000	11.104	11.695	11.422	11.447	11.988	11.452	11.917	11.877	12.108	11.709	12.010	12.345	12.437	12.419	11.424	9.857	8.469	8.459	8.237	7.367	6.725	6.835	6.023	6.231	5.424	5.752	5.910	4.998	5.137	4.981	5.255	3.948	4.093	3.827	3.684	3.427	3.291	3.248	2.305	2.394	2.700	2.374	2.120	1.416	1.554	0.447	0.431	-0.523	0.279	0.289
475000000	13.192	12.312	11.086	11.976	11.900	11.354	11.198	11.806	12.714	13.046	12.794	12.033	12.700	11.745	10.183	9.107	9.093	8.885	7.536	7.499	6.802	6.451	6.014	5.543	5.256	4.952	5.451	5.904	5.071	4.464	4.834	4.343	4.191	3.717	3.462	4.230	4.121	2.460	3.479	3.282	2.554	2.586	2.593	3.985	3.300	3.132	2.993	3.085	3.486	1.453
476000000	10.556	11.126	11.061	11.056	11.699	11.860	11.521	11.368	12.341	12.466	12.012	11.706	11.575	10.982	10.457	9.892	8.633	8.657	7.962	7.326	7.237	6.978	6.553	6.104	5.051	5.023	5.296	5.084	5.737	5.363	5.224	4.969	4.698	3.767	3.567	3.688	3.312	2.536	3.242	3.702	2.955	2.419	2.416	2.456	3.277	2.545	3.299	3.664	2.969	2.672
477000000	11.547	12.059	12.039	11.420	11.980	12.588	12.603	12.170	12.360	11.941	11.652	11.439	12.613	11.865	11.323	9.972	8.608	8.032	8.120	7.237	7.037	6.476	6.167	5.708	5.304	5.206	6.052	4.541	5.886	5.517	4.508	4.388	5.029	3.670	2.443	3.002	3.340	2.909	1.836	1.536	0.554	-1.147	-1.835	-2.241	-2.534	-1.961	-3.047	-2.752	-2.854	-2.737
478000000	12.314	12.068	12.668	12.543	12.264	11.716	11.246	12.312	11.879	12.558	12.696	12.093	11.867	10.712	9.985	9.143	8.821	7.973	7.961	7.261	7.012	6.572	5.703	5.618	5.526	5.021	5.319	5.986	5.452	4.962	4.890	3.887	3.753	2.905	3.382	2.759	3.021	2.418	2.205	1.893	1.542	1.630	2.203	2.338	2.378	2.467	2.211	1.146	0.817	1.145
479000000	11.761	12.115	11.937	12.998	11.534	10.548	11.635	12.707	13.130	12.854	12.108	12.119	10.768	11.293	10.445	9.191	9.036	8.201	7.863	7.585	7.152	6.486	6.028	5.620	5.189	5.234	5.183	5.185	5.739	5.378	5.524	5.582	5.058	4.822	4.520	4.830	4.044	3.614	2.453	3.949	2.272	1.800	0.864	0.856	1.172	0.615	-0.216	0.017	-1.086	-2.118
480000000	13.533	12.854	12.704	12.499	12.720	11.862	11.496	12.216	11.067	12.136	12.600	12.054	12.055	11.447	10.288	9.522	8.989	8.416	7.932	7.165	6.794	6.829	6.138	5.505	5.704	5.785	5.131	5.354	5.329	4.927	4.944	4.833	3.921	4.178	3.200	3.635	4.426	3.866	3.444	2.086	2.100	2.197	1.879	1.990	1.306	2.209	1.656	1.258	1.101	0.720
481000000	9.604	10.985	11.440	11.480	11.490	12.990	12.571	11.647	11.883	11.135	12.321	12.904	12.507	10.800	9.559	8.830	8.611	8.323	7.677	7.285	6.256	6.549	5.555	5.699	4.990	5.092	6.000	4.587	4.548	4.205	4.387	4.560	4.446	4.057	4.657	4.490	3.881	2.838	2.351	2.136	2.185	2.286	1.014	1.604	0.869	2.399	2.642	1.448	1.175	3.223
482000000	12.615	12.392	11.393	11.750	12.155	11.538	11.951	12.760	13.290	12.274	12.655	12.588	12.515	11.055	8.592	9.513	8.737	8.240	7.393	7.099	6.423	6.049	5.842	4.907	5.183	5.287	5.381	5.562	4.655	4.379	4.350	3.708	3.028	4.479	3.760	3.835	2.356	2.602	2.131	1.337	1.548	0.898	0.283	-0.694	-1.269	-0.181	-1.405	-2.446	-2.723	-2.432
483000000	12.721	12.399	12.116	11.347	11.669	11.836	11.668	12.363	12.815	12.776	12.120	11.560	12.613	10.841	10.595	8.822	10.080	7.975	7.208	7.516	6.710	6.479	6.064	5.021	6.054	5.384	5.956	5.750	5.123	3.990	4.117	4.045	4.029	3.714	4.428	4.638	3.334	3.958	2.691	1.490	0.869	0.009	-0.846	-1.122	-0.309	1.069	-0.731	2.263	0.451	-1.158
484000000	12.778	13.251	12.334	11.917	13.048	12.547	11.780	11.512	11.479	11.634	12.065	12.133	11.663	11.396	10.475	9.089	9.273	8.156	7.726	7.518	6.995	6.424	5.956	6.340	5.881	5.293	5.337	6.005	5.902	5.291	5.290	5.080	4.775	4.458	5.101	4.879	5.413	5.490	4.126	3.330	2.595	1.371	0.343	0.768	0.824	1.644	2.058	2.447	1.469	0.965
485000000	13.133	13.315	12.382	12.493	12.046	11.867	11.515	12.043	11.727	12.472	12.220	11.947	11.472	10.694	10.267	9.328	8.715	8.078	7.581	7.339	6.372	6.195	5.646	5.286	5.033	5.151	5.848	5.104	5.832	5.196	4.072	3.252	3.875	4.341	3.947	3.668	3.338	3.611	3.164	2.503	2.750	2.709	3.115	3.658	4.438	4.085	3.701	3.953	4.647	4.396
486000000	12.305	12.207	11.976	12.006	11.538	11.782	11.425	12.748	13.013	13.063	12.163	11.992	11.275	10.122	9.363	9.388	8.628	7.593	7.583	6.632	6.777	6.261	6.061	5.579	4.820	4.623	5.779	5.523	5.539	3.841	3.734	3.568	3.565	3.080	2.977	2.755	3.384	3.009	2.140	1.560	1.623	2.179	1.651	1.885	2.180	2.465	3.292	3.823	5.666	5.556
487000000	10.637	11.408	11.809	11.855	12.564	12.777	13.618	12.815	12.316	12.140	11.717	11.991	11.839	11.404	10.040	8.842	8.531	7.835	7.529	7.065	6.496	6.212	5.647	5.530	5.114	5.362	5.376	5.254	5.191	5.120	4.747	4.410	4.683	4.702	4.324	4.769	4.310	3.478	2.999	2.010	1.067	0.904	0.740	0.484	-0.463	-0.962	-1.264	-1.328	-0.393	0.470
488000000	12.616	11.781	11.565	11.659	12.341	11.821	12.847	12.307	12.849	12.452	11.126	12.596	12.137	11.438	9.664	9.115	9.101	8.311	7.556	7.132	7.237	6.612	6.027	5.698	5.457	5.202	5.191	5.460	5.127	5.830	4.822	4.732	3.145	3.402	4.172	4.596	5.172	4.023	3.343	1.566	-0.315	-0.116	-0.482	1.110	0.934	-1.078	-0.269	-2.093	-2.734	-3.449
489000000	13.163	13.124	12.479	12.079	12.472	11.899	11.360	12.307	12.720	11.821	11.528	12.158	11.650	11.645	10.904	9.157	8.617	8.460	7.856	7.364	7.088	6.295	5.854	5.496	4.832	5.421	5.347	4.973	5.115	4.691	3.589	3.679	3.649	4.107	4.707	4.811	2.852	1.775	1.519	2.023	1.695	1.327	1.520	1.118	1.575	1.770	1.599	1.239	1.595	2.140
490000000	11.687	11.016	11.458	11.646	11.901	11.330	12.347	12.008	11.006	12.052	12.700	12.737	11.780	11.153	10.193	10.180	9.001	8.373	8.053	7.578	7.285	6.442	6.441	5.866	5.319	5.966	5.400	5.101	6.037	5.825	5.673	3.812	4.303	3.137	4.372	3.748	3.364	2.886	2.590	2.607	1.474	1.085	-0.144	-0.077	-0.660	-0.509	-1.193	-0.961	-2.133	-1.626
491000000	12.499	12.073	11.839	12.633	12.326	12.078	11.365	11.631	11.740	12.547	12.807	12.800	11.749	10.996	10.691	9.685	8.567	8.554	8.395	7.247	7.475	7.080	6.236	5.880	5.454	5.550	5.767	4.964	5.173	5.513	4.902	4.159	4.382	3.956	4.794	4.427	4.039	3.496	3.381	2.250	2.173	2.007	2.162	1.296	0.926	1.716	1.287	2.155	2.217	3.039
492000000	12.516	11.314	11.982	12.723	12.409	12.616	11.698	12.110	12.100	12.773	12.803	12.529	12.292	11.888	10.929	9.825	8.993	8.671	8.593	7.404	7.780	7.164	6.563	5.895	5.766	6.113	5.537	5.204	4.887	4.482	5.294	5.234	5.367	3.891	4.463	5.010	4.005	4.410	5.313	4.265	4.350	3.608	3.469	3.546	4.000	3.601	3.194	4.037	4.191	4.160
493000000	13.801	13.342	12.341	12.604	11.384	11.719	12.497	12.873	12.655	12.510	11.932	11.926	11.924	11.034	10.591	9.899	9.280	8.384	8.354	7.834	7.447	6.889	6.283	6.007	5.305	5.327	5.415	5.349	5.455	5.484	5.217	4.123	4.110	3.796	4.582	4.277	4.046	3.256	3.300	3.062	3.172	2.422	1.600	2.197	2.078	2.814	2.463	2.963	3.043	3.248
494000000	12.836	12.432	12.567	12.151	11.772	11.206	11.437	12.274	11.932	11.821	11.306	11.831	11.447	10.841	10.467	9.942	8.951	8.222	8.281	7.661	7.371	6.618	6.657	5.960	5.564	5.800	5.504	4.807	5.444	4.976	4.974	5.010	3.939	3.374	3.734	2.998	3.873	2.918	1.962	2.191	1.952	1.938	1.880	2.000	0.896	0.487	-0.265	-0.509	-0.347	-0.008
495000000	11.258	11.409	11.931	12.111	12.190	11.900	10.980	11.617	11.828	12.588	13.086	13.128	12.127	11.291	10.199	9.607	9.472	8.888	8.262	7.586	7.371	6.736	6.522	5.913	5.879	5.382	5.674	5.797	4.943	5.279	5.176	4.756	3.855	3.763	3.419	3.415	3.163	2.630	1.563	2.308	1.879	1.482	1.493	1.001	0.854	1.644	1.697	2.544	2.800	2.250
496000000	12.753	12.363	11.965	11.479	11.447	11.765	11.715	12.435	12.407	12.523	14.218	12.454	12.589	11.556	10.999	11.031	9.010	8.583	8.354	7.751	7.285	6.848	7.011	5.981	6.084	6.102	5.394	4.673	5.771	6.236	6.263	5.367	4.280	4.117	5.103	4.273	4.574	4.542	4.162	3.856	2.803	2.487	2.506	2.209	1.626	1.576	1.137	0.861	1.618	1.950
497000000	12.356	12.611	12.087	12.392	12.279	11.412	11.644	12.239	12.016	12.030	11.525	11.056	12.398	11.230	10.096	10.217	8.636	8.940	8.615	7.899	7.329	7.249	6.224	6.465	5.937	5.156	5.153	5.014	5.152	5.629	5.291	5.158	4.635	3.834	4.221	4.157	4.247	3.757	3.885	2.743	2.084	2.890	2.578	3.201	3.530	4.136	2.907	2.413	1.609	0.872
498000000	10.760	10.481	11.068	11.581	11.247	12.058	12.701	11.907	12.689	11.882	11.945	11.711	12.414	11.889	11.017	9.757	8.733	8.725	8.047	7.807	6.812	6.890	6.275	6.067	6.178	5.601	5.091	5.923	5.775	5.670	5.704	5.106	4.798	4.591	4.796	3.629	3.261	3.675	4.140	3.443	2.973	2.470	1.689	1.273	0.011	1.696	2.295	0.885	1.330	0.705
499000000	12.433	11.653	11.652	11.937	11.751	12.957	12.798	12.439	11.765	13.638	14.215	13.552	12.572	11.169	10.867	10.035	8.344	8.393	7.826	7.405	6.915	6.469	5.584	5.644	5.342	5.916	5.739	5.301	4.784	4.975	4.280	3.921	5.660	5.694	4.497	3.427	3.523	3.728	4.004	3.144	2.931	4.208	5.435	5.105	5.010	4.484	5.947	4.698	5.778	7.380
500000000	11.605	12.196	11.483	11.318	12.095	11.395	11.565	11.828	12.253	12.004	11.898	12.233	11.755	11.339	10.214	9.344	9.394	8.650	8.209	7.753	6.953	6.314	6.683	5.585	5.842	6.037	5.031	5.375	4.820	4.629	4.920	4.439	4.173	4.835	5.157	5.214	4.553	3.780	4.639	3.972	3.750	3.317	2.410	2.118	2.281	1.508	1.666	0.688	-0.565	-0.766
501000000	11.679	12.231	11.393	11.236	11.478	11.852	11.539	11.993	12.887	12.144	12.582	12.394	11.740	11.669	10.612	9.595	8.781	8.421	7.799	7.726	6.968	6.721	6.049	5.751	5.327	5.163	5.052	5.526	5.905	5.811	4.989	4.384	3.899	2.812	3.584	3.432	3.030	2.073	1.998	2.101	0.695	1.264	1.208	-0.438	-0.486	-0.787	-1.007	-0.787	-1.090	-1.991
502000000	16.110	15.216	13.342	11.592	11.716	11.086	12.671	12.869	14.526	13.482	12.042	11.050	12.104	11.363	11.243	10.001	8.960	8.431	8.220	7.513	6.967	6.467	5.565	5.970	5.683	5.526	5.259	5.469	5.201	5.046	4.599	4.522	3.556	3.756	2.670	3.112	3.811	2.466	2.558	2.776	1.148	1.513	0.660	0.611	1.071	0.979	1.653	1.250	0.308	0.438
503000000	13.739	12.940	12.577	12.256	12.342	12.171	12.278	12.603	12.513	12.405	11.676	12.160	11.304	11.417	10.472	9.313	8.767	8.367	8.008	7.362	6.842	6.238	5.788	5.547	5.765	5.443	4.957	4.947	4.799	4.962	4.955	5.579	4.094	4.079	4.067	3.827	3.065	1.963	1.764	1.702	1.081	1.537	1.873	2.070	1.923	1.902	1.749	1.911	1.949	2.109
504000000	12.856	12.548	12.405	11.933	12.733	12.830	11.794	11.873	11.828	11.999	12.505	12.555	11.650	10.964	10.714	9.385	8.994	8.308	8.133	7.565	7.050	6.781	5.926	5.848	5.592	4.910	5.718	5.541	5.537	5.780	4.951	5.951	5.657	4.734	3.897	3.540	3.950	3.366	3.756	3.694	3.906	3.114	2.727	2.521	2.198	2.320	2.915	2.815	2.837	3.706
505000000	12.030	11.906	12.183	11.348	12.191	12.093	11.810	12.485	12.538	12.277	12.364	12.443	12.408	11.935	11.006	10.044	9.072	9.152	8.093	7.621	8.021	7.105	6.513	6.185	6.141	5.433	5.452	5.545	5.613	4.691	5.512	4.583	4.673	4.428	4.239	3.030	2.722	2.641	2.325	2.551	1.580	1.362	0.893	0.631	-0.252	0.222	-0.283	-0.110	-1.688	-2.477
506000000	12.961	12.051	12.085	12.017	11.727	12.545	11.417	12.172	12.290	13.063	12.579	12.156	11.674	12.102	11.148	9.855	9.312	9.371	8.064	7.736	7.420	7.379	6.659	6.793	5.647	5.215	5.824	5.280	4.741	4.472	4.589	4.647	4.333	4.121	3.813	3.218	2.895	3.330	3.186	2.747	2.680	2.009	1.805	1.940	2.349	2.640	2.230	2.581	1.565	2.026
507000000	10.756	11.047	11.224	11.716	11.411	11.723	11.774	11.617	12.055	11.759	13.003	13.010	12.643	12.160	10.582	9.971	9.439	8.931	8.002	8.011	8.257	6.889	6.716	6.467	5.740	6.184	5.394	5.043	4.490	4.487	4.704	4.395	3.910	4.590	3.815	3.891	3.516	3.630	3.216	3.595	3.606	2.941	2.330	2.812	2.043	2.183	2.169	2.721	2.609	2.693
508000000	11.411	11.084	11.538	11.867	11.744	12.483	12.030	12.051	12.113	12.112	11.697	12.090	11.954	11.078	11.304	10.229	9.182	9.135	8.620	8.142	7.072	7.142	6.582	6.826	5.924	5.212	5.547	5.520	6.114	6.387	5.783	4.930	5.295	5.074	3.908	3.705	3.811	2.818	3.043	2.393	2.773	1.913	1.305	1.609	1.650	0.890	1.583	0.158	0.338	0.462
509000000	12.565	12.410	12.183	12.518	12.463	12.280	12.112	12.432	12.509	12.379	12.768	13.034	12.467	11.746	10.860	10.307	9.462	9.024	8.768	8.029	7.515	7.056	6.777	6.280	5.535	5.913	5.132	5.477	5.060	5.195	5.062	4.897	4.052	3.988	4.557	4.182	3.841	3.553	3.286	2.574	2.026	1.887	2.603	2.006	1.763	0.871	0.097	0.414	-0.498	-0.525
510000000	11.581	12.609	11.580	12.325	11.695	11.514	11.307	12.610	12.026	12.964	12.177	12.925	13.111	11.770	10.952	9.472	8.988	9.522	8.241	7.663	7.320	6.862	6.300	6.327	6.088	5.587	5.223	5.135	5.205	5.422	5.168	4.815	4.619	4.475	3.991	5.801	5.490	4.208	4.996	4.432	3.852	3.043	1.479	1.644	1.159	0.210	-0.529	-0.860	-0.280	0.714
511000000	11.283	11.464	11.650	12.331	11.939	11.805	11.525	11.131	12.400	11.908	12.292	11.900	11.445	11.073	10.985	10.127	9.110	8.192	8.171	7.615	7.468	6.832	5.961	6.158	5.776	5.902	5.222	5.040	5.025	4.565	4.536	3.900	4.751	4.251	4.374	3.938	3.457	2.634	2.244	1.902	1.678	0.449	0.665	0.948	0.638	0.183	0.096	-0.378	-0.713	-1.442
512000000	13.262	12.205	11.670	11.931	12.161	12.110	12.605	12.323	12.414	13.008	12.235	11.930	11.155	11.228	10.650	10.382	8.514	8.413	8.668	7.139	7.464	6.523	5.937	6.168	5.612	5.182	5.006	5.377	5.553	5.240	4.514	4.742	4.206	3.707	3.443	3.418	4.240	3.619	3.711	2.399	1.918	1.983	1.524	1.436	2.676	2.221	1.653	1.940	2.302	3.066
513000000	11.075	11.509	11.613	12.391	11.990	11.562	11.890	12.843	12.281	12.411	12.629	12.276	11.847	12.180	11.534	10.033	9.071	8.135	8.937	7.759	7.279	6.784	6.214	6.107	5.735	5.315	5.290	5.031	5.116	5.610	5.102	5.006	4.971	4.693	4.984	3.944	3.807	3.443	3.628	2.912	2.572	3.024	1.355	0.581	1.701	2.533	2.038	1.943	1.794	0.758
514000000	13.937	13.144	11.677	12.224	13.369	12.203	11.209	12.849	12.358	11.726	12.388	11.717	11.731	11.018	9.538	10.136	9.424	8.198	8.216	7.679	6.740	6.217	6.083	5.763	5.496	6.216	5.100	5.283	6.116	4.867	4.833	4.858	3.715	4.439	3.918	3.443	3.093	3.401	3.339	1.617	-0.268	0.043	-0.944	-0.709	1.096	0.902	2.513	3.248	3.044	3.601
515000000	12.789	13.405	12.676	11.806	11.936	11.825	12.454	12.618	12.958	12.889	12.411	12.526	11.707	11.383	10.151	9.682	9.064	9.043	8.360	7.911	7.803	7.182	6.639	6.295	6.062	5.087	5.836	5.248	5.327	5.410	5.404	4.934	5.235	4.446	4.793	5.000	4.531	3.963	3.296	2.202	1.704	1.609	1.634	2.444	3.783	2.606	1.948	2.436	3.835	3.876
516000000	12.430	12.267	11.621	12.386	11.632	11.610	11.950	11.620	12.680	13.000	13.307	12.437	12.091	10.876	10.574	10.274	9.507	8.493	8.163	8.027	7.105	7.048	6.636	5.826	5.823	5.947	5.096	4.994	5.392	6.062	4.877	4.644	4.363	4.522	3.968	4.393	4.182	3.492	3.366	2.953	2.078	2.201	2.751	3.776	4.430	5.087	6.686	7.690	7.746	8.227
517000000	10.794	11.758	11.045	12.270	12.544	12.075	12.150	11.632	12.574	12.304	11.994	12.690	12.166	11.368	10.711	10.554	8.857	9.878	8.380	7.671	7.314	6.971	6.287	6.099	5.638	5.509	5.810	5.285	4.763	4.858	4.173	5.529	5.091	4.601	4.472	5.145	4.560	4.291	4.557	3.120	3.970	2.498	2.168	0.873	0.267	-0.770	0.986	-0.133	-0.586	-0.852
518000000	10.482	11.185	11.056	11.302	11.622	13.022	12.464	13.178	12.504	12.401	12.332	12.035	12.346	11.945	10.509	9.724	9.158	9.217	8.412	7.913	7.503	6.935	6.605	6.300	5.741	5.301	6.162	5.557	5.051	5.398	4.829	4.905	4.761	3.979	3.949	4.222	5.177	4.240	3.974	3.687	3.411	3.549	3.026	3.356	3.126	2.652	2.906	2.978	3.681	4.015
519000000	12.836	13.425	12.059	11.942	11.571	11.267	10.955	11.795	12.058	12.080	12.383	12.219	11.544	11.134	10.598	9.827	8.914	9.215	8.188	7.740	7.562	6.721	6.569	5.870	5.935	5.289	5.442	5.330	4.862	4.972	5.083	4.810	4.188	4.577	3.704	3.030	3.212	2.931	2.916	1.822	1.743	2.461	2.125	1.911	1.857	0.849	1.470	0.385	0.093	0.440
520000000	10.725	10.644	11.301	11.658	12.990	12.239	11.800	12.185	12.405	11.816	12.400	12.686	13.014	11.906	10.864	10.606	8.850	9.032	8.198	7.686	7.430	7.038	6.364	5.568	5.721	5.101	5.413	5.382	5.847	4.976	5.441	4.919	4.800	3.977	3.515	3.963	3.684	4.246	4.072	4.547	2.493	2.933	3.785	4.049	3.948	4.409	4.835	5.123	4.689	5.293
521000000	12.103	11.559	12.474	12.142	11.854	11.936	11.717	12.148	13.273	12.530	12.503	12.147	11.161	10.616	10.715	9.785	8.877	8.167	8.459	7.667	7.546	6.638	6.688	5.555	5.939	5.653	5.457	5.644	4.494	5.222	5.426	4.364	4.516	4.059	3.794	4.486	4.419	3.951	4.350	4.460	4.089	2.752	1.605	1.839	1.400	0.494	0.585	0.916	0.140	-0.201
522000000	11.462	11.629	11.766	12.903	11.858	12.043	11.841	12.336	13.034	13.605	12.770	12.948	12.110	11.279	10.490	9.861	9.089	8.530	8.222	7.843	7.232	6.779	6.355	6.322	6.272	5.410	5.663	4.871	4.526	4.528	5.009	4.470	4.467	4.247	3.936	4.052	3.273	3.540	3.462	3.573	2.864	2.318	2.300	1.711	2.351	2.680	2.870	3.301	2.986	2.251
523000000	11.387	11.984	11.608	12.517	12.266	11.307	11.793	12.061	12.878	11.953	12.617	13.550	13.246	12.407	11.071	10.034	9.777	8.743	8.411	8.305	7.685	7.257	6.877	6.630	5.875	5.978	5.457	6.530	5.348	5.419	5.954	5.553	6.186	4.383	4.270	3.330	4.251	4.037	3.938	3.089	2.882	3.424	3.115	2.673	2.519	2.756	3.031	3.709	3.499	2.991
524000000	11.931	12.609	11.999	12.133	12.270	12.321	12.366	12.031	11.927	11.995	11.756	12.332	12.195	11.455	10.809	10.456	9.490	8.547	8.212	8.146	7.678	6.927	6.690	6.886	5.872	5.915	5.628	5.025	5.555	5.745	4.502	4.590	4.275	3.995	4.001	3.040	3.577	4.197	4.316	2.841	3.403	2.392	2.907	2.668	1.869	1.807	1.307	0.584	0.746	0.633
