state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
261000000	12.099	12.249	13.049	12.615	12.223	13.286	12.152	12.578	12.919	13.108	12.922	12.375	12.775	11.934	11.735	11.536	11.030	10.408	9.953	8.945	8.562	8.370	7.960	7.697	6.959	7.089	6.276	5.818	6.132	5.514	5.547	5.191	5.108	5.730	4.810	5.291	5.062	5.157	4.796	4.470	3.734	4.327	4.429	4.525	3.879	3.429	3.171	3.503	2.072	1.682
262000000	11.458	12.155	12.109	12.060	12.246	12.405	12.335	12.107	12.052	12.499	12.472	12.751	12.532	11.482	11.398	11.251	10.670	10.640	9.788	9.416	8.533	7.740	7.636	7.338	7.129	6.789	6.384	5.860	5.600	5.751	5.673	4.828	5.011	5.554	4.901	4.401	4.028	4.287	3.510	3.470	3.986	3.401	3.477	3.824	3.758	3.472	3.458	2.845	2.981	2.325
263000000	12.776	12.965	12.502	12.190	11.830	11.401	12.728	12.072	12.093	12.757	12.223	12.077	12.054	12.311	11.481	10.698	9.966	9.413	9.784	8.571	8.499	7.961	7.321	7.073	7.340	6.458	6.047	6.146	6.004	6.063	5.776	5.145	5.294	4.963	4.926	4.931	5.206	4.843	4.318	3.884	2.536	3.164	3.382	3.326	2.298	1.463	2.000	0.231	1.048	1.153
264000000	12.022	12.662	11.960	12.371	11.633	11.926	12.079	13.308	12.747	12.390	12.516	12.304	12.314	11.709	11.670	10.691	10.244	8.289	8.547	8.424	7.726	7.329	6.971	7.479	6.121	5.911	6.231	5.720	5.356	4.937	4.979	5.166	5.121	4.885	4.045	3.557	3.244	3.971	4.349	3.676	3.018	3.362	3.074	2.632	2.226	1.878	2.860	3.355	4.128	4.934
265000000	13.483	13.352	13.221	12.672	12.607	12.217	11.250	12.315	11.953	11.950	11.866	12.019	12.366	12.951	12.409	11.386	8.945	8.652	8.880	8.163	7.467	7.074	6.718	6.006	6.521	5.910	5.719	5.824	4.814	4.822	4.919	5.314	4.903	4.785	5.051	3.859	4.466	4.183	4.441	4.283	3.983	2.610	2.033	2.261	2.076	1.788	2.486	1.541	1.413	2.152
266000000	12.577	12.220	11.988	12.037	13.057	12.257	12.320	11.977	11.883	12.181	12.576	12.335	11.833	12.542	12.127	10.644	8.760	8.638	8.579	7.493	7.223	7.169	6.585	6.044	5.480	5.547	5.195	5.290	4.772	5.136	4.943	5.444	5.449	4.306	4.071	4.424	4.460	4.305	3.852	2.882	1.672	2.852	3.264	3.227	2.632	2.565	2.722	3.416	2.811	2.901
267000000	13.740	14.039	13.849	12.156	11.168	12.697	12.729	12.640	11.496	12.343	12.734	12.703	12.327	11.735	11.129	10.221	9.298	8.927	7.922	8.242	7.953	6.889	6.898	6.354	5.555	6.135	5.314	5.094	4.785	4.915	4.536	5.305	5.301	5.372	4.587	5.009	4.617	5.308	4.936	4.408	3.094	1.886	0.479	-0.304	-0.957	-2.285	-1.371	-0.306	0.066	0.451
268000000	11.892	12.317	12.503	11.476	12.065	12.169	12.212	12.110	11.822	12.203	12.366	12.330	12.333	11.929	11.289	10.455	9.278	8.893	8.077	8.021	7.493	6.772	6.892	6.161	5.746	5.125	5.694	5.304	5.078	4.981	4.852	4.794	4.936	4.782	4.399	3.716	3.462	2.973	3.292	3.001	2.945	3.190	1.906	1.296	1.586	1.097	0.826	0.705	0.676	-0.035
269000000	12.304	12.236	13.127	12.720	12.059	11.876	12.103	13.185	12.162	12.104	12.480	11.619	11.942	11.439	11.264	10.189	9.936	9.077	8.716	7.866	7.587	7.056	7.216	6.356	6.038	5.840	5.411	5.539	5.103	4.645	5.300	5.314	4.417	4.172	4.324	3.872	4.225	3.890	3.341	1.019	2.179	1.861	0.594	0.113	0.894	0.979	1.173	-0.616	-1.024	-1.467
270000000	12.807	13.480	13.570	12.643	12.910	13.252	11.960	12.156	11.981	12.607	12.728	12.758	12.445	11.647	10.533	9.667	9.027	8.993	8.614	7.591	7.669	6.651	6.532	6.188	5.467	5.717	5.212	5.433	4.852	5.665	4.606	4.383	4.290	3.794	3.918	3.780	3.873	3.563	4.282	4.677	3.971	3.515	2.533	1.773	0.914	2.089	2.059	2.106	1.620	0.680
271000000	12.669	12.936	13.310	12.132	12.323	11.886	11.886	12.502	12.630	12.798	12.468	12.388	11.906	11.399	10.926	10.517	9.766	8.636	8.284	8.405	7.357	7.284	6.975	5.968	6.060	5.498	5.585	5.551	5.045	4.862	5.881	4.901	5.677	4.615	4.025	4.060	3.865	3.095	2.965	2.845	3.563	2.737	2.522	2.689	3.243	2.974	2.273	1.994	1.685	2.455
272000000	11.126	10.852	12.029	12.266	11.442	11.795	12.090	12.501	12.853	12.814	13.161	12.411	12.406	12.226	11.250	9.359	9.224	9.261	8.450	7.469	7.200	6.865	6.348	6.449	5.801	5.690	5.485	5.426	5.459	5.920	5.454	6.228	4.995	4.829	4.146	3.949	3.474	3.006	3.136	3.376	3.594	3.047	3.117	3.065	1.420	1.003	-0.201	-1.667	-1.974	-1.283
273000000	12.019	11.922	12.311	11.963	11.936	12.252	11.461	10.770	11.394	11.366	12.315	12.457	12.282	11.567	10.181	10.103	8.926	8.440	8.149	8.220	6.563	7.021	6.452	5.925	5.676	6.139	5.531	5.264	5.858	5.671	5.384	4.075	4.204	4.009	4.075	3.174	3.577	2.057	2.202	1.043	0.081	-0.096	0.425	0.814	-0.180	-0.908	-1.115	-2.610	-2.738	-3.393
274000000	12.536	13.111	12.773	12.087	11.962	12.010	11.787	12.637	12.720	11.698	11.474	12.028	11.280	11.158	10.300	9.825	9.541	8.412	8.109	7.756	6.801	6.818	6.561	5.596	5.793	5.785	5.265	5.261	5.276	4.848	4.411	4.547	5.102	4.122	4.646	4.571	4.368	3.205	2.344	0.642	0.224	0.822	0.689	0.700	0.702	0.152	0.646	0.595	0.457	0.701
275000000	11.708	11.797	11.599	11.550	12.688	12.632	12.356	13.140	12.760	12.672	12.630	12.674	12.029	11.154	10.427	9.871	9.390	8.386	8.314	7.803	6.950	6.620	6.334	5.408	5.637	5.434	5.754	5.934	5.460	6.268	5.786	4.552	3.992	3.800	3.751	2.759	2.784	3.091	2.705	3.092	3.395	3.484	2.753	1.493	1.646	1.575	2.119	1.798	0.756	1.263
276000000	12.959	12.634	12.004	12.463	12.037	11.719	11.663	13.024	12.689	11.573	11.828	11.812	12.141	11.606	10.868	10.338	8.721	8.413	8.381	7.384	7.082	6.777	6.274	5.454	5.573	5.193	4.954	5.415	5.250	5.762	4.938	4.844	5.364	4.852	3.224	3.838	4.932	3.808	3.436	3.296	2.773	1.306	0.227	-1.443	-1.439	-0.525	0.224	-0.742	-0.803	0.278
277000000	12.765	12.902	12.388	12.343	11.811	12.258	11.748	12.040	12.595	12.883	12.615	12.226	11.816	10.549	10.040	10.225	9.467	8.077	8.215	7.550	7.400	6.773	7.024	6.392	5.629	5.656	5.248	5.022	5.446	5.317	5.137	4.276	4.495	5.020	4.991	4.819	4.170	4.099	3.701	3.733	3.403	2.543	2.101	0.964	0.424	0.137	-1.025	-0.178	-0.201	0.359
278000000	10.880	11.523	12.096	12.361	12.306	11.749	12.365	12.689	11.786	11.486	11.911	12.656	12.913	13.195	12.234	10.106	9.306	8.715	7.929	7.771	7.276	7.193	6.335	5.781	5.221	6.030	5.592	4.867	5.629	5.466	4.892	4.133	4.345	4.645	3.984	3.513	2.862	3.228	2.615	1.997	2.655	2.250	1.958	2.537	2.520	1.745	2.674	3.098	1.744	1.153
279000000	13.275	13.008	12.525	12.521	12.760	11.786	11.519	11.665	11.785	12.098	12.334	12.510	12.696	11.885	10.947	9.775	8.905	8.631	7.978	7.888	7.104	6.909	6.361	6.115	5.253	5.840	4.893	4.928	4.433	4.568	4.606	4.482	4.241	3.839	3.811	4.861	3.530	2.601	1.809	1.951	1.623	0.509	0.437	0.627	0.089	-0.267	-0.671	-1.870	-2.079	-1.687
280000000	12.941	12.235	12.425	12.366	12.180	12.593	12.222	12.568	11.906	12.149	13.359	12.418	12.223	11.481	10.725	10.544	9.459	8.564	8.666	7.850	7.341	7.071	6.813	6.373	5.869	5.588	4.994	5.421	5.412	5.741	4.413	4.223	2.997	3.889	4.026	3.475	3.122	3.093	2.833	2.927	2.594	2.076	0.538	0.310	0.093	0.907	0.140	1.131	1.253	1.353
281000000	11.651	11.962	11.979	11.260	11.883	12.237	11.816	11.826	12.241	12.320	12.741	13.215	12.341	11.477	11.089	10.050	9.339	8.644	8.071	7.995	7.537	7.136	6.626	6.071	5.622	5.276	4.852	5.477	5.039	4.627	5.311	4.732	4.315	4.828	5.068	3.835	3.821	3.939	3.906	3.683	3.359	2.490	1.472	1.434	0.821	-0.086	-0.092	0.219	1.070	0.374
282000000	13.280	12.901	12.407	12.406	12.066	11.754	11.249	12.029	11.550	11.546	12.041	11.950	12.266	11.052	12.131	11.408	8.780	9.065	7.736	8.301	7.420	6.997	6.863	5.932	6.043	5.424	5.273	4.906	5.550	5.489	4.482	5.574	5.201	3.920	4.966	4.883	3.915	3.541	4.151	3.353	3.614	3.585	3.399	3.063	3.415	2.431	1.763	1.376	0.309	0.574
283000000	12.214	12.685	12.658	12.384	12.467	11.379	11.648	11.949	12.630	12.676	12.593	12.768	11.503	12.069	11.166	9.784	8.720	8.293	8.414	7.735	7.112	6.844	6.048	5.917	5.526	6.517	5.595	4.773	5.197	5.106	5.558	5.626	5.493	5.129	4.319	3.424	3.643	4.380	4.717	3.888	2.859	1.141	0.868	1.191	1.200	0.066	0.637	1.438	1.538	0.445
284000000	13.419	12.557	12.239	11.976	11.745	11.573	11.915	12.410	12.001	12.311	11.786	11.359	11.730	10.538	10.490	9.729	8.968	8.384	7.691	7.296	6.908	6.304	5.795	5.708	5.774	5.286	5.367	5.220	5.020	5.213	4.726	3.856	4.444	4.387	4.295	3.461	3.455	3.084	3.105	2.428	1.469	1.582	1.166	1.604	1.373	1.490	1.243	1.149	1.155	0.828
285000000	9.408	10.307	10.776	11.927	12.307	11.995	11.788	12.101	13.405	11.898	12.221	11.948	12.058	11.197	10.329	9.766	8.848	7.989	7.822	7.371	6.890	6.528	5.968	5.314	5.628	5.324	5.330	4.588	4.141	4.744	4.542	3.395	3.494	3.302	4.239	4.283	3.593	2.786	2.400	1.961	1.610	1.172	1.033	1.184	1.325	1.098	2.522	2.003	1.246	0.323
286000000	10.711	10.416	11.483	11.149	12.457	12.222	12.497	12.267	12.421	12.479	11.962	11.407	10.825	10.496	10.119	9.071	8.324	7.798	7.383	6.823	6.602	5.831	5.620	5.645	5.124	4.740	4.992	4.868	4.776	4.494	3.802	3.734	3.461	3.415	3.380	3.032	2.862	2.394	3.468	4.058	4.475	4.330	3.653	3.884	2.951	3.624	4.092	5.243	4.104	4.569
287000000	11.702	12.130	11.636	11.923	11.617	12.196	12.158	12.380	12.815	12.662	12.402	11.941	11.805	11.608	10.439	9.985	8.497	8.508	8.004	7.431	6.358	7.153	6.110	5.733	5.527	5.346	5.678	4.903	4.742	4.666	4.945	3.986	3.602	3.991	3.704	4.332	4.019	3.132	2.884	2.938	2.188	2.319	2.405	1.519	-0.054	-0.436	-0.175	-1.144	-0.601	0.866
288000000	12.878	12.302	12.122	11.922	12.172	11.665	12.004	12.649	12.913	12.596	12.489	11.231	11.809	12.008	11.050	11.187	9.409	7.944	8.827	7.902	6.994	6.846	7.260	6.041	5.452	5.768	5.219	4.714	4.826	4.750	5.077	5.617	4.291	5.180	4.650	3.426	4.136	3.174	2.061	2.726	0.944	0.400	-0.204	-1.165	-2.221	-2.111	-2.385	-2.820	-3.071	-2.154
289000000	12.613	13.092	13.156	12.259	11.737	11.798	11.563	11.377	12.669	11.959	11.809	12.210	12.718	12.041	10.475	9.095	8.900	8.321	8.025	7.833	6.957	6.531	6.139	5.588	5.212	5.639	5.087	4.506	5.491	5.522	4.902	4.524	3.223	3.557	3.460	3.949	3.131	3.976	3.581	3.760	3.608	2.473	1.708	0.501	-0.091	-1.395	-1.367	-1.939	-2.039	-1.208
290000000	11.580	12.643	12.431	12.260	11.429	11.633	12.018	12.030	12.899	11.863	12.557	13.224	12.816	12.375	11.235	9.875	9.701	8.671	8.019	7.722	7.327	7.050	6.629	6.213	5.535	5.405	6.305	5.459	4.451	4.666	4.058	4.177	4.828	4.811	4.074	3.545	3.458	3.399	3.602	3.091	3.639	3.193	2.323	2.741	2.060	2.147	1.735	0.591	0.634	-0.278
291000000	12.590	11.749	11.329	11.150	12.012	11.688	12.445	12.539	12.273	12.934	12.617	13.095	12.704	11.008	11.292	9.317	8.735	8.552	7.979	7.731	7.116	6.963	6.640	5.932	5.794	5.328	6.276	5.124	4.665	4.342	5.065	4.819	4.396	4.022	3.393	4.054	3.877	3.700	2.959	1.832	1.432	0.203	-0.280	-1.135	-1.257	-0.658	-0.872	-0.830	-0.643	-2.334
292000000	13.314	13.095	11.776	11.672	11.967	12.326	11.406	12.466	11.909	11.879	12.305	12.131	13.086	12.511	11.283	9.863	9.291	8.340	8.427	7.875	6.948	7.177	6.356	5.927	6.137	5.108	5.216	4.842	5.238	5.087	4.973	4.992	4.770	4.352	4.038	4.354	4.757	5.148	3.800	3.185	1.946	1.770	2.120	1.513	1.848	0.744	0.104	-0.543	0.008	0.227
293000000	12.684	11.510	12.757	12.681	13.059	12.487	12.004	11.999	11.846	11.453	11.640	12.249	11.953	11.886	10.725	9.149	8.758	8.676	8.032	7.400	7.000	6.599	6.282	5.693	5.300	5.635	5.894	5.516	4.964	5.452	4.885	5.469	4.917	5.186	4.342	4.353	2.525	2.482	1.969	1.949	1.715	1.062	0.718	1.030	2.220	2.451	2.289	3.092	4.679	5.301
294000000	11.745	11.941	11.428	11.480	11.937	12.038	12.095	12.199	12.482	12.318	11.381	11.718	11.882	11.634	10.771	9.747	8.981	8.363	7.920	7.713	7.119	6.838	6.206	5.950	5.407	5.169	4.889	4.771	4.491	4.315	4.057	4.389	3.832	4.039	4.278	4.446	4.643	4.276	4.068	3.941	3.564	3.432	2.438	2.445	1.937	1.963	2.525	2.238	2.412	2.753
295000000	13.106	12.701	12.937	12.548	12.290	11.953	10.799	11.943	11.832	12.044	12.675	12.128	11.978	11.962	11.129	10.051	9.579	8.709	8.816	8.107	7.599	6.933	6.606	6.367	5.661	5.656	5.283	5.303	4.484	5.718	5.844	5.938	4.308	4.327	4.376	4.989	3.954	4.124	3.331	2.903	2.801	2.137	1.989	2.117	2.158	1.619	1.713	1.398	0.332	0.870
296000000	11.740	11.541	11.308	11.793	12.382	11.753	11.841	12.228	13.055	12.749	11.809	11.949	11.740	11.924	10.605	10.816	9.076	8.417	8.166	7.608	7.383	6.876	6.635	6.176	5.221	5.355	6.901	4.668	5.079	4.701	5.931	5.266	4.028	4.427	4.550	5.318	3.735	2.903	2.342	2.080	1.742	1.303	2.014	1.978	1.300	0.077	0.247	0.295	0.024	-0.040
297000000	14.387	13.160	12.892	12.066	11.563	11.119	11.886	12.555	12.163	12.435	12.799	12.208	11.705	10.955	10.522	9.698	9.231	8.469	8.460	7.651	7.343	6.542	6.289	6.296	5.534	5.503	4.785	5.577	4.572	4.674	4.226	4.970	4.791	4.488	4.433	4.397	3.749	3.448	3.200	2.719	3.223	2.856	2.369	2.943	3.445	3.592	2.742	3.676	3.485	3.525
298000000	12.076	12.485	12.218	12.397	12.866	11.958	11.277	11.600	11.862	12.330	11.930	12.198	12.041	12.167	10.898	9.724	9.316	8.848	7.993	7.805	7.110	6.878	6.354	6.062	5.086	5.548	5.527	4.632	4.632	5.051	4.296	5.354	5.038	4.236	4.980	4.417	3.647	3.380	3.125	2.949	1.968	2.619	1.958	1.646	1.824	2.017	1.440	0.591	0.011	-0.825
299000000	11.536	12.359	12.153	12.214	12.242	12.406	11.407	12.119	12.012	12.467	12.076	12.484	11.933	10.920	10.733	10.582	10.111	8.526	7.932	8.085	7.852	7.163	6.263	6.230	5.785	5.869	4.999	5.428	4.950	5.474	5.857	4.930	4.019	3.651	3.814	3.552	3.988	3.090	2.562	2.770	1.686	1.126	0.315	-0.433	-0.108	0.208	-0.565	-0.494	-0.286	-1.062
300000000	11.601	11.473	11.721	12.737	12.153	11.335	11.688	12.406	12.516	12.437	11.936	12.369	11.801	12.204	10.301	9.618	9.171	8.740	7.934	7.725	7.177	6.946	6.163	6.082	5.532	6.355	5.225	4.916	4.707	4.341	4.370	3.876	3.915	4.478	4.151	3.432	3.886	3.909	3.255	2.927	1.850	1.564	1.112	1.324	0.788	1.678	1.905	1.885	1.859	1.219
301000000	10.949	10.788	11.692	12.161	12.226	12.519	11.691	11.845	12.459	12.241	12.768	13.410	14.079	12.592	10.916	10.948	8.516	9.527	8.122	8.289	7.474	7.243	6.936	6.051	6.160	5.408	5.841	5.705	5.766	4.633	4.976	4.599	4.905	4.723	5.795	4.659	5.647	5.103	4.578	3.101	3.395	2.693	1.285	2.054	1.742	0.638	-0.003	-0.362	-1.883	-1.111
302000000	13.098	12.188	11.929	10.887	11.949	11.565	12.457	12.420	11.923	12.851	12.796	11.725	11.981	12.249	11.887	11.795	9.738	8.441	8.286	7.854	7.805	6.620	7.167	6.295	6.122	5.544	6.415	5.217	5.602	5.076	5.123	5.376	4.724	3.796	3.358	3.946	4.176	3.292	3.341	2.975	1.716	0.587	0.983	1.247	2.236	0.811	2.679	3.148	4.290	3.255
303000000	12.209	12.933	12.752	12.215	12.276	11.799	13.342	12.159	12.711	12.308	12.336	12.755	13.027	12.710	11.437	9.758	9.927	9.359	9.122	9.025	7.740	7.294	6.854	7.429	6.155	5.810	5.852	5.077	5.511	5.515	4.392	4.226	5.037	4.128	4.122	4.889	4.257	3.536	3.995	3.352	3.289	2.527	0.634	0.306	0.560	0.032	0.991	-0.098	1.136	1.310
304000000	11.947	11.769	12.160	12.053	12.160	11.833	11.992	12.708	12.667	12.649	12.195	12.250	12.142	11.321	10.779	10.876	10.448	8.918	8.699	7.999	7.637	7.267	7.155	6.873	6.167	5.881	5.674	5.485	5.485	5.372	4.506	5.208	4.420	4.469	4.299	3.694	3.804	3.739	3.565	3.253	2.938	3.075	1.970	2.165	0.716	0.835	0.692	0.533	-0.356	0.227
305000000	12.899	12.434	11.742	12.820	12.314	12.547	11.240	11.609	11.762	12.234	12.720	12.931	13.477	13.315	12.949	12.071	11.158	9.689	9.118	8.326	8.065	8.024	7.346	7.026	6.356	6.275	5.947	5.775	6.050	4.975	4.790	4.836	4.654	5.468	5.344	4.445	4.519	4.472	5.137	4.847	4.084	4.048	3.843	4.027	3.293	1.564	0.884	1.612	0.390	-0.613
306000000	11.322	11.532	11.420	11.882	12.211	12.380	12.603	12.664	12.148	12.243	12.666	12.751	12.461	11.834	11.788	10.274	10.190	9.087	8.826	9.077	8.069	7.537	7.705	6.802	6.562	6.012	6.205	6.179	5.863	5.927	4.892	5.064	5.379	4.968	3.619	4.099	3.964	3.737	3.394	3.807	4.212	4.128	3.208	2.488	3.027	3.114	2.668	2.058	2.436	2.696
307000000	11.949	11.883	12.104	12.407	12.204	11.574	12.226	11.948	11.989	12.374	12.070	13.084	12.836	11.856	11.600	10.278	9.052	9.324	9.334	8.227	7.880	7.807	7.769	6.672	6.723	5.846	5.769	5.826	6.294	5.470	5.374	5.817	5.859	5.562	4.750	4.189	4.476	4.693	4.083	3.592	3.288	2.844	2.177	1.323	1.199	1.256	0.648	0.040	0.323	-0.778
308000000	14.224	13.895	12.437	12.345	13.018	12.082	11.718	12.764	12.902	13.153	12.831	12.500	12.396	11.640	11.062	10.766	9.697	9.035	8.666	7.999	7.960	7.684	6.858	6.872	6.256	5.904	5.176	5.569	6.080	5.477	5.051	5.210	4.994	4.476	4.928	4.560	4.714	4.638	5.227	5.065	4.182	3.392	2.242	1.997	1.346	0.554	1.081	1.062	0.764	0.866
309000000	11.841	11.799	11.588	11.367	12.067	11.623	11.039	12.423	12.589	12.943	12.777	11.877	12.047	11.946	12.380	10.580	9.280	9.805	8.840	8.562	7.718	7.306	6.590	7.127	6.422	5.813	5.515	5.322	5.548	5.317	5.119	5.004	5.213	5.773	4.995	4.862	4.517	3.726	2.775	2.023	1.470	1.709	1.738	0.589	1.557	2.767	3.613	3.649	3.868	4.027
310000000	13.339	13.061	12.760	12.040	11.918	11.985	11.486	12.332	12.492	11.640	12.019	12.309	11.966	11.379	10.815	11.012	9.552	8.812	8.811	7.903	7.426	7.035	6.359	6.628	5.903	5.945	5.284	5.106	5.000	5.325	5.013	4.942	5.235	4.195	4.145	4.247	4.366	4.423	3.694	5.234	4.207	4.084	3.445	3.228	2.153	0.861	0.343	-0.393	-0.256	0.346
311000000	13.167	13.212	12.817	12.731	12.944	12.417	12.751	11.961	12.306	11.928	11.652	11.830	11.602	11.430	11.456	10.327	9.365	9.374	8.667	8.576	7.807	7.460	6.900	7.064	5.853	5.947	5.959	5.491	5.406	5.181	4.620	4.651	5.234	4.841	4.528	4.180	3.567	2.986	2.981	2.895	3.005	2.683	1.304	0.264	-0.237	-0.732	-0.601	0.292	-0.544	-1.381
312000000	12.276	12.083	11.442	12.014	12.016	12.412	11.858	11.638	11.935	11.815	12.061	12.702	12.211	12.061	10.844	11.096	10.397	9.670	9.009	8.497	8.084	7.179	7.474	7.296	6.299	5.788	5.696	5.717	5.812	5.810	5.240	5.276	5.415	5.316	4.813	3.885	3.263	3.966	4.207	3.662	4.039	3.551	3.116	2.294	1.840	1.442	1.514	2.039	2.267	2.213
313000000	12.326	12.125	11.166	11.648	12.553	12.306	11.526	12.258	12.117	12.603	12.834	12.382	12.589	12.329	11.489	10.328	9.540	8.613	9.177	8.355	8.074	7.101	7.292	6.564	6.309	6.123	5.369	4.744	5.508	5.243	5.214	4.604	4.285	4.734	4.473	4.508	5.252	5.864	5.340	5.044	3.988	3.228	2.075	1.734	0.155	0.366	0.735	0.205	0.807	2.266
314000000	14.460	13.726	13.515	13.440	12.617	11.693	11.783	12.515	12.596	12.085	11.753	12.129	11.899	11.573	10.816	10.601	9.409	8.697	8.751	7.933	7.625	7.073	6.604	6.545	5.887	5.661	5.522	5.480	4.939	5.330	4.649	5.015	5.141	4.799	4.395	4.121	4.763	3.684	4.192	3.286	2.845	3.112	3.151	2.664	2.500	2.429	1.881	2.243	3.256	3.238
315000000	13.210	13.392	12.070	12.561	12.525	12.087	11.264	12.281	12.641	13.087	12.277	12.840	11.849	11.514	11.475	10.206	9.087	9.070	8.448	7.930	8.490	7.010	6.894	6.534	5.998	5.942	5.143	5.034	6.043	5.341	5.122	4.178	4.819	5.287	5.234	4.990	4.239	5.249	4.904	5.466	3.464	2.809	2.285	1.884	2.011	2.182	1.621	1.388	1.627	2.356
316000000	12.144	12.747	12.179	12.187	12.491	12.198	11.628	11.930	12.307	12.248	12.514	12.455	11.993	11.481	11.547	11.169	9.049	9.851	8.822	7.927	8.016	7.113	7.132	6.485	6.396	6.116	5.149	5.207	5.609	5.303	4.565	5.257	5.177	4.380	4.075	5.066	4.175	3.193	3.651	5.127	3.409	3.029	3.250	3.837	2.932	1.049	0.061	-0.953	-0.339	-0.776
317000000	10.289	10.564	12.193	12.190	11.375	11.863	11.766	12.263	13.083	13.156	12.257	12.010	12.313	11.778	11.901	10.624	8.784	8.917	8.517	8.323	7.839	7.033	6.819	6.505	6.445	5.114	5.540	5.440	6.261	5.240	4.856	4.672	5.495	5.539	4.829	3.382	3.246	3.201	2.598	2.604	1.592	1.885	2.074	3.234	3.539	4.040	3.954	4.039	3.022	2.398
318000000	12.550	12.475	13.253	11.843	12.297	12.096	11.747	11.852	12.768	12.719	12.432	12.476	11.792	11.875	11.744	10.009	9.072	8.466	8.461	7.271	8.163	6.742	6.626	5.674	5.519	5.488	5.521	6.325	6.253	5.305	4.863	5.394	4.955	4.021	4.634	3.926	3.829	3.402	2.889	2.160	2.312	2.330	1.555	-0.152	-0.183	-0.528	-1.135	-0.974	-0.975	-1.206
319000000	14.061	13.183	12.739	12.197	13.173	12.609	12.169	12.794	12.165	12.183	13.313	13.177	13.482	12.440	11.899	11.134	9.160	8.539	8.762	7.939	8.013	6.972	7.049	6.427	5.730	5.592	5.376	5.548	5.450	5.140	5.581	4.360	4.074	4.518	4.629	5.189	5.128	4.762	4.113	3.661	3.402	2.832	1.623	1.705	0.578	0.895	2.108	2.303	2.169	1.937
320000000	11.660	12.059	11.810	11.917	12.300	11.674	11.018	13.049	14.282	14.695	13.981	11.820	12.195	12.761	11.871	11.528	9.699	10.036	8.776	8.197	8.188	7.238	6.979	6.691	5.964	5.430	6.061	5.263	4.940	4.864	6.020	4.344	5.403	4.106	2.818	3.209	3.663	4.993	3.420	2.468	2.649	2.410	0.717	0.785	-0.789	-0.099	-0.617	-0.392	-1.096	-0.431
321000000	10.907	11.126	11.366	12.087	12.575	12.105	12.544	11.771	11.938	11.647	12.262	11.520	11.766	11.755	11.491	10.570	9.557	8.893	8.250	8.190	7.732	7.072	7.013	6.692	6.247	5.853	4.900	5.270	5.222	4.972	4.404	4.259	4.097	4.511	4.539	4.478	4.317	4.042	3.415	2.776	2.523	2.409	1.238	1.715	1.371	1.603	1.352	1.349	0.787	0.917
322000000	13.507	12.847	12.063	11.984	12.327	11.686	11.403	12.461	12.405	12.079	11.091	12.018	11.937	11.751	11.012	10.648	10.630	8.965	8.598	8.083	7.441	7.261	7.202	6.195	6.370	5.872	4.920	5.139	5.382	5.712	4.959	4.800	4.908	4.488	3.780	4.211	4.335	4.281	3.648	3.466	3.379	2.816	1.608	1.039	0.358	1.014	0.551	0.552	0.313	0.058
323000000	12.079	12.220	12.520	12.000	11.963	12.120	13.429	12.702	11.896	11.750	11.478	13.342	13.678	12.165	11.557	10.040	9.551	8.642	8.054	8.102	7.445	7.193	6.688	6.277	6.038	5.553	5.757	5.064	5.045	5.247	4.527	4.899	4.229	4.111	3.414	3.739	4.404	3.368	3.790	3.984	3.691	2.615	2.293	1.424	1.183	0.772	1.794	0.976	-0.240	-1.008
324000000	10.716	10.815	10.386	10.925	11.891	11.357	10.921	11.919	11.811	12.681	12.169	12.027	11.750	11.866	11.631	10.459	8.404	8.559	8.225	7.325	7.705	6.690	6.657	5.895	5.641	5.872	6.439	5.783	5.149	4.087	4.123	4.274	3.898	3.716	3.724	3.816	3.906	3.261	2.550	2.442	2.515	2.095	2.121	2.497	2.272	1.733	2.156	2.186	3.300	2.344
325000000	13.238	13.811	12.306	12.144	11.765	12.620	11.668	11.909	12.356	12.463	12.054	12.396	12.387	11.472	10.202	10.720	10.517	8.229	8.492	8.326	7.489	6.681	6.775	6.689	5.311	5.641	6.006	6.190	4.952	5.116	5.825	4.577	4.816	5.175	4.368	3.814	4.191	3.742	3.573	2.257	2.307	2.582	0.587	0.701	-0.349	0.697	-0.024	1.346	2.294	2.805
