state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
494000000	13.276	13.359	13.057	12.564	12.224	11.828	12.112	11.634	12.221	12.735	12.285	11.565	11.738	12.251	10.893	10.063	9.550	8.543	8.265	7.334	7.292	6.712	6.435	6.032	5.476	5.311	4.693	4.352	4.617	5.023	4.654	4.459	4.160	3.847	3.312	3.159	3.439	3.487	2.451	2.597	2.257	1.925	2.359	1.813	0.960	1.273	1.891	2.785	2.588	2.545
495000000	14.102	13.766	12.978	12.396	12.317	13.372	11.672	11.516	12.067	12.574	13.471	13.525	12.335	11.178	10.632	9.804	9.216	9.431	8.197	7.693	6.932	7.163	6.081	6.248	5.532	5.360	6.059	5.406	4.907	4.436	5.669	5.092	4.660	4.399	4.202	3.565	2.988	3.062	3.219	2.968	3.780	3.781	3.326	3.125	3.385	3.305	2.812	3.081	1.721	0.796
496000000	14.563	13.685	12.814	13.102	11.957	12.154	12.116	12.070	12.400	12.364	11.383	12.756	11.842	11.665	11.499	9.937	8.850	8.485	7.784	7.770	7.140	6.860	6.269	6.082	5.324	5.629	5.431	5.222	4.797	4.260	4.307	4.943	5.238	4.674	4.649	4.469	5.238	3.796	3.349	3.541	2.304	2.318	1.985	2.492	2.737	2.575	2.596	1.529	1.936	2.791
497000000	13.283	13.184	12.892	13.030	12.297	11.417	11.389	12.235	12.550	12.692	12.603	12.528	11.329	11.432	10.770	10.146	9.709	8.076	8.333	7.263	7.149	6.675	6.230	5.295	5.760	5.562	5.548	5.471	5.312	5.181	4.733	4.657	4.270	3.569	4.136	3.995	4.315	4.194	3.814	3.107	3.273	2.752	2.001	1.269	1.442	0.727	0.755	0.320	0.654	0.565
498000000	11.869	12.054	12.093	11.994	12.002	11.461	11.898	11.943	12.407	12.236	13.048	12.478	11.978	11.164	10.566	10.011	9.160	8.454	8.149	7.545	7.072	6.766	6.447	5.797	5.506	5.736	5.308	5.620	5.014	4.801	4.184	4.351	4.300	3.937	4.147	4.186	4.674	4.856	4.196	4.473	4.057	2.774	2.687	2.705	2.094	0.734	-0.388	-0.850	-0.909	-0.093
499000000	12.776	12.388	11.530	11.791	11.882	11.618	11.853	11.896	12.611	11.800	12.334	12.731	12.102	10.836	10.291	9.492	9.421	8.716	7.801	7.363	7.062	6.486	6.050	5.623	5.610	5.176	5.018	5.671	4.699	4.987	5.119	5.241	4.214	4.584	4.512	4.749	3.992	4.030	4.161	3.447	3.151	2.408	2.529	2.975	2.818	3.232	2.861	3.138	2.399	3.430
500000000	10.964	12.185	12.461	12.683	12.467	11.546	13.178	11.508	10.946	11.631	12.365	12.223	11.764	11.801	10.421	10.430	9.107	8.684	8.559	7.915	7.306	6.856	6.186	5.780	5.893	5.611	4.747	5.606	4.554	5.094	5.298	3.779	2.838	3.337	3.622	4.363	2.763	1.987	2.053	1.677	0.344	-1.302	-1.844	-3.126	-2.259	-2.921	-1.922	-1.865	-2.690	-3.628
501000000	12.791	12.097	12.356	11.901	11.338	11.714	11.870	11.914	11.694	12.066	12.114	12.366	12.009	11.396	10.849	9.275	9.303	8.413	8.287	7.399	7.281	6.601	6.182	5.768	5.810	5.405	5.637	5.403	5.003	5.347	5.209	4.178	4.078	4.382	4.155	3.340	3.677	3.406	1.941	1.909	1.933	1.665	2.669	3.175	4.569	4.831	4.653	4.551	5.074	5.175
502000000	14.331	13.647	12.984	11.734	11.764	11.731	12.677	12.763	12.832	11.962	11.869	12.962	11.962	11.588	11.354	9.490	8.679	8.172	8.061	6.870	7.149	6.288	5.989	5.974	5.849	5.520	5.033	5.283	5.293	4.574	3.988	5.239	4.103	5.199	4.878	4.886	4.121	3.730	4.347	4.221	2.893	2.151	0.846	0.294	0.125	0.491	0.681	0.501	-0.073	-0.515
503000000	11.348	11.437	11.016	11.222	11.996	11.744	13.220	12.311	12.416	12.175	12.497	12.364	12.262	11.526	10.899	9.591	8.692	8.203	7.951	7.214	6.812	6.682	5.953	5.576	5.679	5.777	5.372	5.877	5.290	5.469	5.190	5.146	4.569	4.045	4.290	3.882	3.631	3.318	3.309	2.662	1.793	1.996	1.979	1.478	0.346	0.429	0.291	-0.472	-0.370	0.103
504000000	11.073	11.251	10.583	11.555	11.702	11.803	11.873	12.210	12.581	12.217	12.720	12.783	12.460	11.770	10.489	10.160	8.588	8.583	8.154	7.688	6.991	7.251	6.008	5.829	5.800	5.567	5.456	5.454	5.829	5.399	5.593	5.269	4.162	3.932	4.092	4.684	5.316	4.590	4.224	3.158	2.462	2.469	1.181	1.753	1.899	2.352	2.769	4.071	4.082	4.179
505000000	10.993	11.211	11.704	11.546	11.734	11.329	11.626	12.503	12.095	12.191	12.646	12.130	12.253	11.539	9.966	9.682	9.260	8.527	8.387	7.520	7.357	7.152	6.380	5.734	5.459	5.096	5.024	5.094	5.245	4.460	3.767	3.556	3.711	4.121	3.477	3.791	4.050	4.185	4.205	3.516	2.877	2.107	1.487	2.010	2.179	1.795	2.174	2.133	2.480	3.112
506000000	10.820	11.371	12.376	11.895	11.647	12.132	11.925	11.992	12.593	12.192	12.186	12.575	12.414	12.076	10.924	9.530	9.673	8.413	8.243	7.223	7.175	7.003	6.301	5.815	5.777	5.899	4.678	4.594	5.005	5.061	4.976	4.475	5.174	3.824	3.645	3.584	3.837	4.031	2.813	2.492	2.253	1.974	3.428	3.081	2.205	3.617	5.098	5.036	5.367	5.291
507000000	11.244	10.735	12.063	11.741	12.311	11.929	12.197	12.188	11.891	11.751	12.509	12.126	11.667	10.948	10.566	10.110	8.864	8.579	7.815	7.485	6.883	6.936	6.243	5.143	5.201	6.018	4.672	5.076	5.191	5.581	6.090	6.252	5.108	5.549	4.090	3.735	3.279	2.140	0.738	0.941	1.029	-0.672	-0.087	-0.366	-0.159	1.024	1.208	0.222	0.521	1.069
508000000	12.665	12.126	11.245	11.640	11.703	12.640	11.837	12.285	12.297	12.406	11.736	12.004	12.351	12.163	11.779	10.462	9.457	8.460	7.881	7.900	7.198	6.998	6.546	6.198	6.612	5.630	4.655	5.858	5.160	5.201	5.121	4.337	4.239	3.781	3.825	3.515	3.541	2.962	2.971	2.658	2.439	2.703	1.666	2.224	1.750	1.380	0.536	-0.537	-0.885	-0.721
509000000	11.998	11.889	12.085	11.416	12.782	12.555	11.894	11.586	11.942	12.551	12.317	12.117	11.779	11.798	10.130	10.450	9.785	8.908	8.102	8.251	7.611	6.882	6.651	6.538	5.847	5.527	5.899	5.068	5.396	5.301	4.774	5.698	6.058	5.519	4.670	4.357	3.567	4.249	3.291	3.336	2.288	1.783	1.601	1.518	1.495	0.946	1.053	1.227	1.216	1.900
510000000	12.436	11.990	11.845	12.285	12.760	12.538	13.032	13.229	12.745	12.434	11.994	12.508	12.288	11.978	11.615	10.656	10.580	9.064	9.055	8.252	7.844	7.368	7.170	6.499	6.297	6.286	5.697	5.638	5.246	4.562	4.984	4.959	5.127	4.397	4.887	4.781	4.629	5.070	4.934	3.837	3.683	4.201	3.765	3.789	2.693	2.653	2.782	1.031	0.807	1.265
511000000	12.673	12.481	12.451	12.814	12.961	12.287	12.308	11.670	11.897	12.392	12.816	12.172	12.060	11.590	11.682	11.059	9.601	8.041	8.476	7.897	7.638	6.895	6.714	6.248	5.287	6.214	5.914	4.856	5.016	5.714	5.457	5.459	5.065	4.976	4.641	4.018	3.820	4.072	3.705	2.376	2.201	0.699	1.460	0.076	1.042	0.071	-0.366	-0.202	0.144	0.090
512000000	14.865	12.559	13.369	12.134	12.093	10.926	11.539	10.835	13.040	13.285	12.571	12.821	11.661	11.533	11.385	10.203	8.681	8.113	8.764	7.899	7.168	6.589	6.152	6.059	5.937	4.868	5.461	6.026	6.154	5.008	4.205	4.211	5.772	4.812	4.284	4.126	5.816	6.732	4.640	2.408	2.478	2.330	3.092	2.415	1.388	0.014	-2.350	-3.853	-4.679	-3.688
513000000	11.993	13.246	12.408	13.175	12.689	12.362	12.275	12.393	12.454	12.318	12.104	11.905	11.663	10.767	9.998	9.814	9.319	8.402	7.773	7.638	6.891	6.646	6.194	6.091	5.223	5.735	5.152	4.952	5.507	5.542	5.026	4.749	4.201	3.705	3.951	3.288	3.275	3.583	2.178	1.856	1.787	3.027	2.600	2.333	2.404	1.925	1.573	2.476	2.000	1.904
514000000	10.269	11.344	11.378	11.428	11.466	11.241	12.352	12.920	13.147	12.146	12.691	12.144	11.751	10.866	10.764	10.033	8.975	8.617	8.148	7.514	7.221	6.808	6.625	5.296	4.962	5.695	5.341	4.725	5.824	6.319	5.261	4.932	4.655	3.741	3.178	4.036	4.055	3.725	2.007	1.184	0.888	1.305	0.653	0.750	0.472	1.447	0.878	1.002	-0.004	-0.167
515000000	11.369	11.478	11.789	11.456	12.085	11.634	11.270	11.514	12.301	12.419	11.865	11.932	11.320	11.010	10.278	9.340	8.643	7.788	7.609	7.018	6.622	6.267	5.771	5.521	4.893	5.088	5.405	5.285	4.760	4.296	4.401	3.897	3.702	3.664	3.108	2.794	2.606	1.880	1.503	1.545	1.442	1.317	1.552	2.113	2.216	2.379	2.019	1.999	1.615	1.143
516000000	12.150	11.588	11.952	12.447	13.121	12.159	11.097	12.355	12.544	12.045	11.582	11.973	11.626	11.638	10.556	9.700	8.753	8.038	8.009	7.285	6.701	6.299	5.960	5.462	5.241	5.593	4.625	5.419	5.010	4.718	4.303	4.030	4.311	3.626	4.620	4.164	3.442	2.799	1.925	1.710	2.489	3.534	3.851	4.020	4.147	4.832	3.911	4.488	4.614	4.069
517000000	13.836	11.446	10.996	12.160	11.782	12.218	11.751	12.733	13.075	12.469	12.437	12.048	10.954	11.588	11.376	10.206	9.118	8.260	7.925	7.416	7.279	7.219	6.552	5.379	5.870	5.321	5.391	4.907	5.090	4.268	4.823	4.656	3.823	3.761	4.434	4.369	4.258	3.462	3.174	1.962	1.748	0.440	0.290	0.663	-0.012	-0.748	-0.054	-0.212	-0.449	-1.224
518000000	12.637	12.884	11.690	11.060	12.403	11.685	12.091	12.605	12.820	12.362	12.003	12.494	12.309	11.229	10.392	11.095	9.162	9.009	8.283	7.691	7.410	8.000	6.399	6.115	5.736	5.431	5.715	5.849	5.686	4.610	4.474	4.359	4.821	4.783	5.226	4.699	4.598	3.636	3.386	2.851	2.329	1.467	1.690	0.300	-0.163	-0.384	0.057	-0.283	-0.688	-1.675
519000000	12.874	12.699	12.328	13.468	13.042	12.147	12.185	11.869	11.734	12.180	12.458	12.352	10.911	11.046	10.405	9.468	9.110	8.315	8.004	8.048	7.239	6.909	5.834	5.774	6.117	5.313	5.711	5.837	5.211	5.510	5.117	4.956	4.456	4.368	3.485	3.358	3.377	3.427	3.099	3.116	3.019	3.156	1.988	1.179	1.116	1.065	0.891	0.306	0.841	0.052
520000000	12.756	12.050	11.394	11.811	11.387	11.777	12.222	12.672	12.153	12.180	11.797	11.986	12.090	11.130	10.761	9.474	9.115	8.401	8.350	8.168	7.533	6.665	6.391	5.897	6.090	5.942	5.141	4.923	5.374	4.813	5.511	4.162	4.708	4.836	4.134	3.526	4.014	4.372	3.732	3.319	3.420	3.281	2.074	1.250	0.825	0.962	1.455	1.377	1.292	0.943
521000000	11.561	11.311	12.313	11.941	12.905	13.301	12.705	12.370	12.040	11.215	12.946	12.529	12.552	12.759	11.408	10.062	9.254	8.360	8.066	8.116	7.203	7.101	6.488	5.657	5.980	5.577	5.417	5.490	5.685	4.915	5.416	5.507	4.101	3.917	4.003	3.888	5.070	5.323	3.755	4.169	2.451	2.907	1.474	1.136	-0.058	-0.106	-0.655	-1.289	-0.704	0.926
522000000	11.417	11.065	10.844	11.144	11.955	12.329	11.394	11.851	11.819	12.044	11.567	12.572	12.263	11.166	10.693	10.533	9.114	8.784	8.967	8.357	7.514	7.242	6.748	6.635	5.969	5.445	5.625	5.648	5.091	4.717	5.413	4.586	4.545	4.745	4.491	5.226	4.019	4.085	3.465	3.433	3.645	3.096	2.923	2.553	3.059	2.789	1.612	1.869	2.215	1.554
523000000	14.464	11.549	12.408	12.809	11.892	12.414	13.078	11.912	12.408	13.337	14.190	12.664	12.126	11.395	12.522	11.067	8.761	9.339	8.140	8.356	7.012	6.996	6.136	5.696	5.737	5.435	5.368	5.277	5.215	5.286	5.173	6.486	4.047	4.233	3.660	4.061	4.757	4.898	5.156	4.679	2.517	0.223	-0.438	1.842	1.633	1.051	1.256	0.996	0.604	0.417
524000000	14.616	14.205	13.457	11.823	12.425	11.331	11.380	11.651	12.288	12.407	12.359	11.806	12.894	12.107	11.516	10.341	8.871	8.937	8.177	8.145	7.458	7.065	6.919	5.989	5.852	5.335	4.974	5.017	5.146	5.222	6.427	6.479	5.858	4.847	5.353	6.749	6.376	5.661	3.085	3.259	2.068	2.346	2.173	1.466	-0.018	-0.090	0.803	1.700	-0.451	-1.052
525000000	12.129	12.713	12.757	11.779	11.721	12.757	11.847	12.400	12.346	12.854	13.363	12.484	11.926	11.341	11.305	10.724	9.172	8.702	8.968	8.355	7.491	6.846	6.646	6.838	6.436	5.241	5.336	6.211	5.626	4.868	5.534	5.136	5.065	4.889	3.943	4.330	4.368	3.953	2.973	3.442	3.130	2.587	1.058	1.737	1.478	0.672	0.705	0.192	0.317	1.559
526000000	12.612	11.750	11.712	11.711	12.198	12.629	11.596	11.477	12.021	12.700	12.328	12.090	12.136	11.965	11.032	10.421	9.521	8.896	8.516	8.348	7.594	7.797	7.343	6.670	6.446	5.452	5.458	5.235	5.279	5.400	5.517	5.532	4.902	4.461	4.364	5.052	4.444	4.002	3.509	2.402	3.146	2.642	2.006	1.311	2.077	2.756	2.643	2.781	2.665	3.253
527000000	10.594	11.371	11.293	11.363	12.841	12.420	12.219	12.004	12.272	13.074	12.434	12.355	12.172	12.906	12.530	11.456	10.219	9.923	8.802	8.721	8.072	7.772	7.638	6.933	6.393	6.160	5.705	5.360	4.424	5.457	5.734	5.517	5.329	4.909	5.111	4.511	4.561	4.213	4.541	4.079	3.528	3.602	3.075	1.882	1.336	1.425	1.056	0.887	1.626	1.615
528000000	14.115	13.848	13.016	12.598	12.950	13.096	11.465	12.222	12.475	12.716	14.445	13.506	13.170	12.286	11.741	10.654	10.343	9.334	8.861	8.350	8.501	7.854	7.589	6.635	6.789	5.938	5.623	5.188	5.624	5.659	5.782	4.696	5.249	4.468	4.717	4.958	5.278	4.769	4.081	4.045	3.889	3.869	2.844	2.147	1.676	2.116	3.271	3.518	4.028	3.288
529000000	11.745	11.877	12.192	11.103	11.155	11.383	12.271	12.236	12.116	11.830	12.608	12.992	13.182	12.863	11.752	9.967	9.217	9.376	8.696	8.293	8.081	7.595	7.168	6.500	6.375	5.858	5.665	5.939	5.095	5.655	6.345	6.579	5.022	4.553	5.500	5.540	5.080	4.481	4.592	4.392	4.122	3.680	3.293	2.718	2.112	1.119	0.897	0.993	1.441	1.549
530000000	11.031	11.550	11.103	11.448	11.466	11.666	11.818	11.984	12.154	12.201	12.993	13.087	12.408	12.348	11.526	10.724	9.749	8.742	9.103	8.575	8.168	7.277	7.202	6.687	5.838	5.673	6.113	5.605	5.625	5.297	5.551	5.471	5.107	5.165	4.683	4.117	4.348	4.891	4.659	3.849	3.645	3.290	2.990	3.267	2.753	2.450	1.798	1.977	2.120	2.490
531000000	12.368	11.667	12.230	11.780	12.289	11.677	11.241	11.654	12.065	12.779	12.205	12.170	11.692	11.874	11.008	10.068	9.679	8.703	8.919	8.399	7.624	7.641	6.805	6.331	6.140	5.956	4.949	5.023	4.618	5.053	5.237	4.886	4.304	4.891	4.258	3.875	4.468	5.035	5.164	4.813	3.201	2.662	2.323	2.262	2.077	1.088	1.485	2.136	2.224	2.075
532000000	12.470	12.633	11.608	11.841	11.743	11.886	11.133	12.443	12.519	11.787	12.452	13.047	12.696	12.241	12.438	10.839	9.905	8.956	8.510	8.397	7.936	7.440	7.166	6.786	5.923	5.839	5.628	5.575	4.928	5.118	6.042	5.198	5.470	4.364	4.900	5.710	4.804	5.146	5.142	4.578	4.285	3.431	3.390	3.509	2.428	1.598	1.255	1.589	2.512	2.146
533000000	11.388	10.977	10.622	11.931	12.292	13.289	11.756	12.451	11.936	13.650	12.724	12.377	12.268	12.213	10.939	10.004	9.174	8.702	8.998	7.719	7.268	7.152	6.607	6.487	5.570	5.585	4.818	4.837	5.126	5.391	5.004	5.746	4.244	4.828	5.466	3.907	3.641	2.624	3.707	4.034	4.915	2.972	1.845	0.070	-0.987	-3.872	-4.691	-3.549	-2.159	-2.917
534000000	13.856	13.824	12.857	12.711	12.258	13.056	12.158	11.878	11.497	12.381	12.510	11.781	12.286	12.058	11.295	10.304	9.358	8.476	8.470	8.241	7.876	6.954	6.631	6.024	5.733	5.477	5.631	5.664	5.017	4.951	5.298	5.220	6.101	5.249	5.230	4.202	3.943	3.871	3.180	2.755	1.630	1.513	1.865	1.559	0.828	1.907	1.553	2.621	2.181	1.772
535000000	12.514	12.048	11.475	11.835	12.196	12.566	12.667	12.189	12.539	12.045	11.972	12.264	12.143	11.865	11.336	10.396	9.327	8.972	8.702	8.127	8.062	7.234	6.911	6.881	6.118	5.787	5.383	5.408	4.628	5.188	4.847	4.760	4.623	4.664	4.066	3.689	3.066	4.317	4.071	4.153	2.544	2.003	1.175	1.108	0.697	1.261	1.111	2.194	1.015	2.070
536000000	12.573	11.224	12.234	12.243	12.645	11.252	11.599	11.846	11.879	12.491	12.641	12.267	11.804	12.320	10.764	10.529	9.035	8.417	8.432	7.684	7.418	6.730	6.876	5.973	5.346	5.449	5.655	4.858	5.780	5.391	5.812	4.769	4.344	4.156	3.327	3.786	4.119	4.082	3.574	2.798	2.374	2.050	1.747	2.029	1.258	0.595	1.140	1.039	0.906	0.159
537000000	12.480	12.347	11.972	11.897	12.372	12.627	11.616	12.735	12.381	13.412	12.906	12.576	12.339	11.962	11.061	9.677	8.944	8.802	8.151	7.832	7.350	7.010	6.341	6.270	5.716	5.874	5.314	5.205	4.633	5.011	5.421	4.135	4.300	4.466	4.070	3.792	3.249	3.104	4.272	4.041	3.150	2.742	2.078	1.848	2.110	2.096	1.649	0.810	0.745	0.776
538000000	10.128	11.250	10.717	11.609	11.863	12.048	11.676	12.093	12.714	12.882	12.493	12.289	11.356	10.680	10.698	10.267	9.524	8.862	7.944	7.526	7.287	6.522	6.753	6.225	5.535	5.348	6.094	5.271	5.096	5.609	5.786	5.409	4.105	4.597	5.079	5.000	5.594	4.260	3.769	3.807	3.822	2.812	0.945	1.729	3.059	3.976	4.098	4.364	3.942	4.066
539000000	12.825	12.108	11.871	11.678	11.857	11.863	11.794	12.205	11.713	11.591	12.416	12.916	11.427	10.588	9.675	9.886	10.029	8.946	7.895	7.996	7.024	6.685	6.110	5.689	5.828	5.170	4.647	5.762	5.478	4.377	5.511	5.364	5.012	4.181	3.914	4.947	3.661	3.757	2.326	2.751	3.237	2.052	1.483	1.955	2.138	4.132	3.421	2.204	2.893	3.428
540000000	13.091	13.524	12.772	11.714	11.633	11.653	12.078	11.821	12.070	12.523	12.772	12.575	11.342	11.201	11.529	10.223	9.212	8.499	8.244	7.736	7.462	6.718	6.823	5.987	5.554	5.717	6.121	5.701	4.611	4.917	4.965	4.838	4.241	4.646	4.497	5.116	5.054	4.257	3.506	3.741	4.494	3.766	2.339	2.806	2.970	3.158	3.804	4.279	3.396	3.893
541000000	11.729	12.454	12.332	11.801	12.626	13.078	12.447	11.290	11.684	11.994	12.285	12.091	11.433	10.563	10.529	9.877	9.199	8.569	8.455	7.453	7.599	6.981	6.488	6.012	5.996	5.513	5.067	5.022	4.897	4.000	4.714	4.601	4.025	4.675	4.708	5.055	4.714	3.573	3.022	3.005	2.860	1.855	1.229	0.596	0.791	0.422	0.182	-0.054	-0.358	-0.512
542000000	11.270	11.523	11.453	11.225	11.820	12.127	11.786	12.146	12.730	12.219	12.361	12.231	12.058	11.780	10.775	9.880	9.462	8.995	8.067	7.836	7.405	7.166	6.277	5.920	5.692	5.658	5.614	5.088	4.526	4.348	4.724	4.819	4.684	4.553	4.874	3.511	3.714	2.688	2.412	2.762	2.297	1.929	1.395	0.823	1.349	1.806	2.112	2.421	2.856	3.238
543000000	11.190	11.342	11.688	12.211	12.640	11.806	12.470	12.775	13.374	13.183	12.953	12.268	11.719	11.631	10.603	10.126	8.948	7.996	8.410	8.201	7.090	6.834	6.230	5.749	5.543	5.482	5.357	5.234	4.552	5.494	4.846	4.827	4.567	4.532	4.695	3.665	3.235	3.388	3.872	3.652	2.434	2.205	1.237	1.381	1.270	1.809	2.578	2.533	2.490	2.189
544000000	11.910	11.865	11.084	11.114	12.417	12.748	12.052	12.114	11.893	12.377	13.086	12.151	11.479	11.331	10.199	10.138	8.871	8.255	7.410	7.760	6.905	6.905	5.966	6.171	5.979	5.649	5.357	5.927	5.312	5.288	5.141	4.532	4.524	5.041	5.342	5.388	4.626	3.610	3.146	2.547	2.081	1.941	2.812	2.989	3.194	3.373	4.460	4.215	4.071	2.602
545000000	11.719	12.403	12.153	11.637	11.708	12.070	11.458	13.026	13.039	13.155	13.205	12.111	11.583	11.242	11.173	9.945	9.453	8.231	7.836	7.381	7.087	6.848	6.086	5.654	5.396	5.117	5.715	5.185	4.595	5.143	4.393	4.065	4.439	4.531	3.644	3.078	3.557	3.369	2.428	1.285	0.612	0.456	0.691	1.429	1.656	1.465	1.023	0.157	1.365	-0.196
546000000	14.040	13.619	14.042	12.069	11.259	12.852	12.604	12.120	12.015	12.413	12.313	11.730	11.623	10.472	10.055	9.526	8.809	8.187	8.158	7.305	7.175	6.627	6.312	5.838	5.537	5.288	5.485	5.364	5.043	4.754	4.535	4.418	4.635	5.052	4.859	4.612	4.129	3.902	3.140	3.205	3.363	3.001	3.194	1.433	0.320	-0.298	-0.711	-0.756	-0.964	-1.857
547000000	10.950	11.149	11.308	11.430	11.864	11.881	11.928	12.053	12.281	11.924	12.629	12.037	11.879	10.837	10.385	10.233	9.493	8.456	7.916	7.222	7.030	6.647	6.305	5.583	5.602	5.246	5.167	4.946	4.734	4.317	4.882	4.819	3.954	3.446	3.169	3.477	3.361	2.908	2.427	2.531	2.080	2.652	2.028	1.802	2.185	2.708	2.868	2.975	2.924	2.469
548000000	11.377	12.167	11.598	12.344	11.781	11.942	12.821	12.496	12.684	12.160	12.148	12.057	11.776	11.606	10.631	10.163	9.577	8.624	8.270	7.463	7.473	6.529	6.398	5.748	5.655	5.250	5.259	5.199	5.049	4.569	5.533	5.021	4.546	4.662	3.275	2.964	2.441	2.536	2.236	2.386	2.460	1.880	0.811	1.138	0.775	-0.092	-0.477	-0.395	0.208	-0.364
549000000	12.020	11.655	12.043	11.491	11.798	11.847	12.636	12.082	12.411	12.351	12.585	12.406	11.559	10.730	10.393	10.511	8.890	8.780	8.701	7.486	7.182	6.598	6.169	6.069	5.414	6.169	5.579	4.840	5.236	4.987	4.733	4.510	4.271	3.993	2.981	3.551	2.812	1.516	1.303	1.218	1.643	1.450	0.744	0.825	1.488	2.127	2.482	2.601	2.621	3.146
550000000	11.303	12.042	11.717	11.150	11.276	11.778	12.839	12.150	12.301	12.193	12.303	12.008	12.017	11.264	10.367	9.518	8.694	8.546	8.120	7.064	7.056	6.706	5.645	5.905	5.138	4.957	5.121	4.928	4.883	4.509	4.780	3.880	4.330	3.867	4.242	3.946	2.465	2.500	1.967	1.224	0.300	1.763	2.561	2.467	2.302	2.190	3.184	2.874	2.550	4.158
551000000	10.925	10.430	10.880	11.751	12.490	12.138	11.898	11.961	11.832	12.923	13.050	12.280	11.475	11.158	10.502	9.677	9.083	8.344	8.222	7.418	7.207	6.249	6.274	6.067	5.839	5.379	5.067	4.764	4.434	4.918	4.458	5.001	4.418	4.289	5.374	5.673	4.831	3.631	3.692	3.464	2.666	1.118	1.252	0.092	0.390	-0.034	-0.243	-0.117	-0.482	-0.754
552000000	11.893	12.376	12.491	12.630	11.845	12.339	12.052	11.988	11.762	12.804	12.533	12.039	11.381	11.436	11.047	10.185	8.880	8.497	8.099	7.552	7.150	7.041	6.655	5.887	5.899	4.962	5.308	5.407	5.264	5.076	5.218	5.109	4.975	4.524	3.974	3.490	3.432	3.875	3.438	2.970	2.694	2.222	1.685	1.697	1.191	0.956	2.154	2.202	2.668	2.247
553000000	14.255	13.512	12.754	13.087	12.463	12.034	11.463	12.144	12.386	12.356	12.812	12.031	11.616	10.629	11.280	10.170	9.796	8.793	8.032	8.032	7.612	6.860	6.893	6.248	6.069	5.383	5.507	5.390	4.926	5.079	4.967	4.508	4.699	5.029	5.124	4.735	3.885	3.084	2.765	2.506	1.366	2.201	2.855	2.706	3.036	2.409	2.043	2.510	2.953	2.451
554000000	11.559	12.346	11.904	11.678	12.155	12.020	12.765	13.315	13.500	13.208	12.897	12.358	11.746	11.784	10.852	9.992	8.759	9.007	8.390	7.865	7.399	6.618	6.539	6.416	5.798	5.665	5.791	6.124	5.101	4.941	4.940	4.941	4.505	4.933	4.929	5.104	4.566	3.863	3.742	3.177	2.819	2.793	1.633	1.450	0.783	0.385	-0.436	-0.607	-0.993	-1.292
555000000	13.142	13.224	13.078	12.512	12.552	12.124	11.262	12.559	12.550	13.087	11.993	12.802	12.880	10.825	10.072	9.527	8.834	8.644	7.671	7.910	7.288	6.553	6.619	5.877	6.081	5.222	4.934	4.847	4.651	5.142	5.111	5.140	4.704	4.847	4.886	5.756	4.650	5.148	3.929	3.438	2.456	1.079	0.195	1.399	2.049	2.215	2.663	3.603	3.525	3.976
556000000	13.034	12.266	12.919	12.369	11.867	11.848	12.018	12.211	12.379	12.498	12.642	12.388	12.066	10.995	10.804	9.798	8.709	8.446	8.178	7.572	6.831	6.617	6.422	5.583	5.486	5.463	5.031	5.478	4.985	4.784	4.874	4.694	3.751	3.411	3.315	3.490	3.147	3.996	3.564	4.994	6.220	6.180	5.513	5.166	5.647	5.875	6.541	6.866	6.812	7.947
557000000	12.777	12.360	14.024	13.314	12.420	11.312	11.891	12.219	12.226	13.229	12.487	11.857	12.114	10.812	10.000	9.600	8.761	8.160	8.217	7.322	7.056	6.303	5.909	6.658	5.624	5.359	5.064	4.660	4.540	4.200	4.404	5.301	4.849	3.678	3.738	4.438	3.045	1.635	0.915	0.956	-0.773	-0.399	0.415	0.901	0.120	0.637	0.722	0.280	-0.310	-0.458
558000000	11.277	11.813	11.564	11.539	11.663	11.530	11.966	12.330	12.021	11.931	11.763	11.185	11.558	11.166	10.420	8.969	8.753	8.445	7.848	7.594	6.787	5.898	5.900	5.940	5.407	5.193	5.254	5.131	5.123	5.139	4.858	4.793	4.263	3.806	3.394	3.613	3.295	2.983	2.207	1.654	1.026	0.016	-0.069	0.116	-1.862	-1.301	-2.062	-3.001	-3.812	-3.561
