state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
207000000	10.849	11.413	11.209	11.143	11.431	12.111	11.953	12.250	12.929	12.115	11.940	11.988	12.408	11.344	10.606	9.818	9.289	8.669	8.491	7.783	7.189	7.005	6.347	6.216	5.521	5.064	5.148	5.507	5.022	4.345	4.673	4.794	4.702	4.209	4.976	3.668	3.282	3.031	2.162	2.421	2.182	2.234	1.813	1.544	1.796	2.259	2.387	1.474	0.671	1.302
208000000	11.782	11.958	13.143	11.427	12.307	11.835	11.372	13.291	12.713	12.272	11.527	13.319	12.573	12.289	10.539	10.077	8.641	8.584	8.782	8.277	6.968	7.048	6.250	5.558	6.508	5.480	4.989	5.158	4.974	4.588	6.389	4.880	5.326	4.490	4.942	3.640	4.250	3.358	3.922	4.895	4.550	4.052	2.651	1.640	1.617	2.013	1.797	2.295	1.121	0.528
209000000	12.078	11.849	11.877	11.807	11.598	12.131	11.956	11.972	12.160	12.359	12.444	12.343	12.355	10.870	10.021	10.082	8.783	8.124	8.167	7.502	6.872	6.215	5.905	5.886	5.096	5.307	5.269	5.773	4.809	4.580	4.117	4.800	3.290	3.150	2.042	3.046	3.195	2.656	1.715	1.469	2.082	2.254	1.921	2.572	3.576	4.043	4.227	4.164	3.701	5.264
210000000	12.995	12.484	11.749	11.323	11.026	11.863	11.623	12.221	12.330	12.681	12.056	11.755	11.566	11.171	10.488	10.052	9.054	8.413	8.023	7.469	7.024	6.494	6.058	5.870	5.955	5.659	5.424	4.720	5.285	4.851	5.292	5.112	4.999	4.956	3.958	4.008	3.273	2.974	2.587	2.145	2.232	1.720	1.586	1.131	0.882	1.015	1.923	1.651	1.095	1.781
211000000	12.021	12.403	12.483	11.924	11.937	12.186	12.686	11.947	12.251	12.750	11.942	11.636	12.597	11.720	11.022	10.069	9.256	8.342	8.373	7.981	7.311	7.068	6.473	6.369	5.552	5.446	6.018	5.110	4.842	5.409	4.508	4.294	4.080	4.009	4.333	3.562	3.768	3.516	2.955	2.528	2.999	2.347	2.101	2.403	2.020	1.341	1.464	1.983	2.019	2.232
212000000	11.460	11.829	11.882	12.021	12.441	11.873	11.845	11.637	12.021	11.651	11.718	11.925	12.086	11.737	12.050	10.155	9.137	8.798	8.117	7.870	7.468	6.660	6.414	6.232	5.556	5.272	5.559	5.101	5.639	5.940	5.386	5.238	5.235	4.379	4.247	4.530	3.881	3.803	3.855	3.324	2.769	2.377	2.720	2.548	2.686	2.614	2.649	2.827	2.771	3.589
213000000	12.730	12.130	11.669	11.259	11.531	11.801	11.860	12.667	12.545	12.780	12.329	12.314	11.943	11.006	9.935	9.544	8.527	8.140	7.669	7.456	6.504	6.305	6.271	5.619	5.388	5.625	4.960	5.705	5.226	4.680	4.752	4.659	4.501	4.010	4.189	3.914	3.460	3.267	3.037	3.201	2.967	3.565	4.265	4.914	5.167	4.846	4.894	5.588	5.555	5.748
214000000	10.692	11.860	11.665	12.828	12.383	11.966	12.536	12.842	13.221	12.494	12.371	11.986	11.698	12.340	11.084	9.884	8.589	8.141	8.307	7.651	6.790	7.349	6.077	5.690	6.253	5.073	5.020	5.105	4.346	4.945	4.814	4.388	4.536	3.360	4.652	5.589	4.025	2.846	2.379	2.674	2.294	1.666	0.157	-0.474	-2.246	-2.318	-2.155	-1.863	-1.771	-0.617
215000000	11.806	12.488	11.785	12.024	12.036	11.773	12.404	11.894	12.851	12.610	12.257	12.106	12.103	11.868	11.090	9.749	8.633	8.501	8.056	7.583	7.043	6.370	6.509	5.695	5.301	4.886	5.195	5.066	4.497	4.448	4.660	4.578	4.237	3.981	3.714	3.391	3.282	3.256	3.124	3.035	2.071	2.553	1.705	0.797	1.754	1.191	1.854	1.514	0.975	2.173
216000000	11.419	11.027	10.717	11.779	12.285	11.774	11.994	12.508	11.679	11.908	12.053	11.899	11.869	11.622	10.140	10.054	9.171	8.510	8.246	7.757	7.289	6.602	6.076	5.760	5.884	5.477	5.071	5.265	4.611	4.441	5.470	5.686	5.521	4.604	4.590	3.949	3.860	2.993	2.036	1.832	1.722	1.080	0.848	1.190	1.582	2.272	2.829	2.097	2.036	2.795
217000000	12.366	12.223	11.979	12.365	12.378	12.040	11.564	11.930	12.465	13.444	11.654	11.962	11.494	11.217	10.511	10.074	8.825	8.471	7.918	7.325	6.830	6.604	6.411	5.904	5.254	5.767	5.291	5.285	4.815	4.896	4.776	5.214	4.298	4.241	4.174	4.633	3.973	3.934	3.586	2.022	1.101	1.203	0.988	1.432	2.431	3.099	3.586	3.732	4.081	4.282
218000000	12.207	13.275	12.647	12.048	12.083	11.617	11.903	11.696	12.053	12.137	12.144	11.911	12.208	10.913	10.581	9.830	8.854	8.782	8.543	7.619	7.348	6.860	6.154	5.956	5.680	5.126	5.396	5.110	5.123	4.814	5.013	4.906	4.652	4.461	4.189	3.701	3.727	4.025	3.865	3.848	3.345	3.334	3.589	2.943	3.629	4.391	4.731	3.715	3.580	3.354
219000000	11.675	12.344	12.079	12.043	11.696	11.651	12.417	12.957	13.445	12.629	12.448	11.897	12.058	11.449	10.998	10.644	9.526	8.226	8.253	8.087	7.414	7.012	6.916	6.250	5.831	5.582	5.597	5.360	5.515	5.327	5.103	5.579	4.844	4.536	4.831	4.549	4.576	4.430	4.638	4.226	4.552	4.256	2.872	2.099	2.025	1.986	1.683	2.259	2.462	2.228
220000000	13.347	13.329	13.312	12.396	11.850	11.518	11.425	11.964	11.437	12.339	12.377	12.342	11.828	11.764	10.290	10.130	9.308	8.309	7.944	7.589	6.983	6.339	5.630	5.517	4.967	5.213	5.087	4.986	5.886	5.306	4.312	3.709	3.748	3.656	3.659	3.410	3.148	2.279	1.776	2.174	1.476	2.322	2.495	2.553	2.144	2.146	2.524	1.672	1.903	2.350
221000000	12.634	12.784	11.295	12.083	12.455	11.299	11.111	11.449	12.095	11.965	12.001	12.721	12.915	12.191	10.521	9.413	8.655	8.920	7.954	7.217	6.912	6.410	5.953	7.311	5.976	4.763	4.919	5.520	5.109	4.460	4.722	4.827	4.538	3.319	4.463	4.003	3.813	3.069	1.955	0.967	-0.191	0.209	0.588	1.314	1.354	0.540	0.332	0.611	0.561	1.835
222000000	14.389	13.331	13.099	12.415	12.037	11.629	11.857	12.150	11.657	11.937	12.121	12.464	12.690	11.435	10.280	9.537	8.669	8.127	8.249	7.318	6.763	6.567	6.070	5.254	5.129	5.396	5.260	5.176	4.803	4.146	4.838	4.830	4.990	4.064	3.532	3.463	3.295	2.282	2.316	1.295	1.312	1.276	1.351	1.275	-0.279	-0.249	-0.248	0.695	0.591	0.519
223000000	12.807	11.620	11.525	12.681	12.403	10.976	11.689	12.690	14.042	13.464	13.577	12.397	11.314	11.074	11.446	9.310	8.813	8.097	7.511	7.735	6.479	5.984	6.223	5.446	4.669	5.196	4.550	4.832	4.676	4.176	4.854	3.855	3.301	3.076	2.907	3.599	3.145	1.531	0.949	0.415	0.706	-0.399	0.403	0.783	1.029	2.376	1.148	3.730	3.154	2.154
224000000	13.066	12.532	12.118	11.845	11.367	11.654	11.629	11.843	12.385	12.297	11.366	12.078	11.131	11.169	10.315	9.583	8.520	8.698	7.602	6.991	6.713	6.199	5.351	5.909	5.295	5.111	5.025	4.175	4.070	3.918	4.313	4.077	3.938	4.639	4.389	3.999	3.182	2.003	1.891	1.358	0.484	-0.071	-0.014	0.106	0.827	0.196	0.927	0.808	0.525	0.054
225000000	12.269	12.335	12.273	11.784	11.426	11.463	12.079	12.531	12.225	12.211	12.275	11.430	11.066	11.618	10.197	9.132	8.540	8.075	7.926	7.038	6.537	6.517	5.816	5.458	5.300	4.822	5.208	4.876	5.173	4.280	4.392	4.292	3.654	3.300	3.499	4.202	4.056	3.729	2.943	1.881	0.946	0.752	1.667	1.384	1.971	1.981	1.213	2.437	2.434	2.699
226000000	14.118	14.006	12.551	12.500	11.427	12.029	12.288	13.351	12.975	11.881	11.857	11.574	11.472	11.174	10.021	9.158	8.427	8.143	7.347	6.882	6.521	6.186	5.569	5.841	5.413	5.173	5.453	5.753	4.939	4.633	5.163	3.295	3.994	3.711	3.137	2.548	2.346	3.278	3.452	3.839	2.624	2.828	2.008	3.301	3.674	4.113	4.052	4.750	5.946	6.334
227000000	12.051	12.045	12.150	12.545	12.242	11.768	11.575	12.670	12.695	13.083	13.038	12.586	12.372	11.389	10.930	9.769	9.071	8.405	7.906	7.496	7.009	6.534	6.450	5.452	5.057	5.336	5.113	5.480	5.888	5.005	4.830	3.736	4.031	4.993	4.418	4.754	3.832	3.553	3.930	4.628	3.150	3.189	2.835	2.608	2.655	2.561	2.281	1.738	1.754	2.216
228000000	12.362	11.032	11.438	11.184	11.940	12.375	12.511	13.357	13.644	12.617	13.202	13.033	12.165	11.055	11.142	9.438	9.164	8.481	8.261	7.973	7.594	6.638	6.934	5.827	6.149	5.492	5.496	5.646	5.180	4.864	4.986	4.389	5.475	4.939	4.928	3.936	3.452	4.629	5.914	5.742	3.743	3.742	3.574	4.399	3.343	2.228	0.975	1.263	0.493	0.378
229000000	12.067	11.612	11.974	12.678	12.249	12.251	12.064	12.103	12.348	12.586	11.937	12.697	12.862	11.419	10.761	9.949	9.178	8.877	8.351	7.529	7.276	6.803	6.835	6.109	5.480	5.502	5.725	5.212	5.048	4.730	4.677	4.467	4.471	4.067	3.621	3.794	3.463	3.201	2.801	2.415	1.452	1.602	1.498	1.833	2.727	2.360	2.769	2.431	2.890	2.835
230000000	11.865	11.664	11.263	11.200	12.166	11.538	11.766	12.702	12.614	12.768	13.118	12.707	11.658	11.568	11.356	10.019	8.645	8.971	8.632	7.526	7.483	6.853	6.531	6.274	6.151	5.716	5.829	5.964	5.674	4.779	4.728	5.032	5.158	4.464	4.494	4.266	4.192	3.507	3.902	3.920	3.262	2.101	1.781	1.738	2.440	2.479	2.283	2.124	2.395	2.645
231000000	10.960	11.192	11.941	11.540	12.340	12.118	12.051	11.992	11.907	12.264	11.997	11.688	11.457	11.044	10.559	10.178	9.625	8.269	8.452	7.796	7.453	6.747	6.606	6.101	5.952	5.526	5.743	5.189	5.094	4.654	4.646	4.582	4.559	4.298	4.077	3.296	3.152	2.557	2.378	2.303	2.137	1.853	1.970	1.587	2.705	2.243	1.927	2.268	2.036	2.209
232000000	12.853	12.211	12.249	11.889	12.551	12.131	11.768	12.350	11.963	12.542	13.332	13.311	12.973	11.706	10.786	10.090	8.509	8.410	8.004	7.519	6.954	6.333	6.539	5.712	5.741	5.425	5.424	5.077	5.507	5.844	6.184	4.781	3.887	3.284	3.619	4.004	3.738	1.720	1.771	0.423	-0.090	-0.351	0.192	-0.175	0.184	-0.547	-0.651	0.067	-0.610	-1.963
233000000	11.168	12.501	11.796	12.214	12.649	12.362	11.158	11.136	11.891	11.650	12.297	12.315	11.462	11.302	10.665	9.923	8.976	8.298	7.932	7.635	7.059	7.118	6.321	5.826	6.395	5.219	5.058	4.458	4.841	5.073	4.411	5.128	4.720	5.287	4.861	5.068	4.596	3.668	2.490	1.845	1.234	1.490	1.596	3.172	2.976	3.684	3.867	3.874	4.330	3.826
234000000	12.876	12.492	12.427	11.863	11.998	11.710	12.235	12.147	12.942	12.609	12.262	11.886	11.780	11.894	11.501	9.878	8.562	9.228	8.161	8.219	7.331	6.846	6.628	6.144	5.760	5.354	4.992	5.099	4.945	5.054	4.223	4.713	4.075	4.519	4.539	3.650	2.669	2.027	2.177	1.571	1.450	0.837	1.095	1.564	1.284	0.831	0.728	0.826	-0.487	0.354
235000000	11.873	11.626	12.046	11.629	11.622	11.506	12.548	12.862	12.177	12.041	11.630	12.126	11.967	11.115	11.091	10.682	8.886	8.706	8.541	7.547	7.413	6.944	6.708	6.100	5.583	5.787	5.599	5.301	5.139	5.277	4.594	4.475	5.012	5.225	4.661	3.995	4.071	3.890	2.822	2.353	2.488	1.903	1.163	1.040	1.734	0.826	0.330	-0.081	-0.895	-1.246
236000000	14.963	13.757	13.098	12.897	12.742	11.451	11.866	11.974	12.773	12.190	12.069	12.179	11.778	11.687	11.634	9.941	8.918	8.925	7.714	7.913	7.543	7.039	6.127	5.900	5.411	5.311	5.277	5.263	5.405	5.283	5.210	5.239	5.464	5.004	4.484	3.690	3.700	4.110	3.484	2.903	2.771	2.229	2.680	2.412	2.025	2.059	1.433	2.263	2.211	2.799
237000000	11.276	11.859	12.178	11.357	11.715	12.112	11.687	12.042	11.803	12.191	13.321	12.364	12.121	11.128	9.959	9.082	9.044	8.746	8.336	7.591	6.992	6.779	6.336	5.610	5.503	4.932	5.680	5.672	5.199	4.955	4.356	4.254	4.581	4.438	3.039	3.013	3.166	3.176	2.906	1.461	1.723	2.195	1.796	2.753	4.142	4.940	5.021	3.834	4.810	4.942
238000000	13.312	13.127	12.120	11.334	11.610	12.444	11.800	12.445	12.090	11.738	12.606	12.188	11.465	11.615	10.661	10.175	8.427	8.514	8.198	7.044	7.114	6.243	6.123	5.352	5.107	5.650	5.470	5.071	5.345	5.582	4.801	4.238	4.251	3.773	4.493	4.500	2.380	1.890	2.198	1.389	0.901	1.019	1.635	0.132	0.079	1.637	2.838	2.453	1.527	2.140
239000000	12.636	12.704	12.696	12.521	12.379	12.119	12.127	11.728	11.804	12.141	11.902	12.168	11.667	10.752	10.194	9.849	9.022	8.158	8.025	7.489	6.710	6.568	5.524	5.259	5.410	5.121	5.087	4.563	4.844	4.260	4.739	5.071	4.419	4.642	3.885	4.283	3.422	2.891	2.219	2.697	2.538	2.297	1.872	1.399	0.829	0.734	1.114	1.461	2.046	1.588
240000000	10.629	10.171	10.995	11.785	12.167	11.664	11.455	11.440	11.914	12.029	12.944	12.800	11.429	11.146	9.845	9.068	8.696	7.985	7.249	6.717	6.633	6.609	5.657	4.969	5.068	4.706	6.265	5.201	4.577	3.995	4.080	4.255	3.867	3.811	2.393	1.954	3.108	3.171	1.875	2.175	2.514	2.748	4.238	3.824	4.963	5.850	5.952	6.332	5.362	6.039
241000000	11.778	11.452	11.811	11.810	11.867	11.968	11.883	12.464	12.492	13.186	12.197	11.675	11.462	11.429	9.992	9.850	8.334	8.706	8.164	7.201	6.757	6.332	6.319	5.818	5.951	4.631	5.491	5.733	4.839	4.895	4.261	4.179	4.273	3.884	3.877	3.437	3.037	2.965	2.135	1.360	0.992	0.590	1.311	0.120	1.726	2.801	1.843	1.852	1.862	2.627
242000000	11.780	11.096	11.652	12.188	11.864	11.077	11.592	11.622	11.623	12.268	12.123	12.470	13.380	12.427	10.725	9.791	9.187	8.767	8.222	7.250	7.260	6.170	6.410	5.735	5.459	5.414	5.301	5.279	5.066	5.540	5.460	5.089	5.372	4.692	4.675	4.359	4.833	4.852	4.342	3.894	2.050	2.141	2.325	1.953	2.467	1.718	1.489	1.492	1.537	1.934
243000000	14.227	12.955	12.672	11.563	11.143	12.307	11.857	12.028	13.982	12.297	12.410	11.771	11.429	12.857	11.484	9.793	8.897	8.551	7.774	7.832	7.378	6.593	6.427	5.903	5.707	5.760	5.622	4.957	5.858	4.875	4.954	4.952	4.271	4.735	3.576	4.560	4.832	3.146	2.732	2.902	2.293	2.339	1.655	2.782	2.832	2.824	2.768	2.710	2.453	2.613
244000000	11.457	11.602	12.919	11.906	12.162	11.550	11.158	11.473	12.057	13.431	13.503	14.186	12.994	11.469	11.128	10.325	9.257	8.811	8.353	7.958	6.998	6.934	6.331	6.158	5.875	5.217	5.491	5.465	5.404	5.352	5.195	4.169	4.668	4.190	3.949	5.113	4.961	5.270	3.550	3.179	3.351	2.183	2.452	2.470	1.029	1.001	0.259	-0.567	0.261	-0.017
245000000	11.943	11.885	13.018	11.833	11.374	11.548	11.758	12.270	12.797	11.987	11.722	12.472	12.648	12.391	11.932	9.962	8.615	8.670	8.569	8.066	7.461	6.425	6.555	6.306	6.079	5.184	5.634	5.684	4.919	4.551	4.225	3.725	3.774	4.909	3.685	3.468	3.191	2.785	2.695	2.216	3.433	2.788	2.282	2.777	1.900	3.017	3.437	4.919	5.124	5.322
246000000	12.337	12.539	12.597	11.435	11.325	11.465	11.314	12.163	12.310	11.939	13.174	12.961	12.884	12.295	11.069	9.458	9.161	8.712	8.294	8.246	7.220	6.870	6.150	6.047	6.061	5.234	5.570	5.929	5.552	4.992	4.732	4.623	4.861	4.600	4.498	3.770	3.492	3.752	3.345	2.701	2.671	1.992	1.812	1.000	0.673	0.955	1.439	1.327	2.086	2.113
247000000	12.316	10.994	11.316	11.610	12.501	12.497	11.513	11.933	11.807	12.294	12.887	13.458	13.031	12.090	12.016	10.105	9.026	9.536	8.312	7.937	7.612	7.016	6.494	6.472	5.973	5.723	5.047	5.580	4.786	5.134	5.281	5.493	5.404	5.248	5.535	3.851	3.982	3.807	2.812	3.094	3.753	3.455	2.298	0.821	0.069	0.411	0.902	0.848	-0.106	-0.291
248000000	13.555	13.020	12.467	12.680	12.341	12.207	12.559	11.856	12.220	11.947	12.526	12.494	12.016	11.053	10.943	10.349	9.438	8.887	9.345	7.937	7.407	7.243	6.563	6.024	5.876	5.749	6.135	5.210	5.262	4.993	4.643	4.407	4.175	4.615	4.206	4.810	4.611	4.841	4.922	4.070	3.401	2.650	2.150	1.962	1.678	1.444	1.337	1.628	2.012	1.809
249000000	12.674	12.548	11.513	11.088	11.428	11.817	11.910	12.339	12.719	12.760	12.186	12.143	11.583	10.784	10.605	10.336	9.258	8.984	8.173	7.906	7.239	6.761	6.441	5.971	5.904	5.728	5.090	5.232	5.356	4.211	4.671	4.272	4.392	3.846	4.175	3.391	3.640	2.858	3.666	3.209	2.878	2.480	2.689	2.617	2.904	3.078	3.127	2.574	2.173	2.101
250000000	13.217	12.847	13.356	13.061	12.839	12.846	12.035	11.770	11.921	11.987	12.702	12.456	12.162	12.044	10.658	10.202	9.195	8.470	8.407	7.628	7.074	6.994	6.300	6.017	5.834	5.412	5.324	4.916	4.495	5.341	4.834	4.480	4.291	4.097	4.396	3.765	3.407	3.540	3.336	2.835	2.984	2.734	2.635	3.447	3.421	3.152	3.478	3.172	3.290	3.099
251000000	12.035	12.749	12.013	12.344	12.756	12.289	11.692	12.206	12.500	12.270	12.803	12.842	11.699	11.195	10.660	10.733	8.895	8.536	8.333	7.678	7.693	6.751	6.667	5.866	5.827	5.371	5.545	4.905	4.876	4.571	4.711	4.642	4.705	4.187	3.843	3.847	3.927	3.359	2.965	2.335	2.017	2.062	1.491	1.920	1.311	1.126	0.610	0.288	-0.231	0.091
252000000	12.061	12.919	12.798	11.792	11.631	11.613	11.033	12.047	12.016	13.050	13.957	12.570	12.459	11.042	10.880	9.825	9.528	8.101	8.079	7.707	7.274	6.756	6.496	5.450	5.142	5.757	5.400	5.432	4.949	5.112	4.951	4.560	4.224	3.714	4.041	3.277	4.145	3.553	3.787	4.170	3.143	3.494	3.307	3.232	3.387	3.048	2.143	2.398	2.299	0.982
253000000	11.413	11.355	11.305	11.646	11.411	11.068	12.295	12.087	12.487	12.889	13.590	12.688	12.982	11.023	11.127	9.753	9.443	9.066	7.550	7.878	7.368	6.538	6.464	5.988	5.388	5.526	5.236	5.679	4.311	5.190	5.341	4.161	3.456	4.183	4.789	4.339	4.965	3.000	1.738	1.096	0.553	1.087	0.175	-1.520	-0.607	-0.637	-1.006	-1.946	-1.944	-0.844
254000000	12.658	12.646	12.460	11.940	12.453	11.987	11.994	13.780	13.233	13.441	12.289	12.389	11.786	12.002	10.845	10.071	9.060	8.879	8.212	7.339	7.544	6.960	5.915	5.773	5.494	5.584	5.283	4.698	5.132	4.489	5.215	4.563	5.254	4.686	3.818	2.630	3.028	3.486	3.146	1.673	2.287	1.675	1.796	0.589	1.128	1.531	1.216	0.265	-0.998	-0.833
255000000	9.568	10.735	10.933	11.056	11.453	12.283	12.253	12.585	13.296	12.051	12.185	12.196	12.597	12.283	11.719	9.470	9.782	9.021	7.980	7.698	7.518	6.947	6.471	6.278	5.367	5.547	5.026	5.908	5.500	5.660	5.356	5.149	4.715	4.290	4.570	3.876	3.535	4.274	2.988	2.506	1.917	1.580	2.339	2.627	2.235	1.786	1.210	1.167	0.302	0.688
256000000	12.514	12.391	11.511	11.571	12.035	12.278	12.044	11.964	11.875	12.557	12.847	12.426	12.019	11.980	10.869	9.638	8.628	8.632	8.074	8.030	7.585	7.223	6.577	5.974	5.751	5.242	4.996	5.022	5.134	5.511	4.855	5.012	4.045	3.989	3.671	3.458	3.949	3.226	3.062	3.146	3.473	3.418	1.890	1.027	0.006	0.066	-0.968	-1.317	-1.176	-1.502
257000000	12.348	12.662	12.111	12.083	11.517	11.297	13.029	13.957	13.180	12.174	11.262	12.192	12.295	12.018	10.142	9.671	8.865	8.290	8.082	7.558	7.170	6.771	6.463	5.670	5.906	5.576	5.473	5.424	5.015	5.617	5.625	3.532	3.871	4.936	4.242	3.552	3.377	3.113	3.408	3.064	3.005	3.111	2.136	2.841	3.762	3.155	3.598	2.511	3.576	3.983
258000000	12.154	12.838	12.374	11.868	12.262	12.097	12.298	13.810	14.617	14.003	13.748	12.223	11.523	10.369	10.303	9.848	8.920	8.796	8.043	7.172	7.302	6.336	6.137	6.008	5.317	5.303	5.525	4.878	5.458	4.505	4.489	4.596	4.548	5.121	6.505	5.917	5.182	4.650	2.455	2.626	1.781	0.799	1.564	2.390	1.168	0.292	0.969	1.326	0.643	1.730
259000000	12.098	12.430	13.192	12.593	12.230	12.065	11.679	11.862	12.143	12.395	12.615	12.592	11.370	10.163	10.543	9.423	8.600	7.908	7.937	7.229	6.739	5.948	5.947	6.123	5.356	5.004	4.628	5.549	5.396	4.545	4.570	4.620	3.825	4.942	4.750	4.780	4.037	2.396	2.288	1.878	1.741	0.800	0.238	-0.216	-0.134	0.613	0.536	0.259	-1.139	-1.914
260000000	12.294	11.640	12.124	12.451	11.955	12.167	12.092	12.034	12.701	13.863	12.983	12.594	11.403	12.188	10.330	9.415	8.526	8.690	7.587	7.198	7.161	6.311	5.637	5.460	5.933	6.040	5.727	4.728	4.766	6.057	4.991	4.891	4.322	4.006	4.098	4.121	3.555	3.643	2.801	2.425	2.892	1.734	1.074	1.845	0.847	0.825	-0.409	-0.001	-0.122	-0.002
261000000	11.370	12.504	12.088	11.541	11.690	10.984	11.785	14.823	14.069	13.745	14.113	12.375	11.985	10.723	11.111	9.543	8.608	8.239	8.008	7.355	7.203	6.792	6.750	6.063	5.531	5.681	5.420	4.657	5.151	4.914	3.710	4.870	4.790	4.719	3.423	3.559	3.453	3.620	2.240	1.187	1.061	-0.021	-1.203	-1.473	-2.776	-2.572	-0.400	-0.217	0.217	0.214
262000000	12.174	12.201	11.908	11.111	12.182	12.100	11.259	10.449	11.849	12.267	12.131	12.192	11.570	11.934	11.221	9.762	9.277	8.987	8.341	7.712	7.726	7.216	6.544	5.869	6.025	5.504	5.344	5.511	4.975	5.104	4.494	4.805	5.339	4.621	4.323	3.926	3.320	3.188	3.857	3.241	3.474	3.360	1.615	2.143	2.352	1.982	1.925	2.386	0.896	1.417
263000000	12.935	13.041	11.669	11.634	11.964	12.440	12.168	11.655	12.129	11.631	12.042	13.171	12.377	12.799	10.886	10.907	8.977	8.894	8.327	8.028	7.285	6.867	6.565	5.616	5.825	5.473	5.815	5.831	4.827	3.927	4.478	4.714	4.333	3.922	4.784	5.104	3.292	2.656	4.494	2.575	1.260	1.140	1.974	2.239	2.333	0.186	-0.260	-0.596	-1.365	-1.455
264000000	12.285	11.491	12.556	12.354	12.405	12.289	12.323	11.714	12.445	12.353	12.596	12.633	12.824	11.645	10.827	10.258	9.130	8.937	8.353	8.113	7.229	7.869	6.887	6.419	5.657	5.950	5.474	5.019	5.402	4.930	4.203	4.507	5.381	4.017	3.902	4.266	4.334	3.060	3.916	2.684	2.083	1.421	1.668	2.294	2.046	3.023	2.439	2.874	1.752	1.771
265000000	12.225	11.172	11.275	11.475	12.272	12.409	12.485	11.572	11.672	12.842	12.545	12.739	12.690	12.477	11.041	10.424	9.471	9.334	8.698	8.296	7.691	7.131	7.191	6.296	5.852	6.045	5.263	4.972	5.501	5.177	5.273	5.648	6.118	5.381	4.529	4.466	4.272	4.182	3.942	3.363	3.197	2.588	2.452	2.211	1.509	0.007	-0.111	0.922	0.798	1.035
266000000	11.623	11.455	12.729	12.938	13.047	12.096	12.259	11.648	12.161	12.877	12.724	12.491	11.911	10.448	11.046	9.852	9.798	8.474	7.824	7.885	7.489	6.587	6.779	5.853	5.649	5.444	5.056	5.378	5.752	5.720	6.650	5.034	4.196	4.203	3.756	3.693	3.403	3.769	2.948	2.752	2.706	1.950	1.073	1.063	2.613	3.684	4.480	4.966	4.529	3.046
267000000	12.640	11.563	11.258	11.040	12.137	12.203	11.995	11.794	12.269	12.641	12.263	11.816	12.015	11.391	11.168	9.220	9.120	8.730	7.694	7.541	7.275	6.887	6.456	5.962	5.708	5.474	5.569	4.937	4.765	5.225	5.704	5.492	4.297	3.839	3.835	3.666	3.618	3.072	3.677	3.715	3.680	2.251	1.304	1.071	1.158	1.090	0.943	0.459	-0.546	0.110
268000000	13.621	13.234	12.657	12.537	12.136	11.951	11.653	11.535	11.789	11.642	11.990	11.406	11.459	10.666	9.939	9.939	9.116	8.803	8.267	7.487	7.094	6.559	5.993	6.230	5.352	5.384	5.231	5.240	5.483	5.800	5.268	5.025	4.787	4.472	3.727	4.434	3.699	3.929	2.707	3.020	2.332	2.785	2.618	1.964	2.251	2.032	0.939	1.045	1.304	1.659
269000000	11.559	11.127	11.424	11.639	12.126	12.141	12.069	12.477	12.388	12.648	12.598	12.018	12.047	12.025	10.834	9.941	9.130	8.995	7.979	7.845	7.704	6.465	6.442	6.014	5.558	5.980	4.989	5.066	5.064	5.202	5.184	4.905	4.111	5.357	5.609	5.189	4.115	4.193	3.248	2.861	2.148	0.563	0.776	0.479	0.083	-0.232	-0.434	-1.147	-1.628	-0.949
270000000	12.394	12.767	12.640	12.641	12.679	12.054	11.653	12.032	12.036	12.281	12.122	12.246	11.699	11.077	10.819	10.206	8.947	8.571	7.938	7.772	7.649	6.951	6.405	5.919	5.619	5.554	4.736	5.324	4.903	4.443	4.502	4.024	4.428	4.302	4.551	4.404	4.449	3.595	3.591	3.389	3.379	3.120	2.850	3.009	3.103	3.443	3.838	3.476	4.030	3.983
271000000	13.151	12.190	12.163	11.684	11.889	11.376	11.616	12.529	12.677	13.064	12.867	12.178	11.790	11.172	9.702	9.920	8.792	8.084	8.253	7.102	6.823	6.060	6.259	5.839	5.351	5.467	4.595	4.784	4.964	3.940	4.107	5.173	4.676	4.505	4.201	3.587	3.226	2.746	2.319	2.698	1.933	1.988	3.030	3.265	2.954	2.619	3.046	2.985	1.939	1.019
