state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
219000000	-0.679	-1.235	-1.193	-1.236	-0.518	-0.479	-0.099	-0.883	-0.550	-0.759	-1.149	-0.520	0.032	0.284	0.323	-0.139	0.353	0.236	-0.124	0.868	2.103	1.795	0.908	1.102	1.388	2.099	2.251	2.360	2.596	3.327	2.867	2.560	2.088	2.053	1.150	0.535	1.036	0.676	-0.134	-0.872	-1.514	-0.745	-0.083	-0.513	-1.129	-2.141	-2.662	-2.560	-2.531	-1.939
220000000	-1.124	-1.956	-1.816	-2.156	-2.146	-1.628	-1.825	-1.710	-1.450	-0.393	-0.106	0.239	-0.102	-0.000	0.545	0.012	0.280	0.467	0.311	1.023	1.914	1.392	0.812	1.147	1.934	2.248	2.129	2.167	2.544	2.551	2.938	2.594	2.480	2.341	1.225	0.731	1.432	0.439	-0.430	-1.372	-1.260	-0.640	-0.483	-0.671	-1.230	-0.557	-1.238	-1.403	-1.295	-1.498
221000000	-0.491	-1.462	-1.182	-1.614	-1.291	-1.979	-1.834	-1.616	-0.502	-0.359	-0.965	-0.002	-0.149	0.481	-0.010	0.198	0.452	0.884	0.819	1.371	1.434	1.159	1.232	1.266	1.694	2.373	2.207	2.039	2.751	2.913	2.667	3.276	2.223	2.380	1.147	1.057	1.113	0.514	-0.474	-1.308	-1.089	-1.011	-0.734	0.025	-0.945	-1.976	-2.635	-1.950	-2.410	-2.349
222000000	-1.750	-2.398	-1.564	-1.311	-1.635	-0.498	-1.400	-1.354	-1.047	0.264	0.633	0.380	-0.395	0.095	0.400	-0.272	0.095	0.561	0.407	1.676	1.790	1.209	0.848	1.667	1.845	2.351	1.996	2.265	2.315	3.051	2.510	2.456	1.882	2.817	0.841	1.117	0.985	0.126	-0.723	-1.395	-1.501	-1.063	-0.257	-0.969	-1.776	-1.714	-2.359	-2.496	-3.112	-3.460
223000000	-0.747	-1.530	-1.279	-1.790	-1.896	-1.819	-1.449	-1.061	-0.385	-0.695	-0.879	0.149	0.327	-0.012	-0.066	-0.196	0.517	0.988	0.871	0.829	1.508	1.786	1.040	1.211	1.803	2.600	2.642	2.200	2.349	3.047	2.452	2.419	2.381	2.237	1.041	1.004	0.981	0.788	-0.467	-1.071	-1.015	-1.361	-0.877	-1.211	-1.918	-1.681	-2.474	-2.617	-2.792	-3.928
224000000	-1.745	-1.256	-0.932	-1.778	-1.728	-1.697	-0.852	-1.466	-0.613	-0.656	-0.402	0.255	-0.091	0.723	-0.016	-0.616	0.189	0.586	0.420	1.564	1.179	1.622	0.475	1.803	1.677	2.711	2.344	1.806	2.245	3.300	2.492	2.537	2.296	2.625	0.848	0.989	1.160	1.070	-0.068	-1.394	-1.659	-1.755	-0.592	0.232	-1.502	-1.049	-2.775	-3.402	-3.952	-4.385
225000000	-2.426	-1.291	-1.312	-0.957	-1.462	-1.043	-1.138	-0.756	-0.438	-0.477	-0.516	-0.312	-0.366	-0.238	0.369	-0.143	-0.188	0.974	1.028	1.690	1.498	1.184	0.745	0.997	1.566	2.897	2.805	2.304	2.547	3.045	2.887	2.407	2.473	2.536	0.901	0.899	1.462	0.765	-0.294	-0.925	-2.113	-1.119	0.062	-0.215	-1.450	-1.614	-2.032	-1.668	-2.128	-1.240
226000000	-1.556	-1.952	-1.675	-1.525	-0.880	-1.561	-2.366	-2.018	-1.387	-0.685	-0.501	-0.145	-0.100	0.312	-0.054	0.121	-0.075	0.717	0.434	0.831	1.450	1.433	0.921	1.041	1.947	2.477	2.153	2.945	2.280	2.778	2.934	2.125	2.530	2.217	0.873	1.528	1.166	0.410	-0.507	-1.897	-1.773	-1.096	-0.124	-0.371	-1.923	-2.825	-1.770	-2.082	-1.892	-0.358
227000000	-0.963	-1.938	-0.940	-1.099	-0.949	-0.284	-0.667	-0.362	-0.305	-0.145	0.303	0.156	0.530	0.128	-0.051	0.110	-0.408	1.476	1.056	1.310	1.546	1.039	0.807	1.604	1.268	2.652	2.291	2.120	2.580	2.617	2.843	2.313	2.528	2.236	0.876	1.303	1.358	0.573	-1.093	-1.117	-0.957	-1.924	-1.316	-0.361	-0.795	-2.062	-1.605	-1.270	-0.883	-1.289
228000000	-0.523	-0.269	-0.551	-1.645	-1.958	-1.525	-2.461	-1.195	-0.788	-0.624	0.595	0.526	0.514	-0.124	-0.063	-0.246	0.053	0.997	0.608	1.251	2.209	1.361	1.011	1.122	1.840	2.162	2.388	2.108	2.809	2.785	2.667	2.549	2.098	2.156	0.671	0.918	1.452	0.632	-0.435	-0.917	-2.085	-1.080	-0.677	-0.634	-1.256	-1.657	-1.894	-2.653	-3.390	-4.138
229000000	-3.219	-3.558	-3.001	-2.636	-2.292	-1.965	-2.469	-1.637	-0.367	0.127	-0.297	-0.394	0.584	0.196	0.118	0.353	0.365	0.722	0.878	1.055	1.869	1.661	0.586	1.260	1.688	1.979	2.485	2.520	2.307	2.885	2.514	2.340	2.426	2.192	1.087	1.048	0.829	0.740	-0.402	-1.176	-1.096	-1.197	-0.415	-0.270	-0.752	-2.109	-2.737	-3.258	-3.408	-3.240
230000000	-1.724	-1.452	-1.228	-0.284	-0.804	-0.895	-1.656	-1.152	-0.543	-0.784	-0.790	-0.508	-0.067	-0.007	-0.159	0.150	0.075	0.700	1.054	2.028	1.720	1.593	0.762	1.358	1.610	3.108	2.340	2.313	2.617	2.863	2.919	2.262	2.297	2.225	0.785	0.941	1.150	1.573	0.197	-1.745	-1.585	-1.418	-1.193	-0.393	-1.591	-2.995	-3.242	-2.367	-2.283	-1.967
231000000	0.509	-0.190	-0.684	0.381	0.171	-2.315	-0.981	0.175	-0.440	-0.715	0.742	-0.409	0.227	-0.013	0.134	-0.411	-0.371	1.407	0.631	0.921	1.607	1.373	0.848	1.315	1.101	3.026	3.004	2.109	2.869	2.426	2.886	2.789	2.290	2.154	0.518	1.884	1.955	0.479	-0.223	-1.579	-1.112	-1.131	-0.667	-0.117	-1.159	-2.727	-2.461	-2.549	-3.170	-4.123
232000000	-2.520	-2.912	-2.026	-2.755	-2.654	-1.840	-0.643	-1.563	0.022	-0.051	0.082	0.063	0.039	0.092	0.013	-0.088	0.542	0.391	0.368	0.783	1.670	0.781	1.327	0.984	1.518	2.910	1.982	2.508	2.877	2.555	2.661	2.622	2.146	2.084	0.672	1.846	1.445	0.601	-0.854	-1.552	-0.845	-1.875	-0.981	-1.063	-2.221	-1.902	-2.869	-3.450	-3.330	-4.058
233000000	-3.173	-2.633	-1.983	-1.935	-2.321	-2.239	-0.704	-0.810	-0.451	-0.669	-0.569	-0.408	-0.115	-0.051	-0.335	0.259	0.953	0.519	0.657	1.219	1.004	1.811	0.729	1.650	1.870	2.401	2.543	2.102	2.703	2.844	2.621	2.594	2.198	2.082	1.239	1.286	0.877	0.122	0.005	-1.211	-1.288	-0.444	0.113	-0.300	-1.675	-2.852	-3.121	-3.387	-2.976	-3.127
234000000	-3.452	-4.220	-3.596	-2.406	-2.165	-1.964	-0.601	-0.466	-1.143	-1.288	-0.016	-0.049	0.349	0.302	0.305	-0.429	0.305	0.342	0.884	1.277	1.469	1.908	0.628	1.116	1.481	2.528	1.962	1.875	3.197	3.522	2.641	2.458	2.220	2.709	0.656	2.131	0.923	0.521	-0.573	-1.443	-1.138	-0.517	-1.036	-0.283	-1.828	-1.455	-3.071	-2.898	-3.804	-2.378
235000000	-1.759	-1.920	-1.837	-2.116	-2.308	-2.330	-1.683	-1.411	-0.154	0.173	0.265	0.775	0.245	-0.166	-0.161	-0.342	0.317	0.914	0.536	1.249	1.012	0.875	0.871	1.292	1.506	2.142	2.759	2.319	2.650	2.975	2.445	2.428	2.234	2.363	1.011	1.224	1.016	0.435	0.207	-1.329	-1.443	-1.698	-0.989	-0.353	-1.433	-1.785	-2.978	-2.878	-2.581	-2.376
236000000	1.583	1.255	1.217	0.337	-1.193	-1.704	-0.308	-0.822	-0.532	-1.040	-0.332	-0.218	0.251	0.052	0.378	-0.100	0.353	0.825	0.412	1.344	1.589	1.193	0.973	1.178	1.512	2.465	2.651	1.871	2.855	3.058	2.564	2.657	2.397	2.561	0.788	1.940	1.285	1.109	0.494	-1.599	-1.679	-1.083	-1.400	-0.324	-1.739	-2.883	-3.201	-3.282	-4.163	-1.965
237000000	-1.707	-1.329	-1.126	-0.514	-0.078	-0.909	-1.005	-0.230	-0.494	-0.303	-0.613	0.004	-0.372	0.466	0.329	-0.020	0.565	0.472	0.857	1.292	1.882	1.176	0.926	1.462	1.735	2.553	1.876	2.331	2.795	2.841	3.305	2.545	1.963	2.265	0.990	1.468	1.172	0.792	0.036	-0.284	-1.105	-1.312	-1.145	0.015	-1.829	-2.798	-2.687	-2.731	-2.494	-2.037
238000000	-4.629	-3.024	-2.927	-3.566	-3.320	-3.474	-2.194	-1.724	-0.980	0.009	-0.037	0.105	-0.292	-0.044	-0.046	0.106	0.299	0.251	0.728	1.231	1.590	1.416	0.955	1.202	1.393	2.707	2.273	2.456	2.288	2.904	2.543	2.407	2.469	2.370	1.222	2.250	1.209	0.822	0.308	-1.417	-1.773	-0.756	-1.007	-0.380	-0.893	-1.250	-1.892	-2.200	-1.999	-1.142
239000000	1.491	0.882	-1.110	-1.801	-2.215	-1.600	-0.545	-0.994	-1.322	-1.087	-0.268	0.056	0.153	-0.153	-0.028	0.048	-0.137	0.637	0.567	1.456	1.169	1.523	0.545	1.384	1.387	2.069	2.012	1.796	2.444	2.846	2.897	2.465	2.076	2.522	1.038	1.299	1.208	1.214	0.284	-1.356	-1.679	-1.264	0.082	0.166	-0.430	-1.285	-1.808	-1.849	-1.772	-1.763
240000000	-1.465	-1.235	-1.320	-2.074	-1.504	-1.928	-1.272	-1.327	-0.671	-0.565	-0.381	-0.189	0.530	-0.078	0.258	-0.277	0.052	0.885	0.439	1.186	1.492	1.505	0.564	1.373	1.782	2.258	2.537	2.333	2.469	2.753	2.898	2.440	2.021	2.445	1.010	1.542	1.405	0.176	-0.049	-1.756	-1.868	-1.016	-0.983	-0.162	-1.114	-0.984	-0.536	-1.980	-2.351	-2.434
241000000	-2.149	-1.436	-0.965	-1.253	-1.141	-1.839	-0.974	-0.846	-1.217	-0.338	-0.364	0.128	0.327	0.899	0.458	-0.277	0.213	0.981	0.472	0.947	1.753	1.978	0.431	1.068	1.440	2.572	2.420	2.288	2.442	2.825	2.562	2.522	2.502	2.397	1.416	0.961	1.223	0.881	-0.224	-1.490	-1.617	-0.996	-1.055	-0.013	-1.057	-2.105	-2.477	-2.566	-2.948	-3.650
242000000	-1.184	-0.714	-0.399	0.013	-0.326	-1.080	-1.573	-1.028	0.033	0.008	0.252	-0.520	-0.179	0.017	0.243	-0.461	0.255	1.082	0.343	0.849	1.493	0.993	1.013	1.543	1.474	2.465	2.544	2.453	2.244	2.729	2.401	2.383	2.866	1.958	1.136	1.545	1.181	0.639	-0.684	-1.024	-1.250	-0.499	-0.602	0.220	-1.333	-1.515	-2.494	-2.286	-2.046	-1.524
243000000	-1.460	-1.668	-1.751	-1.021	-1.240	-1.253	-1.229	-0.705	-0.572	0.099	0.058	0.064	0.053	0.073	0.148	-0.246	0.383	0.832	0.792	1.011	2.096	1.605	1.074	1.250	1.685	2.952	2.165	2.076	2.533	2.816	2.726	2.237	2.374	2.161	1.106	1.153	1.199	0.701	-0.510	-1.502	-0.951	-1.189	-0.469	0.032	-0.367	-2.285	-2.848	-2.695	-1.748	-2.048
244000000	-5.464	-4.045	-3.536	-3.479	-2.731	-2.117	-1.633	-1.181	-0.931	-0.919	0.323	0.472	0.084	0.189	-0.671	0.154	-0.087	0.938	0.509	1.042	2.139	1.625	0.883	1.518	1.493	3.097	1.877	1.858	2.936	2.643	2.602	1.991	2.712	1.740	1.240	1.006	1.559	-0.105	-0.680	-1.016	-1.108	-0.863	-1.340	-1.363	-1.505	-1.415	-2.055	-2.373	-2.555	-2.869
245000000	-3.084	-3.415	-1.967	-1.698	-2.668	-2.175	-1.991	-1.585	-1.172	-0.898	-0.088	-0.117	0.259	-0.255	-0.269	-0.110	0.216	0.667	0.620	0.885	1.141	1.242	0.852	1.109	1.415	2.927	2.300	2.271	2.581	2.559	2.669	2.335	2.044	1.817	1.022	0.748	1.438	0.760	-0.388	-1.554	-1.404	-0.470	-0.373	-0.456	-1.623	-2.475	-2.899	-2.954	-2.249	-1.064
246000000	-4.610	-4.793	-5.619	-4.652	-3.219	-2.309	-1.076	-1.336	-0.344	0.884	-0.391	-0.487	0.283	0.634	-0.384	-0.080	1.020	0.627	0.879	0.829	1.357	1.133	0.679	1.286	1.549	2.725	2.049	1.919	2.596	2.955	2.993	2.501	2.277	1.953	0.913	1.259	1.256	0.127	-0.341	-1.218	-1.411	-1.527	-0.667	-0.079	-1.185	-1.273	-0.748	-1.163	-1.221	-1.818
247000000	2.101	1.943	1.211	0.553	0.392	0.322	-0.131	-0.550	-0.197	-0.424	-0.144	-0.052	-0.491	0.137	-0.011	-0.038	0.900	0.718	1.000	1.108	1.626	1.923	0.922	1.013	1.528	2.634	2.078	2.331	2.399	3.371	2.613	2.771	1.990	2.252	0.736	1.593	1.228	0.535	-0.035	-1.079	-1.600	-0.936	-0.560	0.127	-1.704	-1.786	-1.805	-2.250	-2.068	-2.862
248000000	-1.798	-2.113	-3.037	-2.183	-1.721	-2.731	-1.652	-1.499	-0.330	-0.296	-0.227	0.871	0.638	-0.421	-0.117	0.645	0.080	0.811	1.012	0.917	1.530	1.231	0.939	0.954	1.580	2.502	3.265	1.583	2.902	2.854	2.751	2.787	2.122	2.180	1.072	1.515	1.495	0.746	-0.457	-1.413	-1.647	-1.121	-0.966	-0.042	-1.195	-1.643	-1.894	-1.834	-2.045	-2.896
249000000	0.213	0.129	0.492	0.059	-0.157	-0.928	-1.253	-1.025	-0.598	0.165	-0.337	0.176	-0.067	0.357	0.185	-0.359	0.556	0.554	0.289	1.133	1.661	1.295	0.750	0.981	1.610	2.832	2.549	2.327	2.257	3.282	2.403	2.768	2.350	2.025	1.027	1.677	1.424	0.539	-0.169	-1.264	-1.538	-1.552	-0.763	-0.207	-1.093	-1.772	-2.573	-2.338	-2.238	-2.524
250000000	-2.469	-3.417	-3.238	-2.646	-2.789	-2.902	-2.106	-2.272	-1.076	0.204	1.120	0.320	0.584	0.306	0.170	-0.055	0.095	1.271	0.637	1.972	1.414	1.056	0.692	1.538	1.724	2.207	2.219	1.884	2.525	3.327	2.471	2.313	2.363	2.112	0.902	1.071	1.093	1.380	-0.264	-1.069	-1.065	-1.220	-0.005	-0.044	-0.170	-0.063	-1.609	-2.214	-2.539	-4.220
251000000	-0.718	-0.372	-0.700	-0.436	-0.969	-2.434	-2.256	-1.591	-0.909	0.297	-0.256	0.246	-0.312	0.277	-0.118	-0.059	1.236	0.548	0.775	1.410	1.897	0.831	0.923	0.893	1.685	2.961	2.730	2.001	2.733	2.875	3.133	2.646	2.234	3.339	1.333	0.949	1.479	0.797	-0.795	-1.384	-1.371	-1.464	-0.923	-0.426	-0.831	-1.502	-2.302	-2.593	-2.092	-2.453
252000000	-1.302	-1.608	-1.466	-0.983	-1.825	-2.482	-1.536	-0.748	0.076	-0.586	-0.302	0.456	0.549	0.124	0.156	0.559	0.778	0.653	0.700	1.095	1.240	1.324	0.797	1.308	1.692	2.580	2.365	1.752	2.604	2.582	2.735	2.130	2.527	2.077	1.230	0.963	1.052	0.557	-0.219	-1.266	-1.174	-0.731	-0.835	-0.208	-0.882	-1.527	-1.917	-2.326	-1.365	-1.278
253000000	-3.830	-5.267	-4.000	-4.056	-2.438	-2.330	-2.675	-2.005	-1.248	-1.086	-0.338	-0.958	0.101	0.003	-0.213	0.837	-0.524	1.417	1.156	0.797	1.834	1.185	0.909	1.304	1.705	2.028	2.679	1.610	2.692	3.121	2.971	2.517	2.865	2.148	1.024	1.055	1.342	0.501	-0.225	-1.166	-1.850	0.141	0.057	-0.640	-0.570	-2.859	-3.755	-3.166	-3.855	-4.682
254000000	-1.432	-1.691	-1.902	-2.351	-1.621	-1.023	-1.409	-1.674	-1.202	-0.999	-0.548	-0.348	-0.165	0.542	0.437	-0.149	0.386	0.705	1.073	1.322	1.651	1.076	0.726	1.442	1.562	2.403	2.434	2.237	2.565	2.925	2.604	2.573	2.617	2.270	1.007	1.209	1.059	0.701	-0.216	-1.539	-0.766	-1.311	-0.650	-0.609	-1.119	-1.563	-1.077	-1.958	-2.837	-3.579
255000000	-1.132	-1.003	0.384	-0.548	-1.060	-0.624	-1.404	-1.748	-0.891	0.013	-0.589	0.146	-0.058	-0.118	0.228	-0.264	0.601	0.747	0.605	1.231	1.585	1.208	0.769	1.273	1.495	2.819	2.343	1.758	2.891	2.870	2.902	2.673	2.421	2.747	0.650	0.645	1.237	0.598	-0.319	-1.238	-0.495	-1.571	-0.267	-0.005	-1.619	-2.545	-3.076	-2.399	-1.467	-1.285
256000000	0.658	-0.073	-1.313	-1.852	-1.970	-0.981	-1.934	-0.745	-0.121	0.356	-0.303	-0.803	0.207	0.328	0.111	-0.221	1.157	1.615	0.433	1.375	1.775	1.160	0.741	1.419	1.528	3.173	2.497	2.363	2.737	2.375	3.262	1.954	2.667	2.811	1.043	1.367	0.952	1.935	-0.325	-1.116	-1.138	0.110	-0.442	0.355	-1.400	-1.335	-1.257	-1.813	-1.659	-1.286
257000000	-1.026	-0.811	-2.589	-1.840	-1.485	-2.733	-2.291	-0.233	-1.076	-0.740	-0.707	-0.212	0.455	0.518	1.142	-0.708	1.561	1.812	1.354	1.079	1.775	1.007	1.048	0.954	1.580	2.592	2.424	1.991	2.370	2.988	2.782	2.614	2.328	2.254	0.910	1.466	1.440	0.498	-0.223	-1.647	-1.451	-1.193	-0.327	0.361	-0.921	-1.090	-0.047	-1.842	-1.958	-3.257
258000000	-1.827	-1.858	-1.850	-1.280	-1.209	-0.613	-0.351	-0.954	-0.497	0.030	0.131	0.662	0.427	0.184	-0.196	-0.217	0.424	0.840	0.254	0.964	1.157	1.348	0.790	1.488	1.724	2.333	2.473	2.504	2.583	3.284	2.264	2.306	2.544	2.189	1.285	1.276	0.905	0.672	-0.167	-1.395	-1.408	-1.263	-0.073	-0.901	-1.098	-2.037	-1.897	-2.626	-3.261	-3.365
259000000	0.595	-0.015	0.212	0.636	0.332	-0.077	-0.418	-0.757	-0.498	-0.532	0.211	0.110	-0.380	0.028	0.107	-0.249	0.165	0.745	0.667	1.588	1.516	1.261	0.802	1.123	1.639	2.312	2.337	2.064	2.894	2.569	2.941	2.539	2.272	2.157	0.845	0.984	1.445	0.199	-0.479	-0.783	-1.041	-1.261	-1.107	-0.917	-2.214	-2.586	-2.232	-2.061	-2.553	-2.257
260000000	-6.061	-5.383	-4.653	-3.695	-2.379	-1.767	-0.420	-1.133	-0.649	-0.538	-0.080	-0.523	-0.032	-0.082	0.062	0.240	0.593	1.000	1.067	0.911	1.512	0.864	1.013	1.402	1.541	2.696	2.156	2.177	2.548	3.363	2.642	2.448	2.688	2.431	1.200	1.154	1.333	-0.006	-0.385	-1.400	-1.605	-1.140	-0.621	0.253	-1.098	-2.753	-2.972	-3.132	-3.183	-3.226
261000000	-3.180	-3.244	-2.942	-2.148	-1.476	-1.432	-0.811	-0.497	-0.729	-0.334	-0.518	0.031	0.467	0.286	0.551	0.053	-0.134	0.270	0.749	1.122	1.838	1.406	0.737	1.359	1.468	2.278	2.356	2.165	2.631	3.112	2.500	2.566	2.221	2.375	0.819	1.341	1.140	0.840	-0.754	-1.682	-1.165	-0.821	-1.265	-0.770	-1.071	-1.550	-1.539	-2.538	-2.777	-0.952
262000000	-0.556	-0.016	-0.099	-0.986	-1.134	-2.751	-1.271	-0.747	-0.859	-0.498	-0.288	0.147	0.244	0.466	-0.080	-0.116	0.248	0.982	0.586	0.800	1.979	1.377	0.744	1.405	1.368	2.493	2.316	1.983	2.241	2.876	2.767	2.070	2.830	2.240	1.030	1.470	1.025	0.225	-0.468	-1.433	-0.664	-0.929	-0.239	-0.739	-0.934	-2.124	-2.198	-2.883	-3.220	-3.469
263000000	-4.142	-3.544	-3.683	-3.270	-2.982	-2.420	-2.154	-1.356	-0.974	-0.393	-0.004	0.642	0.610	0.526	-0.068	-0.343	0.278	0.560	0.883	1.790	1.470	0.952	1.085	1.318	1.833	2.365	2.388	2.981	2.835	3.144	2.748	2.272	2.197	2.230	1.028	1.187	1.078	0.584	-0.632	-0.771	-1.223	-1.191	-0.540	-0.179	-0.667	-1.079	-1.449	-1.830	-2.127	-2.123
264000000	-2.127	-3.276	-2.918	-2.260	-1.552	-1.939	-1.502	-0.977	0.082	-0.028	-0.785	-0.157	0.260	0.156	0.017	0.204	0.479	0.760	1.173	1.394	1.222	1.356	0.928	1.085	1.331	2.645	2.159	2.104	2.497	2.856	2.843	2.606	2.461	2.216	1.325	1.372	1.034	0.897	-0.176	-1.538	-1.506	-1.270	-1.021	-0.459	-1.189	-1.669	-1.130	-2.409	-2.173	-2.383
265000000	-4.732	-3.937	-3.725	-3.505	-2.950	-2.388	-1.621	-1.538	-0.331	-0.352	-0.519	-0.430	0.482	0.050	0.409	0.246	0.497	0.508	0.273	1.237	1.261	0.922	0.815	1.406	1.269	2.620	2.544	2.193	2.710	2.802	2.497	2.117	2.611	2.150	1.382	1.456	0.770	1.097	-0.256	-1.084	-1.306	-1.177	-0.404	-0.297	-1.257	-1.495	-1.981	-1.339	-1.773	-1.792
266000000	0.211	-0.445	-0.983	-0.577	-0.852	-1.920	-1.310	-0.385	-1.001	-0.125	-0.017	0.199	-0.275	-0.183	0.602	0.164	0.650	0.277	0.360	1.259	1.358	1.429	1.129	0.892	1.847	2.861	2.204	1.982	2.239	2.753	2.328	2.760	2.561	2.215	1.148	0.495	1.399	0.620	-0.441	-1.122	-1.677	-0.614	-0.575	0.168	-0.932	-1.174	-1.938	-1.721	-2.660	-4.728
267000000	-2.982	-2.498	-1.938	-1.308	-1.350	-1.375	-1.445	-0.704	-0.752	-0.527	-0.620	0.458	0.463	-0.028	0.020	-0.085	0.322	-0.084	0.448	0.843	1.615	0.931	0.977	1.137	1.374	2.594	2.486	2.051	2.466	2.953	2.360	2.225	2.082	2.521	1.002	1.695	1.502	0.188	-0.442	-0.763	-1.278	-1.078	-1.118	-0.586	-0.173	-1.179	-1.717	-1.350	-1.572	-1.772
268000000	-1.715	-2.791	-2.939	-3.209	-2.606	-2.020	-1.743	-2.420	-1.768	-1.042	-0.901	0.195	0.244	0.565	-0.103	0.285	0.673	0.844	0.803	1.140	1.548	1.250	1.269	0.903	1.835	2.385	2.367	2.795	2.582	2.611	3.019	2.371	2.042	2.007	0.873	0.847	0.727	0.013	-0.446	-1.288	-1.178	-0.682	0.202	-0.407	-1.163	-1.648	-2.740	-1.778	-1.533	-1.310
269000000	-0.483	-1.444	-1.866	-2.140	-2.265	-1.660	-0.734	-0.886	-1.004	-0.058	0.331	0.366	0.923	0.184	0.033	0.002	0.442	1.157	0.549	0.810	1.867	1.185	0.619	1.181	1.419	2.482	2.392	2.499	2.841	2.794	2.636	2.395	2.149	2.725	0.819	0.866	1.020	0.471	-0.225	-1.278	-1.311	-0.959	-0.835	-0.269	-0.807	-1.909	-2.866	-3.937	-3.846	-3.607
270000000	-0.900	-1.804	-1.470	-1.977	-0.086	-0.802	-0.504	-0.965	-0.810	0.347	-0.021	0.276	-0.329	-0.308	0.385	0.225	0.245	0.773	0.513	0.629	1.401	1.399	0.542	1.323	1.857	3.110	2.482	1.672	2.826	3.309	2.719	2.469	2.121	2.638	0.631	1.628	1.322	0.973	-0.132	-1.204	-1.237	-0.977	-0.541	-1.075	-2.361	-2.251	-2.333	-2.066	-1.921	-2.550
271000000	-0.999	-0.955	-1.802	-2.798	-2.820	-2.009	-2.414	-1.315	-0.114	0.535	-0.307	-0.052	0.315	1.310	-0.252	-0.001	1.341	0.792	0.218	1.099	1.691	1.327	0.695	1.386	1.584	2.753	2.697	2.248	2.333	2.343	2.765	2.245	2.623	2.852	0.910	0.997	1.042	0.416	-0.721	-1.629	-1.055	-0.818	-0.438	-0.897	-0.714	-1.324	-3.126	-2.505	-3.544	-3.989
272000000	-0.898	-2.745	-2.305	-3.049	-2.741	-2.495	-2.075	-1.279	-0.762	-0.575	-0.710	-0.474	0.219	0.136	0.172	-0.053	0.542	1.021	0.675	1.040	1.481	1.232	0.787	1.515	1.390	2.292	2.180	2.724	2.608	2.719	2.625	2.476	2.444	2.523	0.989	1.100	1.454	1.115	-0.557	-1.208	-1.351	-1.473	-0.720	-0.373	-1.381	-2.320	-2.348	-2.820	-3.095	-2.383
273000000	-6.532	-6.530	-4.240	-3.662	-2.678	-2.699	-2.575	-1.730	-1.022	-0.013	-0.069	-0.044	0.264	0.172	0.041	0.449	0.689	1.241	0.196	1.139	1.288	1.498	0.910	0.748	1.462	2.950	2.288	2.299	2.614	3.280	2.489	2.853	2.128	2.315	0.863	0.843	1.204	0.421	-0.454	-1.516	-1.969	-0.874	-0.851	0.401	-1.483	-2.326	-3.785	-2.659	-2.516	-3.102
274000000	-2.730	-3.548	-3.104	-3.304	-1.938	-1.766	-1.810	-1.032	-0.751	0.028	-0.765	0.281	0.749	0.149	0.116	-0.156	0.321	1.333	1.195	0.855	1.784	1.033	0.701	0.814	1.388	2.804	2.142	2.782	2.640	3.413	2.535	2.377	2.843	2.017	0.758	1.662	1.650	0.997	-0.592	-0.699	-1.702	-1.399	-0.510	0.242	-1.808	-2.325	-2.878	-1.170	-3.287	-5.667
275000000	-1.754	-1.351	-0.624	-0.925	-1.623	-1.259	-1.048	-0.918	-0.874	-0.084	-0.308	-0.623	-0.141	0.252	0.540	0.312	0.836	0.827	1.018	0.894	1.776	1.458	0.990	1.379	1.401	2.478	2.514	2.108	2.553	2.675	2.376	2.851	2.474	1.794	1.169	1.290	1.102	0.855	-0.410	-1.373	-1.114	-1.876	-1.305	-0.743	-1.327	-1.264	-1.153	-0.814	-0.842	-1.226
276000000	-2.798	-2.711	-3.268	-3.319	-4.147	-3.303	-1.467	-1.164	-0.511	-0.943	-0.569	-0.284	0.017	-0.044	-0.317	0.237	0.140	0.706	0.861	1.125	1.959	1.126	1.023	1.104	1.208	2.643	2.481	2.150	2.240	2.901	2.904	2.235	2.599	2.156	0.980	0.894	0.965	0.679	-0.125	-1.213	-1.572	-1.250	-0.673	-0.716	-1.190	-0.990	-1.281	-2.146	-3.151	-2.844
