state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
491000000	-1.546	-1.508	-1.205	-1.520	-1.904	-1.246	-1.851	-2.391	-0.391	0.317	0.978	-0.450	-0.097	0.683	0.191	0.049	0.279	0.916	0.299	1.204	1.355	1.157	0.802	2.056	1.452	2.545	3.502	1.896	2.800	2.373	2.245	2.343	2.212	2.303	1.042	0.647	1.637	0.425	-0.509	-1.212	-1.747	-0.184	0.128	-0.597	-2.319	-3.244	-3.301	-2.974	-5.211	-6.435
492000000	-0.577	-0.296	-0.186	-0.741	-1.717	-2.371	-2.231	-1.133	-0.681	-0.822	-0.230	-0.250	0.381	0.562	0.369	-0.304	0.661	1.808	0.775	0.931	1.833	1.019	0.642	1.412	1.809	2.008	2.549	2.017	2.398	2.972	2.426	2.322	1.911	2.004	0.877	0.830	1.272	1.123	-0.953	-1.134	-1.064	-1.358	-1.195	-0.021	-0.634	-1.324	-1.956	-3.278	-4.451	-5.240
493000000	0.237	-0.466	-1.152	-1.422	-1.320	-1.867	-1.142	-1.253	-0.736	-0.220	-0.210	-0.164	-0.143	0.109	0.047	0.038	0.309	0.593	0.384	1.276	1.475	1.486	0.915	1.312	1.694	2.246	2.408	2.121	2.508	3.155	2.566	2.257	2.502	2.354	1.258	1.307	1.152	0.483	-0.454	-0.941	-1.454	-1.628	-0.740	-0.903	-1.528	-1.584	-2.006	-2.274	-3.508	-2.916
494000000	-2.755	-0.434	-0.915	-2.010	-1.604	-1.831	-1.459	-0.853	-0.365	0.023	0.620	-0.138	-0.311	-0.142	0.336	-0.458	-0.022	0.349	0.501	1.130	1.623	1.070	0.817	1.494	1.443	2.482	2.174	2.386	2.682	3.263	2.755	2.454	2.111	2.003	0.853	1.632	1.521	0.837	-0.218	-1.304	-0.811	-1.024	-0.734	-1.090	-1.485	-1.354	-2.222	-2.633	-1.738	-1.865
495000000	-0.172	-0.468	-1.591	-2.177	-2.699	-2.601	-2.348	-2.166	-0.892	-0.045	-0.203	-0.464	0.090	0.063	0.036	0.142	0.096	0.531	0.261	1.315	1.705	1.670	0.503	1.374	1.348	2.426	2.805	2.446	2.413	2.948	2.511	2.532	2.508	2.128	0.759	1.265	1.848	0.347	-0.995	-1.059	-1.334	-1.816	-0.746	-0.732	-1.801	-1.299	-1.819	-3.373	-4.021	-4.204
496000000	0.123	-0.420	-1.533	-1.480	-2.792	-2.441	-2.353	-0.929	-1.010	-0.576	0.170	0.067	0.497	0.066	0.646	-0.145	0.636	0.818	0.481	0.846	1.345	1.607	0.981	1.397	1.466	2.792	2.498	2.141	2.592	2.742	2.871	2.483	2.583	2.447	1.331	1.550	1.224	0.317	-0.643	-1.396	-1.527	-1.261	-0.289	0.465	-0.819	-1.707	-2.867	-2.943	-3.956	-3.505
497000000	-1.840	-1.100	-1.353	-2.073	-2.098	-1.378	-1.085	-0.008	-0.496	-0.242	-0.131	0.661	0.739	0.394	0.154	-0.034	0.262	0.700	0.230	1.311	2.115	1.417	0.913	0.809	1.495	2.130	2.154	2.475	2.599	2.554	2.595	2.278	2.229	2.712	0.836	1.996	1.462	0.323	-0.652	-0.885	-0.449	-1.262	-0.838	-0.188	-0.214	-0.623	-1.464	-1.865	-1.916	-2.626
498000000	-0.788	-0.846	-0.292	-0.197	-1.040	-1.591	-1.349	-1.266	-0.950	-0.805	0.456	0.273	0.396	-0.226	0.308	0.072	1.027	1.197	0.899	1.520	1.745	1.031	0.757	1.539	1.201	2.323	2.241	2.088	2.739	2.852	2.583	2.847	2.280	2.209	1.023	1.190	0.750	0.379	-0.326	-1.642	-1.645	-1.149	-0.659	-0.130	-0.887	-1.935	-1.167	-2.148	-1.996	-2.582
499000000	-4.566	-4.198	-4.115	-3.582	-2.634	-1.935	-1.607	-1.177	-0.478	-0.201	-0.812	-0.320	-0.046	-0.023	0.219	0.207	0.148	0.454	0.635	0.946	1.633	1.120	0.449	1.831	1.485	3.006	2.754	1.884	2.205	2.948	2.452	2.315	2.280	2.363	0.800	1.835	1.016	0.542	-0.681	-1.404	-1.205	-1.144	-1.111	-0.412	-1.663	-3.086	-2.634	-2.415	-1.900	-1.686
500000000	1.386	-0.506	-1.304	-1.873	-2.376	-2.041	-1.565	-0.542	-1.531	0.346	-0.345	-0.286	0.561	0.766	0.096	-0.160	0.406	0.527	0.964	1.209	1.594	1.584	0.556	1.436	1.667	2.538	2.845	2.117	2.265	3.230	2.762	2.466	1.894	2.648	1.134	1.055	1.144	0.366	-0.721	-1.131	-2.146	-0.945	0.196	-0.275	-0.612	0.628	0.035	-0.386	-1.982	-1.807
501000000	-2.201	-2.928	-2.899	-3.770	-3.474	-2.019	-1.116	-0.728	-0.212	-0.140	0.006	-0.222	0.304	-0.242	0.579	-0.098	0.897	0.775	0.281	1.010	1.575	1.507	0.714	0.874	1.972	1.906	2.431	2.257	2.417	3.102	2.577	2.687	2.733	2.413	1.133	1.125	1.327	0.921	-0.117	-1.306	-1.786	-1.583	0.263	-0.111	-0.860	-1.525	-1.008	-2.399	-2.892	-3.110
502000000	-1.636	-0.809	-0.850	0.340	0.459	-0.365	-1.285	0.070	-0.095	0.437	0.227	-0.089	0.858	0.183	0.345	0.204	0.091	0.626	0.479	1.310	1.308	1.484	0.630	1.586	1.601	2.288	2.064	2.622	2.610	3.027	2.462	2.517	2.368	2.135	0.937	1.027	1.043	0.455	-0.518	-0.730	-1.430	-0.971	-1.105	-0.905	-0.594	-0.938	-1.362	-1.320	-1.871	-1.793
503000000	-0.657	-0.269	-0.442	-0.803	-1.190	-1.584	-1.190	-0.699	-1.137	-0.539	-0.280	-0.117	0.152	0.113	0.281	0.256	0.300	0.307	0.954	1.019	1.659	1.360	1.008	1.039	1.605	2.298	2.107	2.471	2.772	2.646	2.906	2.574	2.615	2.138	1.335	1.034	1.031	0.524	-0.280	-0.857	-1.137	-0.818	-0.614	-0.339	-1.153	-0.901	-1.466	-2.070	-1.906	-2.548
504000000	-2.168	-0.919	-1.929	-2.918	-2.326	-1.836	-1.457	-0.806	-0.133	-0.016	-0.102	-0.360	-0.030	-0.142	0.096	0.026	0.084	0.563	1.164	1.321	1.610	1.859	0.594	0.871	1.405	2.330	2.345	2.426	2.258	2.635	2.663	2.498	2.515	2.054	1.316	1.238	1.107	0.352	-0.923	-0.870	-1.546	-0.536	-0.066	0.155	-0.539	-1.297	-1.263	-2.288	-2.613	-3.278
505000000	2.044	1.154	0.544	1.000	-0.543	-0.619	-0.680	-1.311	-0.645	0.378	0.043	0.039	-0.038	-0.244	0.255	0.382	0.507	0.716	0.977	1.136	1.266	1.541	0.814	1.259	1.930	2.504	2.614	2.088	2.684	2.861	2.693	2.586	2.192	2.087	1.270	0.951	1.657	0.511	-0.255	-1.069	-1.745	-1.296	-1.479	-0.829	-1.168	-1.672	-2.647	-2.510	-2.692	-2.294
506000000	-1.405	-1.456	-2.806	-3.400	-3.144	-3.074	-3.235	-2.056	-1.137	0.158	0.167	-0.009	-0.096	0.381	-0.111	0.440	-0.124	0.729	0.807	0.946	1.599	1.120	0.865	1.254	1.400	2.734	2.447	2.457	2.510	2.672	2.763	2.651	2.336	2.145	0.711	1.465	1.044	0.389	-0.537	-1.163	-1.361	-0.737	0.053	-0.000	-0.215	-1.552	-1.256	-1.467	-3.235	-3.479
507000000	-0.747	-1.196	-1.587	-1.836	-1.721	-0.896	-1.062	-0.688	-0.012	0.880	-0.061	-0.070	-0.130	0.168	0.120	-0.229	0.180	0.490	0.334	1.362	1.253	1.510	0.647	1.246	1.626	2.313	2.409	2.348	2.466	2.887	3.213	2.790	2.363	2.254	0.906	1.028	1.106	0.297	-0.576	-0.765	-1.146	-1.119	-1.375	-0.637	-1.290	-0.863	-1.012	-1.895	-2.231	-2.173
508000000	-2.179	-3.006	-3.279	-2.649	-2.671	-3.150	-2.657	-1.465	-1.278	-0.972	-0.557	-0.031	-0.068	0.355	0.243	-0.363	1.365	1.201	0.694	0.716	1.299	1.121	0.583	1.515	1.499	3.006	2.478	2.161	2.474	3.075	3.247	2.042	2.690	2.446	0.630	1.224	1.418	0.587	-0.753	-1.099	-2.012	-2.047	-0.688	-0.103	-0.773	-2.323	-2.473	-2.068	-2.391	-1.928
509000000	-1.573	-1.023	-1.174	-1.850	-1.670	-1.923	-0.341	-0.909	-0.516	-0.311	-0.852	0.031	0.482	0.496	0.098	0.067	0.472	0.297	0.156	1.267	1.849	1.231	0.781	1.513	1.426	2.666	2.067	2.053	2.662	3.293	2.868	2.597	2.084	2.383	1.141	0.720	1.169	0.532	-0.317	-1.249	-1.731	-1.379	-0.908	-0.669	-1.236	-1.385	-2.133	-1.393	-1.705	-1.527
510000000	-1.306	-0.737	-1.529	-1.749	-2.849	-1.692	-2.274	-2.323	-0.661	-0.309	-0.453	-0.362	0.539	0.637	0.108	-0.012	0.697	0.928	0.570	1.520	1.395	1.787	0.708	1.261	1.483	2.784	2.525	2.209	2.655	2.955	2.586	2.624	2.219	2.202	0.751	1.986	0.785	0.323	-0.251	-1.782	-1.536	-1.156	-0.906	-0.159	-1.404	-2.218	-2.354	-2.277	-3.070	-3.922
511000000	-0.436	-1.069	-0.859	-0.524	-0.209	-0.468	-0.818	-1.177	-1.382	-1.155	-0.184	-0.088	0.545	-0.004	0.021	-0.372	0.726	0.812	1.196	1.527	1.336	1.234	0.887	1.407	1.626	2.524	2.617	2.221	2.440	3.104	2.407	2.783	1.920	2.671	0.856	1.163	1.048	1.105	-0.185	-1.526	-1.421	-0.111	0.100	-0.159	-0.627	-1.608	-2.310	-1.972	-2.813	-3.632
512000000	-1.933	-1.206	-2.267	-2.013	-1.137	-0.706	-0.791	-1.027	-1.621	-0.854	-0.654	-0.271	-0.104	0.048	-0.127	-0.095	-0.027	0.532	0.823	0.976	1.490	1.361	0.910	1.158	1.931	2.297	2.288	2.365	2.442	3.048	3.030	2.288	2.250	2.814	0.799	1.049	1.538	0.925	-0.410	-1.223	-0.827	-0.947	-0.516	-0.452	-0.998	-1.055	-1.053	-0.823	-2.780	-2.625
513000000	-0.539	-0.335	-0.945	-0.513	-0.530	-0.767	-1.092	-1.551	-1.401	-0.669	0.380	0.226	0.078	0.187	0.179	0.565	0.054	1.140	0.983	1.145	1.311	2.172	0.603	1.634	1.569	2.144	2.225	2.639	2.713	3.079	2.654	2.280	2.582	2.169	1.065	1.303	1.382	0.419	-0.578	-0.875	-1.108	-0.596	-0.603	-0.566	-0.805	-0.077	-1.924	-1.365	-0.653	-0.175
514000000	0.053	-0.043	-0.759	-1.104	-1.883	-1.513	-1.129	-1.568	-0.648	0.339	0.010	-0.255	-0.018	-0.331	-0.413	-0.078	0.239	1.116	0.305	0.843	1.789	1.262	0.822	1.730	1.381	2.928	1.997	2.343	2.912	2.375	3.175	2.369	2.332	2.539	0.699	1.342	1.874	0.475	-0.393	-1.376	-1.305	-1.127	-0.539	-0.679	-2.168	-2.807	-4.634	-4.079	-4.300	-4.355
515000000	-2.829	-2.165	-0.837	-1.146	-1.752	-2.545	-0.842	-0.050	-0.580	0.606	-0.450	0.154	-0.205	0.116	0.239	0.030	0.829	0.680	0.981	0.845	1.276	1.110	1.104	0.953	1.566	2.429	3.121	2.151	2.106	2.765	2.939	2.208	2.627	2.544	0.907	1.955	1.198	0.661	-0.583	-1.375	-1.711	-0.436	-0.141	-0.452	-1.963	-2.015	-2.511	-2.313	-1.443	-1.488
516000000	-0.454	-0.516	-0.493	-1.341	-1.036	-1.756	-1.365	-0.729	-0.736	-0.443	-0.689	-0.543	-0.102	-0.113	0.334	0.321	0.357	0.624	1.076	1.274	1.367	1.370	0.749	1.432	1.677	2.092	2.649	2.431	2.985	2.760	2.584	2.529	2.138	2.248	1.136	1.492	1.330	0.738	-0.089	-0.959	-1.302	-1.059	-0.226	-0.178	-0.579	-1.097	-1.224	-1.044	-1.746	-1.821
517000000	0.176	-0.321	-0.987	-2.202	-1.900	-1.291	-0.441	-1.074	-1.801	-0.703	-0.059	0.066	-0.048	0.311	0.201	-0.043	0.306	1.102	0.726	0.785	1.750	1.439	1.050	1.092	1.632	2.715	2.610	2.758	2.366	2.679	2.821	2.381	2.295	2.688	1.476	1.150	1.761	0.573	-0.272	-1.380	-1.692	-0.891	-0.173	0.347	-0.459	-1.234	-1.541	-2.603	-2.321	-2.615
518000000	-5.135	-4.135	-3.256	-3.893	-3.979	-3.644	-2.914	-1.950	-1.162	-0.557	-0.669	0.169	0.180	0.093	0.549	-0.408	0.073	0.648	0.581	1.462	1.624	1.272	1.072	0.941	1.250	3.162	2.601	2.561	2.767	2.469	3.028	2.224	2.577	2.265	1.209	1.152	1.326	0.301	-0.085	-0.947	-1.212	-1.171	-1.293	0.233	-1.554	-0.507	0.491	-0.476	-1.065	0.047
519000000	-2.779	-2.873	-2.922	-2.893	-2.744	-1.825	-1.411	-1.458	-0.008	0.315	-0.748	0.262	0.264	0.314	0.130	-0.046	0.459	0.689	0.513	1.211	1.509	1.132	0.782	1.363	1.575	2.841	2.262	2.962	2.629	2.806	2.573	2.385	2.132	2.086	0.509	1.215	1.100	1.081	-0.464	-1.346	-0.991	-0.974	-0.872	0.292	-0.189	-1.968	-1.427	-1.716	-3.349	-2.618
520000000	-2.275	-2.605	-4.344	-4.543	-3.794	-3.215	-2.218	-1.345	-0.046	-0.985	0.346	0.574	0.292	0.701	0.015	0.056	1.431	0.769	0.799	0.599	1.723	1.406	0.679	1.703	1.427	2.076	2.499	2.144	2.577	2.731	2.678	2.399	1.917	2.719	0.944	1.720	1.487	1.006	-0.522	-1.248	-0.613	-1.071	-1.630	-0.838	-0.191	-1.820	-2.177	-4.119	-3.175	-2.081
521000000	0.525	1.422	0.870	0.355	-0.621	-1.183	-1.390	-0.877	-1.031	-0.036	0.378	-0.126	-0.132	0.636	0.187	0.141	0.350	0.766	0.610	1.413	1.452	1.215	0.989	1.022	1.581	2.281	2.204	2.283	2.372	2.492	2.745	2.484	2.100	1.965	1.096	0.999	1.003	0.570	-0.612	-1.151	-0.741	-1.003	-0.975	-0.682	-1.437	-2.251	-2.161	-1.896	-2.651	-3.501
522000000	-1.668	-2.165	-2.590	-3.105	-2.486	-2.463	-1.016	-0.511	-1.374	0.183	-0.903	0.096	-0.190	-0.292	0.034	0.209	0.053	1.204	0.250	1.184	1.410	1.984	0.890	1.347	1.679	2.296	2.229	2.164	2.483	2.595	2.472	2.359	2.221	2.732	0.768	1.229	1.452	1.110	0.126	-1.538	-0.899	-0.950	-0.170	-0.593	-1.302	-2.551	-2.704	-3.990	-3.063	-3.230
523000000	-2.618	-2.011	-1.962	-1.245	-1.303	-1.282	-0.684	-0.683	-0.892	0.022	-0.126	0.506	-0.202	-0.237	-0.045	0.773	0.498	0.389	0.769	1.046	1.299	1.248	1.091	1.700	1.832	2.919	2.514	2.560	2.579	2.999	2.660	2.388	2.097	2.161	0.981	1.597	1.171	0.809	-0.132	-1.365	-1.382	-0.944	-1.042	-0.755	-1.074	-2.795	-3.392	-3.176	-3.611	-3.293
524000000	-1.545	-0.991	-0.662	-0.165	-1.362	-2.039	-0.993	-1.104	-0.650	-0.310	0.255	0.274	0.094	0.512	-0.068	-0.284	0.614	0.656	0.996	1.186	1.806	1.663	0.590	1.450	1.926	2.921	2.180	2.577	2.640	2.751	2.579	2.509	2.271	2.238	0.938	1.198	1.297	0.473	0.090	-0.862	-1.126	-0.806	-0.750	-1.121	-0.493	-1.538	-1.775	-2.111	-2.790	-2.795
525000000	-3.301	-3.058	-2.661	-2.675	-1.340	-1.384	-0.916	-0.630	0.132	-0.370	-0.418	0.493	0.300	0.230	-0.163	0.685	0.584	0.233	0.438	1.878	1.620	1.279	0.872	1.152	1.798	1.999	2.221	2.408	2.753	2.698	2.583	2.355	2.222	2.401	0.779	1.231	0.866	0.644	-0.026	-1.378	-1.630	-1.656	-0.596	-0.696	-1.678	-2.112	-2.181	-1.773	-1.763	-1.719
526000000	-3.580	-3.071	-3.066	-2.064	-1.796	-0.671	-1.170	-0.636	-0.467	-0.105	-0.509	-0.443	0.239	0.376	0.195	-0.037	0.497	0.876	0.917	1.129	1.611	1.535	0.525	1.689	1.664	2.516	2.390	2.206	2.276	2.970	2.586	2.240	2.532	2.289	0.819	1.026	1.289	0.901	-0.385	-1.225	-1.880	-0.998	-0.724	-0.594	-1.173	-2.108	-2.044	-2.040	-2.678	-2.517
527000000	-3.030	-2.237	-1.646	-1.709	-1.386	-1.830	-1.669	-1.161	-0.657	-0.126	0.770	0.756	0.750	-0.078	0.381	0.408	0.716	0.532	0.678	1.042	1.260	1.356	0.951	1.155	1.519	2.668	2.629	2.251	2.925	3.105	3.123	2.384	2.602	2.296	0.789	0.735	1.317	0.434	-0.989	-1.715	-1.468	-0.725	-0.191	-0.563	-1.321	-1.829	-2.486	-2.054	-2.478	-2.760
528000000	-4.260	-3.625	-3.441	-3.285	-3.525	-2.923	-2.083	-1.810	-0.807	0.374	0.175	-0.509	0.231	-0.232	-0.456	0.184	1.040	1.045	0.804	1.262	1.306	1.266	0.651	1.148	1.679	2.864	1.986	2.676	2.498	2.988	2.611	2.525	2.205	2.258	1.156	1.006	1.100	0.376	-0.679	-1.245	-1.498	-1.223	-0.663	-0.368	-0.931	-1.482	-2.618	-3.433	-3.657	-4.314
529000000	-3.104	-2.161	-1.993	-2.130	-2.685	-1.531	-0.620	-0.990	-1.216	-0.195	-0.086	0.059	0.275	0.568	0.201	0.366	0.692	0.928	0.487	1.610	1.650	1.363	1.079	1.439	1.776	2.293	2.203	2.124	2.632	2.998	2.427	2.133	2.567	2.558	0.954	1.161	1.625	0.619	-0.211	-0.634	-1.334	-1.215	-1.288	-0.754	-1.497	-1.833	-2.093	-2.912	-3.069	-1.810
530000000	-1.202	-1.388	-1.100	-1.781	-1.583	-1.143	-0.915	-0.873	-0.595	0.186	0.589	0.039	-0.161	0.069	-0.196	0.593	1.058	1.236	0.766	1.255	1.490	1.857	0.621	1.212	1.462	2.463	2.658	2.168	2.463	3.279	2.483	2.255	2.903	2.523	1.004	1.177	1.210	1.152	-0.528	-1.157	-1.682	-1.014	-0.070	-0.413	-1.618	-1.634	-3.384	-3.544	-3.875	-4.135
531000000	0.021	-1.023	-1.626	-2.656	-2.152	-2.457	-1.051	-1.134	-0.619	-0.357	0.302	0.584	0.583	0.316	-0.270	0.618	0.355	0.699	1.155	1.184	1.754	1.304	0.787	1.128	1.952	1.955	2.827	1.937	2.665	2.616	2.255	2.615	2.267	2.922	1.252	1.541	1.112	1.801	0.240	-1.271	-1.447	-1.420	-1.104	-1.302	-1.376	-2.002	-3.227	-3.246	-2.850	-2.749
532000000	0.281	1.048	0.621	0.120	-0.879	-0.570	-0.346	-0.309	-0.532	-0.833	-0.559	-0.096	-0.007	0.251	0.219	-0.143	0.163	0.705	0.940	0.815	1.845	1.648	0.597	0.990	1.642	2.176	2.325	2.378	2.535	2.795	2.837	2.361	2.193	2.450	1.404	1.242	1.074	0.400	-0.093	-1.224	-1.513	-1.091	-0.447	-0.698	-0.840	-0.886	-1.329	-2.135	-2.621	-3.000
533000000	0.695	0.015	-0.359	-0.848	-1.874	-1.699	-1.831	-1.342	-0.411	0.269	0.506	0.079	0.251	1.090	-0.093	0.037	0.856	0.862	1.079	0.931	1.369	1.331	0.874	1.340	1.518	2.823	1.957	2.702	2.408	2.741	2.746	2.209	2.337	2.038	0.829	2.007	1.040	0.499	-0.740	-1.335	-1.799	-1.710	-1.048	0.026	-1.068	-1.255	-3.330	-3.782	-3.634	-3.184
534000000	-4.332	-3.887	-4.955	-3.866	-2.378	-2.089	-1.837	-1.245	-1.433	-0.302	-0.247	0.292	0.300	0.063	0.443	0.083	0.312	0.659	0.307	1.108	1.194	1.164	0.769	1.223	1.732	2.475	2.050	2.304	2.569	2.626	3.119	2.602	2.058	1.812	0.746	1.341	1.013	0.733	-0.557	-1.535	-1.303	-0.580	-0.571	-0.102	-1.574	-1.950	-1.013	-1.019	-0.430	-0.309
535000000	-2.894	-3.680	-2.451	-1.928	-1.275	-1.833	-2.031	-1.535	-1.133	-0.414	0.730	0.324	-0.138	0.225	0.010	-0.801	0.730	1.533	0.540	1.013	1.366	1.814	0.920	1.154	1.472	2.884	2.851	2.269	2.334	2.957	2.309	2.494	2.493	1.970	1.019	1.052	1.073	0.651	-0.422	-0.919	-1.354	-0.787	-0.673	-0.683	-1.250	-1.898	-3.159	-2.971	-3.290	-1.690
536000000	-0.853	-1.488	-0.853	-1.885	-1.728	-2.259	-1.467	-1.618	-0.539	0.145	0.103	0.038	0.143	0.527	0.093	-0.095	0.601	0.324	0.534	0.945	1.433	1.273	0.718	1.195	1.792	2.458	2.641	2.345	2.491	2.806	2.595	2.436	2.136	2.261	0.952	1.647	1.412	0.790	-0.250	-1.555	-1.075	-0.812	-1.014	-0.398	-0.890	-1.460	-2.152	-3.214	-4.120	-3.407
537000000	-2.038	-2.131	-2.370	-1.439	-1.854	-3.208	-2.079	-1.426	-0.103	-0.773	0.123	-0.348	0.180	0.061	0.498	0.068	0.071	0.704	0.032	1.414	1.372	0.804	0.767	1.221	1.641	1.949	2.329	2.815	2.255	2.572	3.131	2.464	2.032	2.410	1.089	0.999	1.843	0.432	-0.587	-1.314	-1.392	-1.220	-0.840	-0.743	-1.381	-2.500	-3.612	-4.965	-5.444	-5.015
538000000	-2.233	-2.633	-2.211	-2.592	-2.096	-2.323	-1.757	-1.588	-0.666	-0.310	-0.187	-0.294	0.279	0.415	0.451	0.396	0.731	0.434	0.995	1.216	1.356	1.366	1.202	1.131	1.768	2.148	1.899	1.924	2.363	2.923	2.558	2.407	2.065	1.577	1.161	1.307	0.923	1.171	-0.388	-0.970	-0.888	-0.833	-0.906	-0.731	-1.215	-1.067	-0.942	-1.453	-1.390	-1.445
539000000	-3.243	-2.817	-2.370	-1.979	-2.614	-3.413	-1.374	-1.032	-0.303	-0.073	0.338	0.419	0.095	0.260	0.074	-0.079	0.358	1.194	0.518	1.060	1.560	0.982	0.938	1.405	1.331	2.395	2.461	2.761	2.275	3.069	2.782	2.359	2.017	2.840	0.918	1.672	1.551	0.508	-0.369	-1.053	-1.739	-1.700	-0.454	-0.627	-1.708	-2.118	-1.928	-1.874	-1.961	-2.052
540000000	-3.358	-4.065	-4.221	-3.189	-1.817	-1.614	-2.600	-1.985	-1.616	-0.290	0.006	0.442	0.377	-0.033	0.484	-0.380	0.105	0.994	0.690	1.095	1.216	2.166	0.480	1.567	1.710	2.406	2.175	2.259	2.621	2.500	2.742	2.577	2.390	2.266	1.058	1.152	1.757	0.833	-0.337	-1.410	-0.918	-0.205	-0.246	-0.791	-1.006	-0.830	-1.536	-1.461	-1.062	-0.270
541000000	-3.210	-3.812	-3.803	-3.388	-2.967	-1.864	-1.213	-0.664	-0.826	-0.297	-0.130	-0.199	0.441	0.591	-0.265	-0.458	0.879	0.859	0.312	1.506	1.185	1.468	0.798	1.453	1.628	2.266	1.857	2.890	2.739	2.556	3.213	2.219	2.537	2.091	0.744	1.337	1.383	1.303	-0.429	-1.140	-0.745	-0.768	-0.161	-0.309	-2.103	-3.655	-4.121	-4.969	-5.900	-7.526
542000000	-2.666	-3.845	-3.722	-3.674	-3.192	-2.439	-1.982	-1.418	-0.546	0.028	-0.548	-0.170	-0.057	0.374	-0.020	-0.098	0.336	0.847	1.131	1.199	1.582	1.238	0.837	1.530	1.117	3.194	2.127	2.369	2.347	2.783	3.512	2.455	1.958	2.800	0.842	1.912	1.401	0.797	-0.513	-0.864	-1.676	-0.995	-0.561	-0.457	-0.723	-2.115	-2.915	-3.951	-3.256	-3.610
543000000	-1.796	-1.070	-0.786	-1.021	-0.900	-0.290	-0.363	-0.897	-0.063	-0.176	-0.329	-0.491	-0.187	0.137	-0.084	-0.123	0.126	0.253	0.752	0.589	1.781	0.895	0.772	1.087	1.646	2.109	2.037	2.299	2.576	2.718	2.594	2.419	2.499	2.162	1.120	1.266	1.107	0.655	-0.600	-1.188	-0.911	-1.055	-1.231	-0.790	-1.305	-1.397	-1.820	-1.373	-1.076	-1.674
544000000	-2.357	-1.636	-0.946	-1.394	-1.306	-1.586	-1.852	-0.926	-0.674	0.097	-0.399	-0.095	0.273	0.377	0.225	0.120	0.153	1.146	0.532	1.011	1.607	0.965	0.801	1.612	1.222	2.426	2.769	2.833	2.588	3.014	2.390	2.189	2.608	2.156	1.170	1.269	1.752	0.729	-0.276	-0.751	-0.767	-1.109	-0.871	-0.735	-1.096	-0.806	-2.723	-2.116	-1.350	-1.866
545000000	-1.618	-2.086	-2.386	-2.695	-1.868	-2.842	-2.484	-2.082	-0.742	-0.443	-0.291	-0.298	0.520	0.221	0.533	-0.008	0.619	1.143	1.503	1.157	1.228	1.380	0.741	1.246	1.728	2.170	2.577	2.202	2.700	2.707	2.520	2.681	2.204	2.659	1.183	0.950	1.296	1.022	0.148	-1.267	-1.935	-0.639	-0.360	-0.183	-1.320	-0.792	-2.451	-2.362	-2.762	-2.292
546000000	0.804	1.186	0.756	-0.020	-0.357	-0.905	-0.952	-1.138	-0.567	-0.400	-0.602	0.373	0.556	0.429	0.027	-0.249	0.436	1.110	0.753	1.132	1.438	1.686	0.716	0.815	1.858	2.474	2.471	2.536	2.655	2.617	2.848	2.358	2.718	1.994	1.174	1.508	1.389	1.159	0.211	-0.955	-1.228	-1.092	-0.581	-0.465	-1.142	-1.590	-2.994	-3.802	-3.274	-3.676
547000000	-0.297	-0.579	-1.697	-2.017	-2.592	-2.418	-1.567	-0.334	-0.608	-0.343	-0.195	-0.180	-0.015	0.136	0.005	-0.135	-0.281	1.164	0.664	1.098	1.612	1.142	0.794	1.694	1.574	2.982	2.243	2.399	2.275	3.022	2.676	2.527	2.746	2.230	1.231	1.338	0.693	0.694	0.189	-1.149	-1.088	-1.170	-0.141	-0.164	-1.367	-1.524	-1.787	-1.288	-0.086	-0.220
548000000	-3.803	-3.597	-3.646	-2.603	-2.870	-2.414	-1.582	-1.329	-0.590	-0.663	-0.112	-0.745	-0.391	-0.021	0.168	0.076	0.562	0.688	0.774	0.980	1.595	1.609	1.552	1.110	1.445	2.430	2.881	2.471	2.734	2.839	2.145	2.264	2.521	2.373	0.970	0.859	1.508	0.722	-0.504	-1.143	-1.299	-0.974	-0.760	-0.602	-1.166	-1.240	-1.445	-0.670	-1.113	-2.157
