state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
494000000	-1.827	-1.861	-1.985	-2.123	-1.383	-1.489	-1.267	-0.791	-0.250	0.906	1.159	0.495	0.178	0.706	0.563	0.968	0.190	-0.337	-0.681	-0.180	0.233	0.339	0.712	0.433	0.000	-0.215	-0.366	-0.422	-0.604	-0.117	0.168	-0.501	-0.582	-0.852	-0.176	-0.655	-1.084	-1.655	-1.254	-1.381	-1.986	-2.194	-2.009	-1.893	-1.702	-1.675	-1.281	-1.601	-1.697	-2.031
495000000	-2.190	-2.726	-2.183	-1.975	-1.647	-0.429	-1.347	-1.296	-0.575	0.291	0.302	0.906	1.866	1.301	0.477	0.334	0.695	-0.710	0.772	-0.316	1.038	1.505	2.204	1.842	1.423	0.430	0.127	0.142	-0.046	-0.784	-0.009	0.311	-0.468	-0.418	1.393	1.281	1.000	-0.808	-0.766	-2.181	-1.815	-1.059	-2.318	-1.426	-1.703	-1.278	-1.935	-2.642	-1.808	-1.522
496000000	-2.743	-2.392	-3.264	-1.994	-1.488	-0.805	-0.547	-0.294	-0.054	0.485	0.827	1.221	0.964	0.601	0.746	0.546	0.166	0.408	-0.918	-0.274	0.534	0.325	0.885	0.624	0.170	-0.495	-0.339	-0.747	-0.462	-0.013	0.084	-0.388	-0.029	0.210	-0.040	0.138	-0.102	-1.104	-1.386	-0.607	-0.909	-0.769	-0.491	-2.131	-1.356	-1.222	-1.233	-2.214	-1.742	-2.473
497000000	-1.784	-2.582	-2.234	-1.744	-0.944	-0.712	-1.006	-1.877	-0.675	0.687	0.428	0.055	0.789	1.467	1.109	1.001	0.784	-0.501	-0.857	0.194	0.484	2.099	2.398	2.261	1.170	-0.476	-0.696	-0.656	0.216	-0.285	-0.043	0.814	0.874	1.213	0.197	-0.263	-0.892	-2.044	-1.046	-1.871	-2.923	-2.549	-2.328	-2.379	-3.109	-1.895	-0.907	-1.083	-0.965	-0.926
498000000	-3.777	-1.870	-2.444	-3.016	-0.402	-0.179	-0.988	-0.633	1.214	1.978	-0.168	-0.758	0.289	0.572	0.646	1.486	1.259	0.095	-0.386	-1.026	1.233	2.463	1.250	3.084	1.780	-1.141	1.519	1.009	-1.008	-0.562	-0.185	-0.347	-0.398	1.212	-0.104	-0.106	-0.976	0.334	-0.357	0.802	0.780	-1.024	-0.472	-1.329	-0.732	-2.035	-2.795	-0.956	1.044	1.089
499000000	-2.334	-2.383	-2.239	-2.221	-1.387	-0.593	-1.186	-1.121	0.156	0.976	1.776	1.375	-0.013	0.601	1.202	1.339	1.032	0.625	0.909	0.204	-0.112	0.164	0.201	-0.244	0.394	0.200	-0.887	0.478	-0.032	-0.139	0.268	-0.243	-0.688	-0.029	0.578	0.628	0.953	-0.155	-1.363	-1.979	-1.703	-2.124	-2.269	-3.063	-2.956	-1.667	-1.154	-1.357	-0.426	-0.292
500000000	2.085	0.884	-2.226	-2.777	-0.829	0.521	-1.651	-0.406	1.688	4.385	1.880	0.810	-0.042	2.066	0.501	0.605	3.433	1.135	-0.942	-0.865	0.976	1.226	2.545	3.296	1.066	-1.145	1.113	1.112	-0.889	0.308	-0.318	1.155	-0.657	0.595	-1.245	-0.126	0.758	0.827	-1.044	0.457	0.774	-0.529	-0.191	-2.002	-4.722	-3.487	-5.432	-5.395	-3.883	-4.598
501000000	-1.556	-2.916	-1.407	-1.868	-0.648	-1.739	-1.354	-1.276	0.889	1.726	1.784	1.014	0.839	1.178	0.410	0.431	1.536	0.036	-0.935	0.398	0.133	1.195	0.866	1.186	-0.038	-0.730	0.263	-0.012	-1.019	-0.592	-0.691	-0.256	0.897	1.336	-0.188	0.386	0.080	0.059	-1.098	-0.091	-0.936	-1.650	-1.579	-2.712	-1.205	-1.360	-2.711	-3.860	-5.372	-4.889
502000000	-0.981	-0.940	-2.206	-1.554	-1.645	0.800	-1.196	-1.406	-0.753	0.214	1.208	0.277	2.133	0.814	0.722	2.245	0.061	0.027	-0.698	0.362	0.816	2.068	2.765	3.443	2.293	-1.412	0.356	0.835	-0.645	1.101	2.155	1.518	-0.177	0.198	1.582	1.767	0.732	-1.141	-0.276	-0.843	0.541	-0.236	-2.907	-2.977	-1.965	-1.982	-3.580	-3.560	-3.694	-1.751
503000000	-2.309	-2.977	-2.045	-1.437	-0.951	-0.888	-0.800	-0.416	-0.153	0.764	1.225	1.723	2.119	1.537	1.569	1.087	0.900	-0.242	-0.084	-0.019	0.503	0.188	0.220	-0.058	-0.526	-0.154	0.531	0.234	-0.742	-0.706	0.461	-0.036	-0.308	-0.689	0.064	-0.200	-0.596	-0.700	-1.060	-1.433	-1.260	-1.231	-1.724	-1.223	-1.799	-2.665	-3.216	-4.066	-3.601	-2.655
504000000	-2.618	-3.202	0.156	-1.445	-1.152	-0.470	-1.694	0.814	0.621	2.348	3.217	0.365	0.534	1.189	0.461	2.134	0.022	0.049	-0.173	0.021	-0.053	1.410	0.724	1.054	1.110	-0.853	-0.434	0.686	-1.139	0.077	1.420	0.286	0.509	-0.187	-0.142	0.895	1.259	1.899	-1.145	-0.632	-2.287	-2.480	-1.787	-1.363	-0.827	-2.577	-2.278	-1.516	-0.400	-1.715
505000000	-2.506	-3.904	-2.128	-1.325	-0.919	-0.923	-1.562	-1.703	-0.503	1.188	1.358	1.142	0.469	0.767	0.458	0.373	0.651	0.619	-0.529	0.228	1.600	1.124	1.126	1.231	0.588	-1.074	0.748	-0.213	-0.284	0.191	0.347	-0.150	-0.868	-0.264	0.535	-0.338	0.804	0.767	-0.751	-0.935	-0.273	-1.676	-1.848	-1.464	-2.318	0.304	-1.204	-1.733	-2.557	-1.951
506000000	-1.546	-2.388	-2.765	-1.781	-0.715	-0.907	-1.042	-1.276	1.819	1.081	0.034	0.421	0.094	0.860	1.443	1.293	0.048	-0.334	0.073	-0.513	0.261	0.590	1.889	1.035	0.390	-1.416	-0.315	-0.767	-1.042	-0.106	-0.015	-0.373	-0.204	0.560	-0.737	0.479	-0.069	-1.038	-0.709	-0.544	-2.533	-1.650	-2.450	-2.526	-1.586	-1.897	-1.441	-1.831	-2.338	-2.792
507000000	-3.960	-4.516	-3.167	-2.444	-1.396	-1.092	-1.438	0.200	0.549	1.864	2.197	2.020	2.319	1.635	1.655	1.783	1.204	-0.283	-1.027	-0.089	0.366	0.217	0.656	0.669	-0.009	0.161	0.165	-0.501	-0.439	-0.179	0.026	0.598	1.164	0.314	0.587	0.162	-0.393	-1.225	-1.080	-0.973	-2.127	-2.444	-2.733	-2.914	-2.628	-1.891	-1.001	-1.389	-0.909	-0.784
508000000	-4.524	-3.759	-3.372	-1.760	-0.966	-1.287	-1.732	-0.807	0.410	0.668	1.714	1.636	1.032	1.115	0.398	0.297	0.130	-0.240	-0.162	0.582	0.342	-0.787	-0.203	-0.128	0.011	0.193	0.400	-0.110	-0.445	-0.221	-0.030	-0.565	-0.727	-0.616	-0.020	-0.675	-0.180	-0.503	-1.211	-1.420	-2.420	-3.039	-2.850	-3.695	-4.131	-3.267	-3.857	-4.068	-3.857	-5.031
509000000	-2.488	-3.496	-0.460	-1.812	-1.207	0.955	-1.660	-0.794	0.247	0.795	1.689	1.510	2.480	1.893	1.734	-0.080	1.354	0.920	-0.579	-0.399	0.250	1.320	0.898	1.618	0.863	-1.256	-0.597	-0.662	-0.929	1.212	1.657	0.087	-0.540	-0.694	0.532	-1.158	0.374	2.290	0.685	2.326	-0.266	1.447	-1.010	-1.796	-1.364	-2.236	-0.360	0.056	-1.572	-2.415
510000000	-2.508	-2.012	-1.945	-0.933	-1.513	-1.180	-0.642	0.314	0.781	0.351	-0.079	0.536	0.550	0.422	1.141	1.401	1.502	0.822	0.438	0.735	0.684	0.602	0.323	0.124	0.446	-0.724	-0.566	-0.668	-0.025	-0.146	0.369	0.521	0.164	1.028	0.488	0.707	0.128	-0.515	-0.734	-1.599	-1.438	-1.562	-1.589	-2.927	-3.692	-2.959	-3.276	-3.353	-4.052	-4.399
511000000	-3.153	-4.181	-2.896	-2.569	-0.812	0.368	-2.430	-0.288	1.060	1.776	0.225	0.473	-0.080	1.908	1.006	1.339	0.343	-0.254	-0.123	-0.604	2.204	2.072	1.764	1.373	1.688	-1.308	0.873	1.137	-0.767	0.558	-0.250	2.651	1.777	-0.608	-0.552	-1.510	-0.967	0.545	-0.669	-1.119	-0.972	-1.632	-2.780	-1.804	-2.335	-3.752	-3.893	-1.059	-0.794	0.471
512000000	-5.095	-2.712	-2.522	-2.142	-1.198	-1.254	-1.324	-0.147	-0.581	0.105	1.095	1.456	1.652	0.298	0.950	0.776	2.144	0.832	0.155	-0.209	0.330	0.385	1.402	1.955	0.657	-0.233	-0.086	0.374	-0.682	0.093	-0.293	-0.387	0.103	0.541	0.304	-0.728	-0.707	0.092	0.213	-1.640	-1.051	-0.710	-1.343	-1.645	-2.150	-1.095	-3.190	-2.936	-2.432	-1.917
513000000	-5.307	-3.885	-2.127	-1.800	-1.273	-0.076	-1.822	-1.441	-0.624	1.896	2.185	1.745	2.377	2.362	1.379	0.637	0.480	-0.580	-0.904	-0.109	1.748	2.614	1.863	1.685	1.213	-1.474	0.245	-0.290	-0.830	0.062	-0.292	-0.577	0.158	0.859	-0.242	-0.072	-0.322	-0.656	0.051	-0.316	-1.989	-2.282	-2.827	-2.314	0.345	-1.957	-0.296	-2.661	-3.930	-1.564
514000000	-3.069	-2.643	-1.562	-2.570	-0.704	0.359	-2.365	-0.381	0.708	2.193	0.823	1.223	0.692	1.731	1.501	0.357	1.685	4.111	-0.381	-0.352	2.108	2.875	2.174	2.820	0.566	-1.004	0.517	-0.336	-0.934	-0.885	-0.245	-0.333	0.790	-0.226	0.197	-0.549	1.687	-1.426	-2.008	-0.302	-0.742	-2.003	-2.770	-2.897	-2.489	-2.796	-4.036	-3.766	-1.554	-1.829
515000000	-2.924	-3.933	-3.291	-2.169	-1.688	-0.482	-2.179	-1.279	-0.102	2.264	2.698	0.346	0.977	0.787	1.983	1.063	0.474	2.463	-0.421	0.699	1.597	1.612	1.100	2.127	-0.176	-1.051	0.146	0.040	-0.611	-0.307	0.588	0.693	0.488	-0.212	-0.410	1.116	-0.260	-0.490	-1.261	-0.390	-0.184	0.602	-1.892	-3.244	-3.270	-4.069	-6.677	-8.306	-8.487	-11.211
516000000	-4.375	-2.952	-2.275	-1.779	-1.782	-1.324	-1.168	-1.025	0.327	1.426	1.614	0.822	1.045	1.091	0.811	1.429	1.162	0.712	0.689	-0.025	0.206	1.199	1.211	1.168	0.395	-0.653	-0.355	0.086	0.221	0.019	0.192	0.237	0.132	-0.186	0.131	0.551	0.884	0.368	0.120	-0.595	-0.792	-1.336	-2.525	-2.017	-1.775	-2.372	-2.177	-2.893	-1.316	-1.719
517000000	-2.633	-2.494	-2.220	-1.927	-1.636	-1.089	-1.497	-0.740	0.634	0.959	1.036	1.381	0.381	0.183	0.148	0.423	0.323	-0.188	0.079	0.152	0.722	0.958	0.950	1.184	0.590	-1.133	-0.354	0.265	-1.014	-0.438	-0.020	0.550	-0.728	-0.210	-0.545	-0.741	-0.822	-1.144	-1.891	-3.025	-2.874	-2.673	-1.900	-2.356	-2.318	-3.389	-2.652	-2.377	-2.351	-2.775
518000000	-2.256	-2.792	-2.308	-1.810	-1.999	-0.911	-1.056	-0.412	-0.155	0.621	0.659	0.878	1.315	1.428	0.285	1.061	0.571	0.447	-0.348	-0.072	-0.010	0.790	1.905	1.058	0.556	-0.552	-0.377	-0.049	-0.082	-0.021	-0.321	-0.064	-0.764	-0.217	0.409	-0.373	0.441	-0.709	-1.830	-1.919	-1.244	-1.391	-1.766	-2.586	-2.370	-2.284	-2.347	-2.467	-2.394	-1.262
519000000	-4.433	-3.905	-2.512	-1.289	-0.448	0.813	-2.101	-1.966	0.661	0.977	-0.312	0.224	0.769	0.856	0.935	0.773	1.611	-0.032	-0.455	-0.496	0.774	2.198	2.724	2.245	1.196	-1.039	0.015	-0.573	-0.296	0.742	0.013	0.009	-1.349	0.580	1.430	3.486	3.704	1.455	2.235	-0.603	-0.421	-0.902	-2.668	-2.180	-2.412	-2.157	-0.671	-0.677	0.844	1.243
520000000	-2.922	-3.417	-2.683	-2.077	-0.926	-0.446	-1.043	-0.651	0.052	0.482	0.711	0.528	1.986	1.488	0.728	0.631	0.677	-0.737	-0.549	-0.155	-0.271	-0.081	-0.494	-0.256	0.621	0.477	-0.496	-0.624	-1.009	-0.227	-0.384	-0.008	-0.423	-0.194	0.027	0.076	-0.416	-0.400	-0.052	-0.455	-0.698	-0.607	-0.774	-0.887	-0.857	-1.015	-1.089	-1.404	-1.733	-1.218
521000000	-2.438	-2.914	-1.626	-1.458	-0.602	0.993	-0.199	-0.828	0.771	1.556	2.215	1.052	-0.139	0.650	1.300	1.394	0.324	-0.044	0.298	-0.573	0.521	0.769	2.408	2.665	1.491	0.661	-0.964	-0.091	-0.774	0.861	0.217	1.790	0.225	-0.874	-0.425	0.271	-0.150	-0.064	0.228	-0.300	-2.133	-1.595	-2.381	-3.031	-0.859	-1.144	-1.429	-1.324	1.462	3.170
522000000	-3.059	-2.076	-2.361	-0.888	-0.787	-0.531	-1.496	-0.138	0.528	1.760	1.663	0.401	1.333	1.160	1.070	2.132	0.557	0.570	-0.006	-0.125	-0.424	0.820	1.643	1.110	0.071	-0.750	0.073	-0.110	-1.282	0.813	0.280	1.230	-0.611	-0.153	0.113	-0.248	-0.928	-0.379	-0.604	-2.241	-1.525	-1.105	-2.245	-1.200	-1.613	-1.858	-2.002	-1.860	-1.744	-1.625
523000000	-3.060	-3.133	-2.280	-1.721	-1.551	-0.614	-1.186	-0.662	0.168	0.641	0.244	0.550	0.632	0.437	0.202	0.636	0.309	0.125	0.176	0.840	0.153	1.179	0.996	0.778	0.351	-0.729	-0.835	-0.715	-0.321	-0.399	-0.978	-0.056	0.026	0.207	-0.761	-0.506	-0.277	-0.563	-1.304	-1.251	-1.362	-0.605	-1.020	-1.701	-0.427	-0.747	-2.302	-2.830	-2.653	-1.548
524000000	-4.796	-3.660	-2.279	-2.953	-1.161	-0.558	-0.702	-2.052	-0.056	0.932	0.911	1.149	1.088	1.108	1.032	1.455	-0.193	-0.481	0.761	-0.430	-0.078	1.243	1.197	0.922	0.817	-1.130	-0.807	0.003	-0.771	-0.576	-1.018	-0.256	0.341	-0.728	-0.046	0.583	-0.056	-0.302	-0.997	-0.053	-0.130	-0.920	-1.487	-2.046	-3.709	-2.857	-3.094	-4.312	-5.166	-6.090
525000000	-1.883	-2.125	-2.322	-2.694	-1.298	-0.904	-1.088	-1.363	0.173	0.386	0.937	1.006	0.368	0.563	1.026	2.046	1.183	0.268	-0.693	-0.555	0.215	-0.183	-0.174	0.520	0.106	-0.023	0.514	0.815	-0.006	-0.279	-0.165	-0.471	0.419	1.252	0.334	-0.009	-0.455	-0.335	-1.419	-0.480	-0.944	-2.692	-3.094	-2.996	-3.004	-3.480	-3.321	-3.177	-4.072	-4.361
526000000	-0.339	-1.893	-2.709	-1.544	-1.292	-0.443	-1.541	-1.038	1.112	1.451	0.978	2.323	1.820	0.874	1.365	0.708	0.056	0.158	-0.014	-0.105	0.898	2.359	1.728	1.287	0.910	-1.621	0.186	0.464	-0.744	0.021	1.274	0.306	-0.314	-0.234	-0.345	0.233	0.252	1.232	0.934	-1.378	-1.942	-1.639	-1.982	-1.672	-3.100	-3.331	-4.289	-4.386	-4.278	-5.453
527000000	-3.283	-2.660	-1.477	-1.672	-1.774	-1.492	-1.540	-1.125	0.768	1.709	0.328	0.899	1.324	-0.359	1.268	1.041	2.026	0.918	-0.840	0.296	1.126	1.608	4.046	2.492	0.435	-1.339	-1.045	-0.158	-0.991	1.786	-0.615	-0.057	0.048	0.590	0.928	0.491	-0.431	-1.022	-0.507	-0.497	-0.500	-0.789	-2.354	-2.160	-0.061	-0.771	-0.133	-1.396	-1.426	-0.858
528000000	-1.384	-2.670	-2.315	-2.423	-1.005	-0.265	-2.248	-0.554	0.619	1.025	2.171	2.100	1.050	0.986	0.687	0.992	1.677	1.198	-0.888	-0.947	1.239	1.090	1.345	1.584	1.487	-1.092	1.070	1.461	-0.855	-0.444	0.492	0.489	-0.987	0.228	1.143	0.529	0.437	1.840	0.919	-0.969	-1.226	-3.112	-3.789	-2.932	-1.704	-1.634	-0.520	-0.520	1.127	2.051
529000000	-0.785	-0.859	-1.920	-2.093	-0.847	-0.800	-1.108	-0.356	0.545	1.777	0.858	1.675	0.972	0.505	0.549	1.416	1.391	0.831	-0.279	-0.152	0.936	1.447	0.720	1.485	1.679	0.055	-0.334	0.221	-0.082	-0.360	0.298	0.764	1.266	-0.094	0.758	0.830	0.083	0.053	0.098	-0.704	-1.122	-0.995	-0.548	0.028	-0.038	0.832	-0.058	-0.640	-0.726	-0.660
530000000	-3.333	-2.650	-1.972	-2.041	-0.924	-1.074	-1.572	-0.973	0.258	0.788	0.939	-0.275	-0.226	1.398	0.526	0.650	0.203	-0.585	-0.263	-1.060	0.493	0.945	0.852	0.486	0.246	-0.843	-0.032	-0.172	-0.870	-0.232	0.351	0.947	-0.063	-0.694	-0.450	0.216	0.428	-0.203	-0.979	-0.653	-0.826	-0.519	-2.124	-1.548	-1.641	-0.978	-2.070	-1.506	-1.444	-2.110
531000000	-2.940	-2.268	-2.242	-1.692	-0.803	0.388	-2.164	-0.497	2.719	2.643	1.963	2.064	0.015	1.465	-0.144	0.445	4.174	1.070	-0.571	0.472	1.569	0.020	2.078	3.070	2.203	-1.145	1.096	0.716	-0.767	-0.581	-0.323	0.108	0.167	0.179	-0.115	1.253	1.639	-1.583	-1.282	-3.064	-2.598	-1.682	-3.304	-2.105	-3.248	-3.016	-3.006	-5.926	-6.214	-5.228
532000000	-3.920	-3.832	-2.204	-1.134	-0.811	-0.694	-0.600	-1.986	1.037	2.269	2.178	0.407	-0.896	0.871	1.319	1.356	0.032	-0.048	-0.944	0.770	1.292	2.330	2.946	2.927	1.127	-1.415	0.009	-0.605	-0.851	-0.121	0.263	0.017	-0.143	-0.812	0.405	-0.112	1.155	0.776	-0.889	-2.111	-2.030	-1.016	-2.916	-2.976	-2.402	-1.463	-0.166	0.970	2.056	0.882
533000000	-3.370	-3.391	-2.458	-1.856	-0.019	-0.507	-2.157	-0.373	-0.302	0.183	0.698	0.372	1.231	0.624	0.172	1.398	0.781	1.508	-1.341	0.060	1.135	1.762	0.236	0.468	-0.472	-1.005	1.490	0.496	-0.790	-0.618	0.882	-1.494	-0.570	-0.534	-0.535	-1.706	-1.085	0.178	-0.149	-1.665	-0.219	-0.678	-0.824	-3.051	-0.871	-0.860	-2.348	-3.294	-3.185	-2.741
534000000	-2.506	-2.852	-2.822	-1.883	-1.787	-0.081	-1.660	-0.936	-0.277	0.324	0.032	-0.256	1.339	2.094	1.061	2.101	0.535	-0.143	0.163	0.088	0.237	0.549	0.185	0.605	0.062	-1.103	-0.044	-0.647	-0.604	-0.412	-0.546	-0.193	0.538	0.458	-0.190	-0.785	-1.748	-1.828	-2.145	-2.355	-2.289	-2.299	-1.660	-1.414	-1.356	-1.819	-0.948	-1.860	-1.593	-2.011
535000000	-1.331	-2.890	-3.200	-2.897	-1.441	-0.620	-1.055	-1.105	-0.195	0.859	1.880	1.938	1.364	0.986	1.299	0.781	0.378	-0.595	-0.198	-0.010	0.851	1.512	0.813	1.088	1.109	-0.455	-0.221	-0.602	-0.004	-0.346	-0.792	-0.079	0.142	0.142	-0.644	-0.598	-0.099	-0.597	-0.573	-1.953	-2.719	-2.654	-3.371	-3.071	-3.156	-4.184	-4.565	-4.720	-6.280	-5.696
536000000	-2.589	-2.686	-2.728	-1.442	-0.927	-0.558	-1.011	-0.738	0.490	1.915	1.596	0.965	1.238	1.029	0.985	0.579	0.184	0.336	-0.225	0.071	0.589	0.713	0.460	0.406	0.496	-0.570	-0.660	-0.904	-0.770	-0.225	0.279	0.675	0.197	-0.086	-0.982	-1.182	-1.270	-0.549	-1.530	-1.739	-2.106	-1.899	-1.303	-1.718	-1.636	-1.386	-2.090	-1.747	-1.717	-1.958
537000000	-2.131	-2.891	-2.236	-1.860	-0.997	-0.890	-1.375	-0.502	-0.636	0.448	0.113	0.420	0.145	0.302	0.932	0.548	0.527	-0.005	-0.231	-0.930	-0.615	0.055	0.153	1.324	0.118	-0.527	0.340	-0.284	-0.126	-0.458	-0.768	-0.535	-0.140	-0.006	-0.308	-0.126	0.355	-0.499	-0.919	-1.220	-1.602	-0.864	-1.010	-1.439	-0.925	-1.928	-2.277	-2.584	-1.905	-2.148
538000000	-3.342	-3.396	-2.092	-1.610	-1.245	-1.070	-1.256	-0.733	0.097	0.510	0.383	0.963	0.213	0.465	0.554	0.695	0.064	0.064	-0.567	0.078	0.073	0.406	0.385	0.926	0.327	-0.170	-1.024	-0.430	0.296	0.556	0.397	0.294	-0.187	-0.331	-0.114	-0.370	-0.545	-0.813	-1.379	-1.559	-1.764	-2.178	-2.428	-2.247	-2.371	-2.780	-3.535	-3.491	-3.412	-4.092
539000000	-3.031	-2.562	-2.485	-2.428	-0.960	-0.894	-1.278	-1.168	-0.108	1.487	1.656	1.358	1.017	1.069	0.903	0.671	0.289	0.182	-0.520	-0.119	0.358	-0.087	-0.373	0.453	0.198	-0.094	-0.404	-0.574	-0.581	-0.250	-0.400	-0.477	-0.095	0.613	0.889	0.423	0.608	-0.179	-0.484	-0.180	-0.664	-1.074	-0.642	-0.988	-0.771	-0.736	-0.582	-0.948	-1.069	-1.502
540000000	-1.475	-2.497	-3.237	-1.548	-0.324	-0.274	-0.662	-1.009	-0.243	0.807	1.149	1.344	1.340	0.715	1.043	1.816	1.337	0.604	-0.547	-0.304	0.671	1.093	1.117	1.501	0.547	-0.087	-0.557	0.360	-0.355	-0.719	-0.093	0.823	-0.812	-0.458	-0.479	0.021	-0.554	-1.179	-0.655	-0.781	0.383	-2.138	-1.147	-2.722	-1.010	-1.824	-3.135	-2.992	-2.350	-1.519
541000000	-2.975	-2.562	-2.294	-2.194	-1.307	-0.329	-1.851	-1.701	-0.285	1.352	0.150	2.249	0.215	1.076	1.681	1.827	-0.197	-0.141	-0.824	-0.412	1.047	1.858	2.113	2.583	0.937	-1.094	0.262	0.023	-0.528	-0.223	-0.514	0.377	0.740	-0.926	0.353	1.611	0.301	0.095	-0.685	-1.598	-1.478	-1.346	-1.257	-2.437	-2.356	-3.297	-3.647	-3.668	-5.074	-5.133
542000000	-2.396	-2.333	-2.563	-2.379	-1.467	-0.335	-0.775	-0.441	0.760	1.698	0.621	-0.235	0.566	0.754	0.883	0.933	0.485	1.176	0.280	0.029	0.167	0.113	0.429	1.015	-0.048	0.126	-0.397	-0.638	-0.777	-0.836	-0.222	0.258	-0.184	-0.560	-0.226	-0.379	-0.857	-1.437	-0.543	-0.986	-0.895	-1.571	-2.133	-1.382	-1.999	-2.772	-2.701	-3.394	-2.623	-2.688
543000000	-2.413	-1.973	-1.495	-1.148	-0.248	-0.221	-2.311	-1.157	-0.601	1.545	1.294	0.862	0.283	0.320	0.628	1.071	1.138	-0.144	-0.331	0.149	0.586	0.739	1.036	1.816	0.666	-0.015	-0.171	0.354	-0.015	0.311	-0.466	-0.342	-0.414	-0.190	0.172	-0.866	-0.772	-0.957	-0.162	-1.655	-0.460	-1.357	-1.722	-1.457	-0.917	-1.209	-1.559	-2.248	-1.558	-0.916
544000000	-2.228	-1.269	-1.367	-2.467	-0.777	-0.162	-0.974	-0.450	-1.271	0.245	0.976	1.105	2.064	0.789	1.654	0.623	0.528	-0.148	-0.152	-0.493	1.049	0.095	0.559	0.434	-0.008	-1.090	-0.316	-0.327	-0.477	0.176	-0.674	-0.173	-0.219	0.478	0.134	-1.260	-0.360	0.200	-1.303	-1.625	-1.118	-1.614	-1.914	-1.342	-0.294	-1.378	-1.121	-2.277	-1.711	-1.356
545000000	-3.326	-2.466	-2.194	-1.496	-1.184	-0.492	-1.423	-1.841	0.253	2.338	3.990	1.285	2.688	1.114	0.094	2.004	1.629	-0.370	-0.044	0.356	-0.571	-0.398	-0.052	0.192	1.212	-0.810	0.549	0.461	0.048	-0.294	-0.759	0.289	1.738	0.344	0.451	-0.276	-0.543	-1.965	-0.658	0.252	-1.821	-3.155	-1.404	-2.415	-6.284	-6.643	-7.304	-7.464	-6.876	-6.243
546000000	-4.209	-2.212	-1.811	-1.981	-0.593	0.549	-1.665	-0.943	-0.275	1.366	0.843	1.125	1.550	1.599	2.110	1.860	0.578	-0.190	-0.748	-0.042	1.013	1.434	1.560	2.493	1.384	-1.204	-0.156	-0.705	-1.074	-0.251	1.525	0.730	-0.682	-0.939	1.328	1.428	1.111	0.294	-0.706	-0.167	-1.394	-1.373	-2.969	-3.035	-3.806	-3.536	-2.788	-0.876	-1.424	-1.055
547000000	-3.085	-3.608	-2.149	-2.432	-0.214	-0.615	-1.905	-0.714	0.648	1.264	2.058	1.687	0.989	0.892	1.150	1.952	0.409	0.659	-0.117	-0.983	1.014	1.589	1.042	0.667	1.031	-1.200	-0.464	-0.233	-1.050	0.396	-0.204	-0.038	-0.607	0.148	1.604	0.110	-0.094	0.600	2.697	0.630	-0.996	-1.916	-2.146	-1.635	-1.912	-2.257	-2.246	-0.914	-0.684	-0.408
548000000	-3.835	-3.594	-3.284	-2.781	-0.877	-0.694	-1.399	-1.752	-1.044	1.749	1.499	1.272	-0.200	1.003	1.045	2.521	1.706	0.667	-0.797	0.354	0.958	0.931	2.932	0.960	0.770	-1.095	0.424	0.861	-0.090	-0.025	1.048	0.554	0.584	-0.390	0.209	0.284	-0.588	-0.057	-0.771	-0.996	-2.336	-1.539	-1.186	-2.317	-0.866	-3.307	-4.517	-5.358	-5.829	-6.345
549000000	-1.416	-2.302	-2.261	-2.106	-0.355	-0.284	-1.244	-1.071	-0.229	0.691	0.366	0.370	0.348	0.648	0.672	0.749	0.547	0.633	0.406	0.016	-0.071	0.708	0.941	0.994	0.435	-0.325	-0.475	-0.697	-0.495	0.278	0.103	-0.223	-0.496	0.007	0.089	-0.773	-1.104	-0.625	-1.093	-1.222	-1.955	-2.009	-2.660	-1.821	-1.679	-2.358	-3.289	-3.863	-4.787	-5.513
550000000	-4.107	-3.779	-2.048	-2.287	-0.789	-0.044	-0.065	-1.184	0.290	1.454	0.726	2.309	0.451	0.536	1.378	0.105	-0.519	0.177	-0.002	-0.333	0.098	0.132	0.688	3.133	0.464	-0.995	0.967	0.557	-0.857	-0.664	0.298	0.286	0.370	0.081	-1.702	-1.622	0.361	1.768	-0.601	-1.046	-2.441	-3.738	-4.002	-2.789	-3.717	-4.090	-4.090	-3.592	-3.417	-4.661
