state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
457000000	-0.259	-2.180	-2.300	-2.074	-0.739	0.325	-0.748	-1.748	-0.098	1.879	1.359	1.086	-0.756	0.478	1.270	1.125	0.683	-0.334	0.225	-0.943	0.634	2.030	3.023	2.742	1.007	-0.805	-0.194	0.895	-0.729	-0.445	0.210	0.933	0.252	-0.044	-0.176	1.259	0.517	-0.386	-1.584	-1.819	-2.325	-2.651	-3.696	-4.301	-4.294	-3.207	-2.863	-0.776	-2.282	-2.123
458000000	-2.078	-2.512	-2.418	-2.254	-1.161	-0.601	-0.876	-1.116	-0.046	0.382	0.249	0.839	1.631	0.294	0.864	1.036	0.344	-0.536	-0.119	0.105	1.126	1.339	1.298	-0.089	0.377	-0.587	-0.029	-0.606	0.335	-0.620	-0.667	-0.912	-0.966	-0.772	-0.856	-0.291	-0.921	-0.620	-0.427	-1.749	-1.768	-1.912	-1.781	-2.144	-1.738	-2.332	-2.604	-2.669	-2.024	-1.869
459000000	-3.413	-2.033	-1.651	-2.093	-0.990	-0.808	-0.832	0.571	1.161	1.238	0.627	0.620	0.562	1.206	0.919	0.722	0.262	0.947	-0.423	-0.022	0.508	0.566	0.435	0.143	0.857	-0.335	-0.217	-0.344	-0.073	-0.725	-0.513	-0.447	-0.579	0.449	0.092	0.200	-0.265	-0.394	-1.304	-1.352	-1.374	-0.706	-1.207	-1.175	-1.579	-2.982	-4.393	-5.492	-5.731	-7.116
460000000	-3.787	-2.232	-2.229	-2.733	-0.925	-0.693	-2.005	0.671	3.339	3.053	3.067	2.489	2.675	1.772	1.168	1.739	1.945	-0.333	-0.622	-0.266	-0.499	1.452	1.099	1.746	1.776	-1.332	-0.093	-0.749	-0.360	0.171	-0.248	2.524	1.395	1.741	-1.049	-0.090	0.265	-0.191	-0.549	-3.003	-0.510	-1.137	-1.733	-3.553	-3.634	-4.487	-3.675	-5.256	0.546	2.834
461000000	-2.745	-2.429	-1.874	-2.490	-0.894	-1.136	-0.688	-1.160	1.291	2.340	1.614	0.169	2.140	1.237	0.735	0.639	1.842	0.827	-0.543	-0.235	0.997	1.187	1.722	1.547	2.054	-0.857	0.616	-0.493	-0.023	-0.638	-0.360	0.246	-0.509	0.341	1.199	0.086	0.554	0.519	1.581	1.190	0.315	-1.048	-1.970	-2.316	-2.596	-2.354	-3.251	-4.077	-4.540	-4.834
462000000	-2.785	-2.667	-2.290	-2.315	-1.381	-0.476	-0.665	0.540	0.784	0.787	1.020	1.035	0.987	0.488	0.879	1.385	1.191	-0.318	-0.219	-0.023	0.660	1.507	1.171	0.917	-0.099	-1.048	0.164	0.452	-0.489	-0.032	-0.039	-0.090	-0.182	0.089	-0.368	-0.304	-0.423	-0.915	-0.903	-1.312	-0.119	0.307	-0.182	-1.324	-1.533	-1.390	-1.621	-1.222	-1.736	-2.004
463000000	-2.135	-2.765	-2.536	-1.795	-1.762	-1.267	-1.861	-1.091	0.180	0.077	0.209	0.707	0.508	0.847	0.578	0.853	0.573	-0.155	0.952	-0.265	0.055	0.987	0.945	1.280	0.613	-0.306	-0.649	-0.648	-0.378	-0.235	-0.652	0.063	-0.090	-0.751	-0.546	-0.960	-1.101	-1.514	-1.462	-1.661	-2.129	-2.136	-1.476	-1.337	-1.322	-2.029	-2.132	-2.276	-1.981	-1.285
464000000	-2.714	-2.804	-1.555	-2.181	-1.516	-0.395	-2.097	-0.399	0.175	1.557	1.605	0.088	0.135	1.398	0.853	2.270	1.613	0.645	-0.246	0.356	0.545	0.433	0.787	1.330	1.468	-0.983	-0.693	0.141	-0.928	-0.267	0.546	-0.282	-0.236	-0.179	-0.778	-0.007	0.170	0.496	-0.151	-1.595	-1.033	-2.085	-0.967	-0.858	-1.745	-1.041	-2.255	-3.963	-4.279	-4.187
465000000	2.665	-0.871	-2.265	-1.907	-0.793	0.441	-2.386	-0.661	-0.441	1.701	3.011	4.341	3.998	1.762	0.616	1.608	0.229	-0.135	-0.943	-0.574	2.487	1.606	3.113	1.724	0.468	-1.049	0.721	0.268	-0.156	-0.491	-0.062	-0.102	0.122	-0.723	1.799	2.055	-0.163	-0.483	-0.239	-1.421	-1.848	-0.801	-0.763	-3.648	-4.441	-4.566	-4.343	-2.699	-3.350	-2.332
466000000	-1.073	-2.155	-2.574	-1.963	-1.567	-1.179	-2.271	-0.154	1.957	3.502	2.712	1.034	0.391	1.294	0.777	1.696	0.495	0.738	-1.038	-0.593	1.155	2.037	0.383	0.546	0.309	-1.252	-0.180	0.596	-0.241	-0.081	1.545	-0.598	-0.023	-1.190	0.088	0.076	-0.060	-0.669	-1.549	-0.949	-2.546	-0.949	-1.405	-2.637	-2.636	-1.462	-1.421	-1.609	-0.101	-1.577
467000000	-3.037	-3.271	-2.912	-2.281	-0.797	-0.270	-1.544	-0.350	1.182	1.899	1.982	1.036	0.955	0.928	0.964	0.416	0.078	-0.627	-0.078	0.318	0.737	0.707	1.623	0.875	0.271	-1.057	0.085	0.322	-0.797	-0.522	0.068	-0.547	-0.751	-0.362	-0.335	-1.245	-1.368	-1.349	-0.937	-1.433	-0.863	-2.600	-2.265	-1.937	-2.776	-2.228	-2.391	-1.726	-2.294	-2.409
468000000	-4.137	-2.638	-1.539	-2.434	-1.107	-0.443	-2.137	-1.094	0.415	1.870	1.766	0.878	1.612	1.108	0.503	1.413	0.510	0.700	-0.602	0.539	0.485	0.543	2.523	2.568	0.457	-0.949	-0.287	0.201	0.227	0.303	1.059	0.542	-0.750	0.451	1.030	0.853	0.656	-0.819	-0.167	-0.053	-1.325	-2.498	-2.484	-0.621	0.844	-0.306	-1.448	-3.195	-3.538	-3.150
469000000	-2.499	-1.750	-2.869	-1.856	-1.122	0.175	-1.585	-0.153	1.389	2.436	2.547	1.953	1.386	0.377	1.493	1.161	0.195	0.314	-0.552	-0.336	1.237	1.099	1.470	1.439	1.079	-0.808	0.724	0.649	-1.257	-0.671	-0.151	1.050	-0.589	0.989	1.656	0.837	0.189	1.461	-1.023	-0.885	-2.052	-2.066	-2.921	-2.694	-3.214	-4.206	-5.335	-6.450	-6.450	-7.870
470000000	-3.074	-2.232	-2.372	-0.944	-0.494	-0.621	-1.567	-0.093	1.172	1.848	1.550	1.190	0.653	0.962	0.807	0.896	0.501	0.136	-0.420	0.341	0.584	0.944	0.554	0.097	-0.324	-0.859	-0.539	-0.277	-0.932	-0.464	-0.488	0.027	0.324	0.552	-0.146	-0.208	-0.357	-0.786	-1.344	-1.082	-1.292	-1.504	-1.664	-2.653	-3.273	-3.676	-2.325	-1.625	-2.475	-3.645
471000000	-2.928	-2.495	-2.315	-1.577	-1.222	-0.733	-1.633	-1.295	-0.577	0.168	0.622	1.150	0.734	0.409	1.511	0.375	-0.031	-0.194	0.471	0.655	0.108	0.874	0.281	0.511	-0.117	-0.635	-0.277	-0.265	-0.846	0.708	0.136	0.185	0.047	0.007	-0.068	0.111	0.091	-0.529	-1.123	-0.521	-1.374	-2.019	-2.538	-2.996	-2.831	-3.109	-3.393	-3.183	-2.725	-2.395
472000000	-2.751	-3.750	-2.887	-2.181	-0.532	0.810	-2.370	0.149	2.187	2.379	3.335	1.288	-0.800	-0.204	0.732	0.267	1.466	0.993	-0.305	-0.813	1.273	1.637	1.583	1.928	0.461	-1.328	1.276	2.177	-0.906	0.380	0.454	-0.208	0.121	1.119	0.991	-0.108	-0.227	-1.040	-1.331	-0.679	-1.277	-1.941	-2.617	-0.242	-0.603	-3.053	-2.414	-2.341	-3.269	-2.045
473000000	-4.714	-3.562	-2.532	-1.819	-0.687	0.319	-2.291	-0.247	0.283	1.323	1.045	0.665	-0.911	0.740	1.617	2.090	-0.353	-0.922	-0.146	0.221	1.214	1.144	3.015	1.954	1.149	-0.526	-0.119	-0.503	-0.878	-0.080	0.202	-0.306	-0.175	-0.250	0.125	0.561	-0.209	-1.098	-0.874	-1.529	-0.976	-1.134	-1.958	-2.959	-4.441	-4.243	-3.871	-3.794	-2.874	-3.243
474000000	-4.591	-2.690	-1.962	-1.672	-1.589	0.472	-1.659	-0.908	0.005	1.628	2.167	2.272	-0.254	0.974	2.289	2.447	1.329	0.087	0.108	-0.866	0.112	1.644	3.574	3.917	1.155	-1.634	1.629	-0.689	-1.054	0.568	0.976	2.259	0.894	-0.785	-0.633	-0.109	0.236	-0.354	0.090	0.524	-1.279	-1.190	-0.711	-1.951	-2.018	-1.788	-2.816	-3.768	-3.376	-4.825
475000000	-1.522	-1.941	-1.134	-1.740	-0.712	-0.680	-2.410	-0.062	0.234	1.450	2.104	1.071	1.009	1.502	1.706	1.879	0.651	0.172	-0.318	-0.079	-0.596	1.832	1.881	0.464	0.849	-0.658	0.049	0.044	-0.771	-0.403	-0.151	-0.033	-0.811	-0.458	0.294	0.710	-0.039	-1.295	-0.905	-1.655	-1.981	-2.136	-1.982	-1.594	-3.095	-2.841	-3.581	-3.236	-4.251	-3.718
476000000	-1.552	-3.261	-2.558	-2.318	-1.337	-0.338	-1.809	-0.322	-0.485	0.451	0.126	-1.020	0.543	0.105	0.930	1.342	0.598	-0.403	0.276	0.056	1.484	2.609	1.797	1.933	0.183	-0.907	1.850	0.451	-0.411	0.667	-0.150	0.854	0.014	-0.287	-0.328	0.319	-0.682	-0.818	-1.726	-0.206	-1.617	-2.879	-2.063	-3.171	-3.505	-2.864	-3.258	-4.571	-4.704	-6.275
477000000	-5.502	-4.575	-2.336	-1.824	-1.021	-0.362	-1.702	-0.433	-0.565	1.832	1.485	1.229	2.078	1.494	1.453	1.259	1.106	-0.075	0.925	-0.017	0.109	1.720	0.957	2.491	1.038	-0.875	-0.568	-0.013	-0.595	-0.769	0.082	0.348	-0.913	-1.022	0.787	1.694	0.847	0.562	-0.045	-0.669	-1.755	-1.603	-2.965	-2.782	-1.955	-0.251	0.173	-0.674	-1.518	-1.952
478000000	-1.440	-1.643	-1.574	-1.843	-1.599	-1.468	-1.538	0.339	1.306	2.305	1.768	1.571	1.264	0.586	0.593	0.634	0.644	0.310	-1.016	-0.115	1.617	1.086	2.077	2.763	1.462	-0.692	-1.019	-0.811	-0.791	0.127	-0.835	-0.277	0.434	-0.589	-0.178	-0.868	-1.403	-0.973	-0.141	1.551	3.379	-0.667	-1.607	-3.405	-2.517	-2.837	-0.309	-1.188	-0.798	-1.886
479000000	-2.403	-2.343	-2.669	-1.991	-1.019	-0.947	-0.964	-1.105	-0.445	0.117	0.125	0.357	0.459	0.766	0.651	1.069	0.685	0.212	-0.205	0.052	-0.286	0.405	0.210	0.659	0.172	-0.553	-0.302	-0.097	-1.184	-0.375	-0.687	-0.125	-0.425	-0.703	-0.459	-0.535	-0.764	-0.499	-0.675	-0.666	-1.004	-1.276	-1.166	-0.803	-0.377	-0.350	-0.837	-1.084	-1.427	-1.154
480000000	-1.391	-1.144	-1.690	-2.267	-1.372	-1.002	-2.054	-0.880	1.197	2.034	0.075	-0.268	0.519	0.717	0.577	0.974	1.236	2.061	0.503	-0.076	0.139	0.651	0.899	0.922	0.659	-0.888	0.475	0.247	-0.451	-0.113	-0.021	-0.805	-0.258	0.189	-0.963	-0.411	-0.939	-1.609	-0.819	0.256	-0.610	-1.043	-2.262	-2.128	-2.168	-2.082	-1.314	-0.704	0.095	0.158
481000000	-3.256	-3.175	-2.834	-1.410	-0.390	-0.635	-1.423	-1.436	0.394	1.459	-0.530	-0.439	-0.167	0.478	0.518	0.102	-0.171	-0.167	-0.449	-0.969	-0.036	1.884	2.148	2.409	0.555	-1.139	0.005	-0.348	-0.662	0.229	0.292	-0.359	-0.032	0.795	0.303	-0.956	0.591	0.359	-0.075	-0.758	-1.288	-2.786	-3.394	-3.742	-3.767	-4.100	-3.161	-4.308	-4.331	-5.619
482000000	-1.071	-1.811	-2.482	-2.396	-1.458	-0.717	-1.597	-0.310	0.124	1.058	0.461	1.589	1.134	1.338	0.362	0.243	0.411	-0.165	-0.711	-0.787	0.366	1.101	0.400	0.829	0.106	-0.592	-0.391	0.008	-0.188	0.230	-0.140	0.651	-0.106	0.063	-0.088	-0.814	-0.849	-0.949	-1.668	-1.928	-1.897	-2.509	-1.873	-1.820	-2.649	-1.716	-1.974	-2.118	-3.088	-2.934
483000000	-3.786	-3.931	-2.027	-2.196	-1.288	-0.571	-2.008	-0.553	2.177	1.386	0.576	-0.013	-0.010	1.049	1.379	0.542	0.442	-0.023	0.625	-0.459	0.498	0.493	0.153	0.255	0.629	-0.552	-0.118	0.551	-0.471	0.803	-0.047	1.294	-0.806	0.872	-0.492	-0.838	-0.656	0.567	0.275	2.008	-0.787	-0.819	-3.141	-2.702	-2.471	-2.112	-4.345	-4.579	-4.976	-5.076
484000000	-0.595	-1.086	-2.089	-1.756	-0.854	-0.900	-1.277	-0.909	-0.006	0.803	1.421	0.937	1.097	0.882	1.318	1.460	0.980	0.680	-0.752	0.284	0.655	0.843	1.199	0.579	0.428	-0.682	-0.486	-0.969	-0.772	-0.085	0.696	0.413	-0.795	-0.372	0.354	1.072	0.587	-0.325	-0.819	-0.950	-1.418	-1.112	-1.401	-1.246	-0.749	-1.083	-1.973	-2.706	-2.995	-2.704
485000000	-3.099	-2.865	-2.242	-1.902	-1.090	-0.077	-1.465	-1.396	-0.774	-0.113	0.066	0.861	0.576	0.955	0.803	1.200	0.446	0.016	0.282	0.097	0.838	1.530	1.004	0.403	0.049	-0.878	0.111	-0.577	-1.192	0.100	0.258	0.177	-0.392	0.245	0.781	-0.711	-0.830	-0.784	-1.435	-1.886	-1.429	-0.261	-0.300	-0.778	-0.804	-0.999	-1.866	-2.203	-3.750	-4.278
486000000	-1.908	-1.763	-1.885	-2.034	-0.383	-0.414	-1.442	-1.413	-0.968	-0.050	0.229	0.199	1.072	1.721	1.618	1.604	1.004	0.184	-0.193	0.089	0.122	0.604	1.672	0.711	0.961	-0.516	0.627	-0.141	-1.009	-0.470	-0.009	0.090	-0.544	0.203	-0.234	0.255	-0.952	-1.224	-1.468	-2.262	-1.217	-1.846	-1.871	-1.763	-2.160	-2.398	-3.907	-4.457	-4.842	-4.881
487000000	-3.382	-2.439	-2.636	-1.923	-1.056	-1.080	-1.398	-0.937	1.226	1.793	0.975	0.764	1.798	0.710	1.205	0.653	1.128	-0.209	-0.387	-0.409	0.437	1.411	0.897	0.543	0.734	-0.884	0.537	-0.540	-0.748	-0.243	0.314	0.931	0.124	-0.385	-1.005	0.352	0.426	-0.108	-0.821	0.183	1.361	-1.053	-1.142	-2.827	-3.696	-3.868	-3.852	-3.533	-3.398	-4.371
488000000	-3.309	-3.243	-2.230	-1.813	-0.675	-0.630	-0.892	0.592	-0.033	1.093	-0.040	0.598	0.472	0.875	1.452	1.455	0.604	-0.454	0.159	0.123	0.491	0.377	1.087	0.676	-0.175	-1.202	0.328	-0.486	-0.365	0.797	-0.216	-0.673	-0.454	-0.643	-0.909	-1.059	-0.567	-1.473	-0.679	-1.758	-2.490	-2.241	-2.739	-3.297	-3.632	-2.695	-2.423	-1.606	-2.144	-2.268
489000000	-3.237	-2.213	-1.348	-2.109	-1.343	-0.804	-1.484	-0.562	0.439	1.704	1.094	0.779	1.397	0.731	1.561	0.546	0.703	0.282	-0.689	-1.295	1.537	1.963	1.452	1.133	0.696	-0.690	0.248	0.432	-0.934	0.107	0.038	-0.165	0.214	0.783	0.274	-0.012	-0.413	-0.958	0.790	-0.673	-1.684	-2.540	-2.600	-2.408	-2.759	-4.854	-4.090	-3.373	-4.464	-3.463
490000000	-3.808	-2.980	-2.054	-1.560	-1.891	-0.811	-1.319	-1.103	0.175	1.258	2.007	1.092	1.126	1.120	1.234	1.053	0.599	0.216	-0.357	0.445	0.179	0.436	0.987	1.580	1.058	-0.046	-0.725	-0.450	-0.087	0.140	-0.232	0.084	-0.569	-1.207	-0.644	0.122	0.847	-0.655	-0.861	-1.318	-0.431	-1.176	-1.162	-2.283	-2.219	-1.362	-1.048	0.012	0.312	-0.270
491000000	-2.991	-2.952	-2.346	-1.715	-0.754	-0.429	-1.164	-0.531	0.346	0.213	0.089	0.229	0.198	0.728	0.783	0.667	0.199	-0.003	-0.434	-0.131	0.499	0.011	-0.045	-0.072	0.016	-0.217	-0.466	-0.154	-0.123	0.223	0.361	-0.236	-1.026	-1.295	0.277	0.575	-0.268	-0.918	-1.337	-0.455	-0.957	-1.247	-1.646	-2.019	-1.978	-2.259	-2.549	-2.637	-2.449	-3.129
492000000	-3.479	-3.065	-2.938	-2.042	-1.188	-0.608	-1.396	-0.312	-0.072	0.247	0.807	0.277	0.347	0.305	0.161	0.944	-0.008	-0.282	0.178	0.053	0.002	0.952	0.569	-0.239	0.344	-0.933	-0.492	0.001	-0.598	-0.108	0.206	0.576	1.603	0.319	-0.601	-0.254	0.342	0.549	-1.063	-1.699	-1.376	-1.596	-1.988	-0.760	-1.128	-0.488	0.810	1.396	0.006	-0.053
493000000	-2.064	-2.549	-2.282	-2.659	-0.798	-0.321	-1.691	-0.711	-0.336	0.121	1.459	1.505	1.160	1.264	1.452	1.097	0.598	-0.144	-0.513	0.300	1.523	1.667	1.290	1.308	0.883	-0.717	-0.880	0.215	-0.044	0.661	0.852	0.291	-0.157	-0.365	0.312	0.382	0.060	-0.289	-0.288	-1.561	-2.493	-2.818	-2.716	-3.164	-3.513	-5.129	-3.576	-4.020	-4.709	-5.054
494000000	-3.364	-2.591	-1.799	-2.597	-1.444	-1.553	-2.176	-1.518	1.058	2.419	2.332	0.093	0.045	0.860	1.299	0.449	-0.155	0.623	0.004	-0.568	-0.417	0.776	1.610	0.406	0.005	-0.621	-0.304	-0.296	0.524	0.292	0.521	0.114	1.023	-0.126	0.786	0.922	-0.107	-0.499	0.021	-1.421	-2.039	-2.155	-4.084	-2.487	-1.962	-2.531	-4.535	-3.753	-4.941	-5.621
495000000	-1.929	-2.364	-2.466	-1.950	-0.619	-0.913	-1.539	-1.161	-0.509	1.071	1.480	1.515	2.035	1.565	1.331	1.216	0.452	0.457	0.207	0.923	0.679	0.845	0.590	0.390	-0.542	-0.605	-0.471	-0.403	-0.532	-0.132	0.131	-0.039	-0.816	0.072	0.369	0.740	0.502	-0.472	-0.820	-1.147	-0.999	-1.079	-1.949	-2.390	-2.861	-3.868	-3.757	-4.266	-4.811	-4.702
496000000	-0.481	-2.277	-2.329	-2.173	-1.097	0.110	-1.481	-1.200	-0.382	0.572	0.068	1.167	-0.124	0.434	1.820	1.785	0.999	0.215	-0.118	0.087	1.155	1.129	-0.053	0.499	0.682	-0.372	0.038	0.071	0.309	0.237	1.090	0.729	0.654	0.319	-0.181	-0.502	-0.208	-0.121	-0.394	-1.554	-1.319	-1.307	-2.620	-2.299	-1.885	-0.916	-0.812	-0.326	-0.472	0.386
497000000	-1.863	-1.925	-1.730	-1.709	-0.905	-0.507	-0.716	-0.407	-0.217	0.581	0.598	0.141	0.744	0.857	0.963	0.380	0.390	0.432	0.305	-0.228	0.340	0.741	0.828	0.441	-0.205	-0.563	-0.552	-0.488	-0.903	-0.633	-0.744	-0.100	0.050	0.268	-0.385	-0.474	-0.945	-1.475	-1.813	-1.949	-1.783	-1.795	-1.685	-1.438	-1.466	-1.042	-0.912	-0.620	-0.613	-0.761
498000000	-4.281	-3.997	-3.225	-1.987	-1.338	-0.813	-1.436	-0.487	0.285	0.337	0.669	1.307	0.675	0.575	1.368	1.029	0.904	-0.324	0.091	0.405	0.083	0.034	0.146	-0.153	0.157	-0.291	-0.129	-0.275	-0.728	-0.013	0.088	0.244	0.448	1.155	0.502	0.198	0.321	-0.090	-0.248	-1.319	-1.500	-1.691	-2.034	-1.726	-1.206	-0.876	-1.358	-1.175	-1.981	-1.859
499000000	-2.663	-1.704	-2.013	-2.045	-1.430	-1.013	-1.398	-0.439	0.063	0.226	1.591	1.075	0.229	0.306	0.880	1.294	0.230	0.962	-0.435	-0.152	0.241	1.046	1.351	0.730	1.589	-0.408	-0.515	-0.427	-1.152	0.137	-0.455	-0.498	-0.294	1.315	0.287	-0.734	-1.289	-0.118	-1.116	-1.523	-0.428	-0.354	-1.871	-2.294	-2.995	-1.961	-3.366	-4.389	-3.722	-3.780
500000000	-5.064	-3.315	-2.020	-2.767	-1.104	-1.247	-1.158	-1.003	-0.257	1.139	-0.026	0.462	0.145	0.957	1.022	1.329	0.757	-0.341	-0.122	0.713	-0.667	0.148	0.359	1.780	1.927	-0.553	1.160	-0.313	0.189	1.815	0.774	1.483	1.450	0.153	-0.482	-0.220	-0.577	0.121	-1.293	-1.711	-1.696	-1.278	-1.152	-2.617	-1.753	-1.702	-2.028	-2.971	-1.824	-1.243
501000000	-1.119	-1.460	-2.244	-2.323	-1.891	-0.321	-2.049	-0.811	1.566	1.984	1.321	2.920	0.572	0.535	2.363	0.100	2.225	0.573	-0.084	0.222	0.657	0.706	-0.153	0.347	0.930	-1.047	-0.058	-0.347	-0.689	0.647	0.992	0.781	-0.578	-0.566	-0.097	1.327	0.690	-0.542	-1.459	-0.328	-0.066	-2.532	-2.812	-2.414	-3.503	-3.288	-5.237	-4.355	-4.357	-4.597
502000000	-2.374	-3.313	-1.543	-2.171	-0.167	-1.295	-1.765	-1.044	2.593	3.189	1.960	1.541	1.079	0.607	1.505	1.371	1.775	-0.051	-0.067	-0.020	1.712	1.421	0.902	1.436	1.043	-1.184	0.587	-0.411	-0.501	0.745	0.380	-0.229	0.851	0.162	-0.427	-1.403	-0.388	0.636	-1.352	-1.790	-0.580	-0.695	-2.296	-1.695	-0.797	-0.978	-1.288	-0.682	-0.564	-0.468
503000000	-3.139	-1.787	-2.467	-2.494	-1.223	0.026	-2.534	-0.144	1.650	1.860	0.689	0.129	0.731	1.102	0.964	1.486	0.299	-0.145	-0.964	-0.240	0.631	2.518	2.228	1.586	1.412	-1.112	1.168	0.269	-0.497	-0.408	0.046	0.104	0.481	0.092	-0.006	-1.726	0.465	0.453	-0.084	0.887	0.853	1.845	-1.585	-4.675	-4.579	-2.783	-0.744	-1.138	-1.434	-4.810
504000000	-1.814	-2.036	-1.592	-1.766	-1.145	-0.451	-0.924	-0.533	-0.922	1.691	2.560	1.622	0.772	0.122	0.577	1.198	0.766	-0.213	-0.401	1.342	-0.279	0.504	0.871	0.754	1.081	-1.455	-0.004	-0.301	-1.022	-0.332	0.344	1.040	-0.007	-0.493	-0.937	0.076	0.980	0.372	-1.722	-1.078	-0.992	-2.208	-1.556	-1.657	-0.250	-1.302	-0.949	-0.436	0.259	0.631
505000000	-3.530	-3.467	-3.313	-1.948	-1.413	-1.408	-1.366	-0.281	0.061	1.380	1.826	2.079	2.180	2.060	1.053	1.973	0.906	0.979	-0.382	-0.390	0.615	0.566	1.684	0.920	1.716	-0.491	0.154	-0.770	-0.682	0.372	-0.875	0.824	1.136	-0.703	-0.117	0.484	-0.407	0.056	0.663	-1.206	-1.308	-0.915	-1.912	-2.449	-4.229	-3.367	-3.528	-4.377	-3.975	-2.833
506000000	-4.722	-3.998	-1.867	-2.460	-0.068	-0.172	-1.851	0.375	4.167	5.424	1.295	0.841	1.817	-0.252	1.427	0.431	1.240	-0.308	0.737	-1.041	2.314	3.221	4.037	4.341	2.296	-0.920	1.479	0.564	-1.558	0.124	1.016	3.985	2.860	-0.213	-0.919	-0.374	-0.668	0.900	-1.871	-2.586	-2.386	-2.217	-0.177	-2.769	0.038	0.650	1.630	-0.388	-3.264	-5.613
507000000	-3.153	-3.525	-2.185	-1.489	-0.656	-0.220	-2.174	0.332	0.287	2.890	3.023	0.804	0.282	0.794	1.347	0.276	0.435	-0.479	-0.628	-0.716	-0.108	3.744	3.280	3.735	0.868	-1.161	0.147	-1.073	-1.187	1.349	0.456	0.652	0.612	0.104	-0.821	1.154	-1.419	-2.137	-0.994	0.481	-1.843	-1.588	-1.399	-3.430	-1.887	-4.579	-4.237	-2.780	-5.277	-7.324
508000000	-4.871	-2.731	-2.876	-2.868	-0.725	-0.508	-0.355	-1.035	0.217	0.848	2.068	1.836	0.557	0.964	1.384	0.837	1.639	1.695	-0.725	-0.987	1.211	1.729	1.060	2.432	0.722	-0.156	-0.508	0.264	-0.046	-0.054	0.475	0.288	-0.020	0.738	0.401	0.756	0.387	-0.341	0.588	0.424	0.648	-1.008	-0.005	-0.846	-1.046	-2.453	-2.077	-0.658	-0.747	-1.668
509000000	-3.481	-2.971	-2.427	-1.653	-0.802	-0.248	-1.823	-0.726	0.180	1.783	1.536	0.897	1.428	1.482	0.717	0.860	-0.126	-0.050	0.256	-0.263	0.786	0.139	0.345	-0.122	-0.130	-0.687	0.336	0.209	-0.968	-0.110	-0.394	0.869	0.114	0.064	-0.638	-0.512	-0.315	-0.974	-1.098	-0.598	-0.843	-1.561	-2.351	-1.359	-1.402	-2.007	-2.156	-3.445	-2.625	-3.215
510000000	-2.989	-2.798	-2.491	-2.607	-0.581	-0.394	-1.911	-0.482	-0.672	1.617	1.825	0.638	0.636	1.238	1.132	0.329	1.000	0.301	-0.718	-0.894	1.490	2.339	1.126	0.019	1.228	-1.127	0.712	-0.951	0.019	-0.963	0.166	-0.033	-0.243	-1.116	-1.093	-1.655	-1.084	-1.764	-1.526	-0.826	-1.111	-3.709	-2.863	-3.398	-4.498	-6.124	-4.275	-4.392	-4.191	-4.996
511000000	-3.792	-3.493	-1.496	-2.270	-1.242	0.131	-0.477	-0.585	0.165	1.957	1.346	1.545	2.392	2.714	2.064	1.534	0.422	0.096	-0.581	-0.400	-0.177	1.577	1.590	1.636	1.084	-1.038	-0.210	0.349	-0.386	0.173	0.445	0.227	-0.665	-0.379	-0.828	-1.124	-0.942	-0.413	-1.222	-0.942	-1.821	-1.078	-1.456	-1.822	-2.344	-1.124	-1.365	-0.922	-1.141	-0.611
512000000	-2.614	-1.670	-1.702	-1.279	-0.603	-0.735	-0.467	-0.677	-0.038	0.804	1.246	0.481	0.571	0.493	0.535	1.085	0.778	0.029	-0.380	0.182	0.411	0.149	-0.395	0.452	0.236	-0.317	-0.312	-0.123	-0.386	0.121	0.346	0.302	0.198	-0.623	-0.634	-0.556	-1.102	-0.841	-0.450	-1.260	-1.643	-1.752	-2.177	-2.284	-2.878	-3.952	-3.964	-3.411	-3.091	-2.926
513000000	-4.098	-2.110	-2.763	-1.992	-1.072	1.121	-2.414	-1.183	0.689	1.252	2.069	0.339	1.954	0.151	0.605	2.435	0.191	-0.700	1.175	-0.390	1.281	1.516	1.105	2.327	1.118	-1.129	1.790	1.215	-1.175	0.240	1.305	-0.204	-0.584	-0.470	-0.296	-0.675	1.123	-1.765	-1.688	-0.200	-0.323	-3.498	-3.137	-4.085	-5.239	-7.245	-4.829	-3.484	-3.901	-4.515
