state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
426000000	4.522	5.391	5.126	6.987	8.330	6.315	4.973	3.429	1.663	3.707	1.853	1.674	1.586	0.872	2.858	2.654	4.674	5.265	4.821	5.456	6.575	5.077	4.295	5.346	2.096	2.625	4.702	5.950	4.587	3.253	5.861	4.075	2.740	1.352	0.888	-0.108	0.099	-2.770	-2.604	0.033	1.844	4.799	2.286	1.717	-1.255	-1.889	-2.056	-1.070	-0.304	-0.341
427000000	3.910	6.174	4.876	4.077	5.698	5.884	7.388	4.352	5.981	7.111	1.039	2.046	1.145	2.639	1.515	2.798	4.469	5.491	7.970	5.712	4.905	5.879	5.780	5.334	1.594	3.018	3.889	3.310	4.902	3.754	3.788	2.863	2.115	3.924	1.539	0.939	-1.163	-1.993	-3.285	-0.599	1.095	2.091	0.680	0.752	0.677	-2.263	-2.758	-4.161	-3.161	-1.409
428000000	9.086	7.516	3.106	6.243	6.452	8.335	7.484	3.584	1.375	4.198	0.650	2.626	1.964	3.682	2.474	2.816	4.661	6.515	6.396	6.377	8.440	4.562	5.390	6.306	1.659	2.155	7.128	5.717	3.975	5.203	2.486	3.347	5.263	1.609	1.163	1.090	-0.492	-2.047	0.972	3.945	5.334	3.621	0.768	-1.127	-2.246	-1.825	1.051	-1.045	3.273	5.592
429000000	1.221	4.152	4.585	5.270	4.198	5.225	2.672	4.079	4.221	2.627	2.121	3.035	2.488	1.876	2.036	3.117	4.675	5.651	6.415	6.393	6.311	4.410	4.503	4.895	4.369	1.686	4.960	6.531	6.269	4.693	4.310	3.264	2.752	1.902	1.135	0.584	0.078	-2.914	-1.186	0.376	3.093	2.215	3.267	1.333	-0.955	-2.987	-3.422	-2.417	0.745	3.460
430000000	21.612	19.037	15.152	15.282	8.630	8.974	4.975	8.043	7.271	4.357	7.649	4.792	1.770	6.092	2.429	2.663	5.790	5.672	8.985	7.847	4.694	6.539	3.991	8.359	5.224	1.451	5.454	6.839	6.335	4.227	2.612	3.579	2.980	2.839	2.262	1.670	0.611	-0.421	-2.005	5.749	6.920	5.579	3.885	1.131	-2.352	-4.721	-9.480	-9.679	-10.681	-12.328
431000000	4.573	3.146	4.861	5.261	5.085	3.814	3.276	3.400	1.905	1.371	3.382	0.604	3.038	2.187	2.859	3.191	3.716	5.511	7.095	6.848	5.731	5.067	4.869	6.831	4.949	1.667	3.040	3.695	5.165	5.018	3.133	4.104	3.953	2.517	3.073	2.076	-0.112	0.394	-0.595	-1.017	1.211	2.234	3.396	2.166	1.535	0.802	-1.523	-3.606	-3.292	-4.390
432000000	10.864	11.466	10.370	9.550	5.194	6.622	7.517	8.041	4.542	3.430	3.767	2.862	1.362	1.508	2.510	3.283	5.082	4.849	5.592	8.662	6.014	4.455	4.703	8.409	4.925	1.452	3.183	5.649	4.321	5.192	2.594	2.993	2.223	3.086	4.094	1.150	1.117	-1.718	-1.332	1.803	2.910	2.618	-0.152	0.759	-2.192	-4.571	-6.965	-7.153	-6.182	-4.872
433000000	0.257	0.749	-0.746	-0.750	2.799	3.452	4.040	3.592	3.778	6.533	6.667	4.876	3.400	2.389	2.038	3.019	4.826	6.024	4.938	6.387	5.433	4.523	5.391	5.880	4.500	1.548	3.382	4.443	5.076	5.249	4.596	2.274	3.822	1.502	2.719	2.006	3.698	0.162	-0.754	-2.608	1.852	2.037	1.181	-0.217	-1.904	-3.422	-5.696	-5.963	-6.868	-6.568
434000000	8.646	11.214	6.171	4.859	7.169	5.075	5.649	6.865	10.865	4.994	3.789	3.968	1.668	2.070	1.396	2.729	4.527	5.368	7.702	5.565	8.909	4.855	4.442	5.711	7.841	1.493	3.743	3.401	4.972	5.458	2.727	2.867	2.206	4.139	4.761	2.670	-0.620	-1.329	-4.295	4.060	5.203	8.237	5.759	-1.452	-3.870	-2.712	-2.895	2.553	0.183	-2.763
435000000	3.893	2.402	1.311	1.960	5.242	9.525	10.495	6.346	6.439	6.485	4.900	3.506	1.132	2.224	2.480	2.883	6.696	6.282	5.345	9.026	7.760	4.280	6.602	6.639	1.944	2.202	5.485	4.280	4.910	5.819	3.504	3.733	2.125	1.238	2.870	-0.283	-0.857	-1.879	-1.087	0.828	3.656	7.143	6.040	1.672	-0.114	-4.222	-1.289	-1.087	1.032	0.323
436000000	-1.128	-0.731	1.858	3.752	7.664	10.828	11.367	9.429	9.381	3.932	4.841	3.244	0.885	2.548	2.107	2.766	3.205	5.381	4.825	6.545	5.338	4.715	5.653	4.547	1.692	3.370	4.644	5.585	3.461	2.794	2.702	1.455	0.608	3.503	2.723	1.469	2.546	-1.325	-2.159	-1.243	0.901	2.849	3.497	1.132	-1.144	-3.023	-1.248	0.467	-1.489	-2.912
437000000	8.955	9.037	7.828	7.774	3.342	3.512	5.468	4.299	5.901	5.903	4.620	4.552	1.975	1.271	1.489	2.849	4.508	6.458	7.074	5.915	5.305	4.611	4.217	3.992	1.696	2.951	4.046	4.027	4.414	3.498	3.454	3.885	2.363	1.322	2.387	0.202	-0.986	-1.079	-0.697	1.163	2.117	3.025	3.340	0.296	-1.142	-3.557	-2.477	-2.982	-4.227	-4.363
438000000	6.583	6.895	9.875	8.581	7.042	7.139	5.464	4.611	4.401	4.337	4.427	0.443	5.079	6.156	2.007	3.887	3.567	6.851	8.279	6.047	5.577	5.665	3.885	4.999	1.981	2.654	3.655	3.982	5.647	5.502	3.788	2.533	1.430	2.852	3.867	1.888	-0.299	0.166	-0.543	0.222	1.721	5.414	2.485	1.656	1.178	-0.698	-1.999	-5.100	-2.576	-3.106
439000000	5.554	4.945	4.258	7.181	4.831	3.119	5.992	4.615	0.583	2.126	1.924	2.156	0.378	2.205	1.877	5.524	3.361	5.403	4.507	7.647	6.420	3.919	5.036	5.807	1.856	2.152	4.323	4.704	4.256	4.674	2.512	2.162	2.220	1.914	2.246	2.063	0.561	0.946	-2.841	0.563	3.450	4.172	2.956	0.404	0.553	-1.970	-2.605	0.532	3.282	7.436
440000000	3.009	0.714	1.789	3.805	4.244	6.752	8.398	6.571	7.418	6.675	4.845	2.391	2.129	4.953	2.840	2.382	4.131	5.102	6.450	5.827	5.684	3.790	6.112	4.340	1.434	4.596	6.417	5.308	4.881	3.982	3.487	3.011	3.132	0.808	0.491	1.432	-1.221	-3.275	-0.759	-0.182	-0.004	1.456	1.029	0.627	-3.138	-3.737	-2.680	-1.347	-0.964	-1.073
441000000	14.685	14.482	12.779	11.766	6.553	6.455	3.599	4.753	5.505	3.671	5.630	1.238	3.753	3.576	2.266	3.625	4.402	5.392	5.324	7.727	7.448	4.720	4.223	4.114	4.951	1.614	3.681	3.888	5.504	4.980	4.680	2.193	5.125	1.379	0.797	2.145	0.768	0.134	-2.773	2.084	1.665	1.634	2.203	0.700	0.530	1.621	-2.230	-0.801	3.934	-0.003
442000000	29.272	27.079	26.456	26.737	26.454	26.122	20.098	18.659	15.648	14.871	9.226	5.830	3.576	2.090	2.597	3.189	3.353	4.819	7.588	7.418	8.125	4.300	4.769	7.993	6.030	1.502	5.665	6.317	4.339	9.615	2.872	3.323	3.247	3.290	1.883	1.756	1.115	-1.234	-2.466	-1.381	3.025	2.699	3.749	-0.825	-0.768	-3.809	1.198	-2.854	-4.509	-5.069
443000000	8.423	6.238	5.515	5.742	7.266	6.170	7.920	7.991	8.139	6.582	3.545	0.795	1.954	2.294	2.383	4.177	3.788	4.943	6.833	6.943	6.030	4.791	5.603	4.221	3.572	1.942	3.152	5.188	4.618	3.717	4.140	3.500	3.411	2.766	3.093	2.773	0.518	-1.052	-2.865	-0.458	1.562	2.771	0.782	1.953	0.360	-2.799	-5.207	-5.728	-7.945	-8.295
444000000	15.178	13.857	14.418	14.892	7.937	7.500	4.392	1.984	3.048	1.135	1.974	2.276	2.504	2.264	2.364	2.951	4.681	5.494	5.862	6.610	6.670	5.646	4.623	4.920	6.534	1.546	3.996	3.111	5.181	3.999	3.961	2.735	2.374	3.202	3.641	0.725	2.132	1.570	-1.407	0.490	1.533	4.797	3.933	0.962	-1.903	-3.466	-3.368	-7.503	-8.667	-8.067
445000000	8.426	9.094	7.581	6.847	5.645	5.674	6.774	6.477	3.905	1.822	1.305	1.775	1.901	2.978	3.042	3.339	4.317	6.467	5.695	5.553	6.470	4.793	5.987	4.884	2.813	1.495	4.332	5.195	4.105	4.489	4.219	2.966	3.521	3.161	2.953	1.912	1.186	-0.037	0.125	-0.501	0.997	1.939	1.999	0.738	-2.165	-3.683	-2.651	-2.595	-2.157	-0.010
446000000	-3.881	-4.965	-1.399	4.470	5.369	8.661	8.008	7.931	3.422	0.684	0.489	1.365	1.307	2.173	2.482	3.983	3.346	6.648	5.084	8.253	6.152	4.228	6.554	4.234	1.806	4.477	4.266	4.761	5.294	3.970	3.633	3.649	2.886	2.608	1.582	1.296	1.217	-0.445	-1.933	-0.360	2.558	3.070	3.626	1.051	-0.027	-2.062	-1.588	1.385	0.505	1.156
447000000	8.849	6.600	4.386	4.744	2.945	3.423	5.774	4.505	4.777	0.351	2.449	1.041	2.146	1.995	2.159	4.419	3.273	5.078	10.027	8.377	6.037	4.589	5.275	5.167	1.555	3.206	5.073	4.601	3.227	3.578	4.156	3.030	2.273	0.748	1.463	0.981	0.571	-1.238	-3.002	0.215	2.347	3.780	1.463	-0.066	-2.882	-3.690	-2.039	-2.263	-5.433	-4.875
448000000	-0.561	-0.881	2.374	3.440	3.484	3.048	1.468	3.483	2.179	2.773	4.014	3.582	2.354	1.791	2.633	3.140	4.508	6.263	5.387	6.770	5.733	4.737	4.228	4.406	1.567	2.650	4.535	4.231	5.367	5.026	3.133	2.648	3.637	2.143	1.933	1.839	2.140	-0.183	-1.313	0.868	2.180	1.852	2.216	-0.053	-1.100	0.168	-0.253	1.021	2.172	1.687
449000000	0.768	3.407	3.767	3.063	3.428	5.545	6.794	5.068	3.218	0.818	1.417	1.891	2.745	2.238	1.760	3.482	4.097	5.061	7.793	6.086	5.276	5.180	4.892	4.086	3.145	1.739	3.362	4.527	5.602	4.918	3.939	3.760	3.715	4.052	2.620	0.686	0.613	-0.820	-2.085	-0.859	1.492	2.193	1.570	2.004	-1.624	-4.771	-3.488	-3.762	-2.597	-3.573
450000000	4.769	5.831	5.000	4.768	4.119	3.968	3.412	4.181	5.415	6.128	3.764	0.932	0.646	2.482	2.720	2.816	3.616	5.608	6.377	5.882	5.818	5.957	4.048	7.033	5.040	1.543	4.270	5.924	4.399	3.657	3.145	3.433	1.861	4.181	3.519	1.643	-0.312	-1.678	-0.959	1.413	3.096	2.496	0.623	1.180	2.472	-2.137	-6.311	-6.530	-6.619	-8.498
451000000	3.506	0.320	1.652	3.667	2.827	1.673	2.340	1.900	2.707	4.292	5.457	6.732	4.774	2.355	1.767	2.716	6.005	4.873	5.814	5.908	6.905	6.406	4.229	5.881	2.690	1.232	4.923	4.784	4.081	4.987	3.217	3.628	2.660	4.542	1.703	2.652	2.826	0.134	-2.147	-1.087	2.755	4.166	3.834	3.941	2.096	0.570	-1.561	-3.315	-4.177	-2.068
452000000	1.122	1.723	1.208	2.310	3.056	3.859	6.125	4.858	4.345	4.488	1.975	2.954	2.124	1.494	1.671	3.229	3.366	5.528	6.398	8.287	5.095	5.767	4.620	5.198	3.734	1.581	2.796	4.057	4.043	4.336	2.781	2.130	2.716	2.786	0.953	0.215	-0.647	-2.807	-0.341	0.878	1.509	2.722	1.505	0.767	0.692	0.508	-0.574	-3.045	-1.156	-2.106
453000000	-2.615	0.044	2.860	2.721	5.102	6.786	4.709	7.558	4.530	4.957	6.848	5.814	4.822	1.303	2.185	3.664	3.467	4.743	5.836	7.074	6.370	4.512	6.344	7.721	5.819	1.996	2.342	4.540	6.679	6.087	2.815	2.520	2.726	5.037	1.901	1.896	0.926	0.891	-0.778	-0.997	3.759	5.457	1.877	1.391	-0.061	-2.689	-3.177	-1.595	-2.380	-5.043
454000000	7.076	7.256	7.096	7.792	5.859	5.324	3.983	3.404	2.991	0.716	2.578	1.989	2.172	1.379	2.715	2.730	4.523	5.966	4.433	5.346	6.302	4.470	6.049	5.544	4.940	1.721	4.166	5.271	5.732	5.202	3.281	2.464	1.891	2.060	4.147	3.164	0.123	0.571	-0.493	-1.149	0.152	1.425	0.820	0.138	-0.263	-0.682	-0.436	-2.078	-1.402	-2.057
455000000	7.501	8.805	10.443	9.741	8.967	9.644	8.191	10.430	6.187	6.257	4.357	2.435	0.753	2.073	1.812	3.947	3.389	5.684	6.072	5.466	7.981	4.811	3.774	5.353	4.928	1.502	6.065	5.327	5.926	4.041	3.819	2.908	4.428	1.706	4.387	0.819	0.046	-2.353	0.566	2.519	2.069	3.251	3.194	2.945	-0.727	-5.049	-7.058	-8.583	-10.946	-12.433
456000000	3.275	6.179	7.135	5.385	3.392	5.795	4.921	3.675	3.979	2.561	2.254	2.030	2.553	1.092	1.730	3.253	5.619	5.202	5.701	7.091	7.522	4.746	4.972	5.424	4.460	1.651	3.291	3.491	3.583	3.074	3.346	3.484	3.230	2.345	1.219	1.209	0.559	-0.526	-2.800	-1.095	0.338	2.815	2.588	0.229	-3.455	-1.749	0.893	2.878	2.344	1.821
457000000	13.505	11.058	6.798	6.984	8.025	7.552	8.267	8.874	6.954	6.692	3.678	2.176	0.631	1.638	1.553	2.792	3.581	7.429	6.100	5.339	5.422	5.400	4.632	4.186	3.810	1.608	7.631	9.753	3.046	2.783	3.150	2.817	2.595	2.602	2.343	2.373	0.913	-1.813	-0.370	0.808	3.265	5.888	3.259	1.662	0.262	0.229	-1.260	-3.439	-3.669	-4.770
458000000	2.278	2.872	6.329	8.201	4.204	5.223	6.406	4.229	4.920	3.176	0.673	1.118	1.355	2.279	3.521	2.038	5.727	5.330	8.447	5.541	4.361	4.208	6.037	6.140	3.805	1.619	6.255	4.832	3.837	4.764	3.724	3.344	5.623	3.909	0.912	1.459	3.959	2.616	-2.540	-0.537	2.831	3.126	1.363	-1.466	-1.423	-3.699	-3.401	0.021	-1.275	0.601
459000000	12.412	12.349	12.643	12.693	10.678	10.783	7.621	6.111	4.808	5.006	3.927	0.518	1.535	2.184	1.962	3.079	5.192	4.445	6.386	5.248	6.205	4.327	7.557	5.585	3.638	1.136	6.220	6.104	5.608	3.543	4.394	2.735	2.022	3.055	2.348	2.123	0.039	-0.651	-2.615	-1.283	0.858	1.709	1.146	0.297	1.306	-2.012	-4.113	-5.345	-5.067	-5.155
460000000	5.340	6.599	7.221	5.857	4.656	4.714	3.967	4.248	4.002	4.308	4.042	1.115	1.716	1.763	2.983	3.792	3.515	4.719	7.810	6.593	4.901	4.597	4.952	5.515	3.036	1.606	3.625	5.307	4.987	4.966	3.060	2.902	3.449	2.135	3.312	2.769	0.819	0.141	0.347	-1.009	1.221	1.897	1.650	2.067	-0.561	-1.455	1.000	0.961	1.113	1.860
461000000	9.300	5.797	4.314	4.338	5.289	4.827	7.844	3.979	2.350	2.432	2.899	0.648	0.149	4.292	2.215	2.665	3.921	5.445	6.687	6.605	5.661	4.295	6.983	6.461	3.237	1.421	4.335	5.582	3.700	5.178	2.847	2.476	2.199	1.933	1.692	1.808	-0.014	1.047	-3.091	2.148	4.327	3.833	3.687	1.709	-2.425	0.006	-3.815	-4.289	-7.266	-8.076
462000000	4.937	4.761	3.390	3.856	5.808	7.743	9.623	11.459	8.293	4.720	3.368	0.794	4.166	4.437	2.210	3.648	4.229	5.359	6.886	8.505	8.045	4.566	5.073	6.005	6.511	1.652	5.109	5.948	4.200	5.136	2.924	3.240	2.324	2.285	3.959	2.264	0.519	-0.720	-1.925	0.447	0.994	4.450	2.183	-0.614	0.915	-2.853	1.401	4.483	10.897	15.899
463000000	8.687	6.757	5.173	2.864	4.151	5.292	4.170	5.660	4.207	3.102	1.298	3.509	1.908	2.195	1.604	4.813	3.836	5.133	6.141	7.137	4.477	6.066	5.597	5.365	1.592	3.303	6.524	4.957	6.019	7.116	3.500	3.578	2.713	2.590	2.764	1.852	0.764	1.165	-1.179	-1.898	2.280	4.024	4.179	0.451	-2.014	-1.725	-2.268	-2.679	-3.226	-3.383
464000000	4.619	8.262	8.525	12.966	9.469	8.153	5.133	3.862	4.789	5.101	5.448	2.007	-0.009	1.945	2.575	3.223	3.300	7.527	6.035	6.455	5.954	4.408	5.381	5.366	1.631	3.379	6.567	6.763	4.633	4.971	2.664	3.794	3.055	4.772	2.791	1.451	1.313	0.227	-1.647	-1.582	2.261	3.757	3.482	-0.524	-2.253	-2.960	-2.994	-2.481	-4.080	-2.208
465000000	4.969	5.941	5.962	3.577	0.938	4.848	2.871	4.497	4.508	5.102	4.375	0.807	0.826	2.894	2.145	3.359	3.568	5.721	6.124	4.654	4.896	4.280	6.088	4.181	1.892	2.694	5.209	6.872	7.374	3.649	4.961	2.175	3.396	1.028	1.538	4.622	2.846	-0.778	-2.465	1.005	2.962	2.317	4.608	-0.646	0.052	0.318	-3.135	-1.300	-1.440	-1.601
466000000	6.522	5.619	6.066	9.465	10.930	8.067	10.257	11.681	9.981	6.131	4.992	4.693	4.497	1.951	3.756	2.801	4.911	6.049	6.940	6.283	5.302	4.412	5.683	4.839	1.589	6.104	9.018	4.246	5.240	3.672	2.239	1.929	5.812	6.035	3.571	3.128	0.505	-0.081	1.156	-2.193	4.569	3.911	0.751	0.338	-0.735	-1.450	-3.350	-1.051	-2.512	-4.130
467000000	9.148	8.953	6.140	5.575	4.783	1.451	2.582	1.882	2.754	2.164	2.782	1.063	0.763	2.768	1.759	3.533	4.850	5.430	5.621	6.642	4.659	4.659	6.500	5.194	1.504	3.417	4.839	7.514	5.741	4.921	2.250	4.515	2.752	2.177	0.663	1.452	0.039	1.346	-3.080	0.766	2.334	1.799	0.541	-1.745	-3.383	-4.177	-4.104	-7.316	-5.577	-6.911
468000000	7.863	7.525	4.791	6.451	5.463	6.244	6.725	3.203	1.137	3.597	-0.172	-0.062	3.021	1.572	1.705	3.439	4.630	5.340	4.936	5.641	4.964	4.451	6.374	4.964	2.022	2.120	2.983	5.080	5.273	8.102	4.598	2.331	1.730	1.479	0.528	0.687	-0.078	-2.180	-3.366	-1.814	3.100	5.508	5.790	1.819	-0.034	-0.774	-3.154	-3.320	-5.937	-6.510
469000000	2.681	3.636	3.272	4.388	6.435	7.843	7.171	7.732	6.343	5.553	2.036	0.681	1.688	1.610	2.087	3.648	3.414	4.788	5.161	5.036	5.270	4.037	4.783	4.624	1.338	3.585	4.181	4.813	5.448	3.874	3.597	3.077	2.957	1.745	0.666	1.223	0.909	-1.454	-1.883	0.107	2.504	2.251	0.456	-1.267	-3.017	-3.280	-4.359	-3.605	-2.852	-2.165
470000000	20.918	19.410	20.574	17.890	16.610	12.095	10.665	6.379	3.526	3.085	3.787	1.291	1.417	2.731	1.913	3.919	3.417	5.238	8.525	6.274	6.563	4.235	4.750	4.336	1.345	2.866	4.991	5.033	5.240	3.283	2.466	5.301	3.618	2.253	1.657	1.893	0.430	-2.684	0.156	3.141	6.863	7.387	2.688	0.148	-1.349	-2.687	-4.199	-2.669	-3.484	-6.100
471000000	10.377	11.207	10.280	9.807	6.633	4.987	5.355	1.851	3.308	2.885	1.596	1.317	4.493	3.067	2.124	2.896	5.434	3.919	9.759	10.295	5.476	4.970	5.418	4.959	1.979	3.037	3.928	3.426	6.519	7.508	2.693	3.700	3.245	2.228	1.018	2.541	0.520	-0.735	-1.847	0.705	0.904	0.618	0.321	-0.348	-0.687	-3.368	-6.640	-10.871	-11.898	-11.543
472000000	18.170	12.981	8.429	7.451	4.345	7.174	12.924	12.986	11.951	8.824	9.156	2.140	2.183	1.625	2.696	2.312	4.827	5.794	5.109	5.628	6.786	4.109	6.160	7.985	1.548	3.415	3.678	4.533	6.065	5.343	3.480	2.083	2.108	4.996	5.190	1.076	1.012	-0.676	-1.343	-0.424	4.823	5.211	7.705	6.576	-0.658	-0.230	0.537	-4.525	-5.157	-4.310
473000000	0.657	1.830	4.122	3.967	4.604	3.062	1.303	4.329	7.504	7.016	6.344	4.322	1.478	2.259	2.158	2.750	3.945	4.967	7.400	5.240	5.040	5.980	4.650	4.808	2.416	2.068	3.770	4.638	4.406	5.334	2.915	1.821	2.478	3.198	2.840	1.813	0.317	-0.178	-3.435	-0.471	0.685	2.253	-0.685	-1.581	-4.082	-2.713	-2.232	-3.116	-2.629	-3.043
474000000	7.179	7.734	9.335	9.610	9.782	9.941	7.787	6.657	6.633	6.828	7.327	3.039	2.382	1.695	2.780	2.597	5.217	4.515	6.545	7.211	5.230	4.964	5.606	6.410	3.611	1.424	4.045	4.917	5.399	5.254	3.319	3.771	3.098	2.327	1.741	1.165	2.237	-0.252	-0.826	1.008	2.638	2.954	2.636	-0.202	0.530	-0.374	-2.383	0.103	0.426	4.305
475000000	10.055	10.733	11.429	9.814	8.582	8.713	4.360	4.462	2.235	5.904	4.919	4.766	0.566	1.330	1.510	4.201	4.004	5.278	6.165	5.588	6.227	5.656	5.263	4.829	4.667	1.762	3.331	3.429	5.688	5.008	2.860	4.111	2.796	2.949	1.852	0.720	1.790	1.543	-1.562	4.153	4.815	5.661	2.950	0.346	-0.285	-1.769	-1.633	0.584	-2.275	-2.605
476000000	21.272	19.780	15.372	17.891	23.459	20.934	18.132	14.523	10.948	11.545	12.407	6.452	8.137	5.621	1.912	3.850	3.574	6.816	5.866	8.413	6.812	4.513	4.869	6.077	3.989	1.696	4.144	3.714	7.438	3.508	3.582	3.396	4.721	2.705	1.198	0.434	3.769	-0.328	-3.107	1.169	2.609	4.213	1.583	0.406	-0.663	-0.094	-3.180	-3.029	-2.093	-5.627
477000000	7.657	7.420	5.015	5.598	6.882	6.267	7.309	4.022	5.434	3.701	6.220	5.185	1.267	1.468	4.579	5.691	2.897	6.050	6.339	6.714	4.910	5.155	5.049	5.485	4.021	1.810	5.600	6.590	4.838	5.379	4.224	5.967	2.282	2.405	3.829	3.995	2.952	-0.395	0.566	-1.123	2.479	2.615	3.488	1.156	-1.044	-2.506	-2.533	-3.120	-4.596	-3.063
478000000	7.748	7.069	4.008	2.486	6.161	3.566	3.294	3.144	4.735	3.215	2.339	-0.011	1.648	1.593	2.204	3.380	5.146	5.395	6.108	8.183	5.227	5.023	4.923	5.629	3.465	1.504	4.425	5.332	5.223	3.825	2.652	2.638	2.569	1.519	0.775	1.583	0.424	-0.377	-2.636	1.047	3.243	3.020	3.940	-1.254	1.399	-0.252	-3.864	-2.939	-1.844	2.258
479000000	12.607	11.431	11.586	11.962	12.236	10.520	8.278	6.112	5.820	5.282	5.534	2.092	3.087	3.434	2.051	4.367	4.380	5.790	6.270	4.404	6.751	4.491	4.956	5.310	5.592	1.729	3.857	5.884	5.218	4.458	2.691	4.628	2.585	2.806	2.435	3.966	0.892	2.927	-0.908	-2.267	0.642	4.235	3.404	-0.267	-0.866	-0.283	-3.518	-2.929	-4.190	-0.388
480000000	4.471	6.359	4.995	6.421	5.177	3.529	4.294	4.741	4.853	3.258	2.387	3.533	1.941	3.882	1.912	2.399	6.562	6.873	5.513	6.361	7.192	4.201	6.595	4.927	4.631	1.451	3.302	5.921	5.991	4.681	4.188	3.341	3.045	3.068	2.889	4.049	1.549	1.058	-0.985	-0.408	1.737	3.546	2.263	2.752	1.160	0.606	-0.965	-1.276	-2.723	-5.491
481000000	5.512	6.169	4.338	6.428	7.496	4.920	5.345	3.027	4.014	5.307	1.724	2.769	2.345	2.401	2.413	3.967	4.351	4.176	5.692	8.702	8.569	4.394	5.686	6.370	4.545	1.541	4.269	5.261	5.833	5.990	3.020	2.854	1.824	3.229	4.469	3.444	0.182	-1.042	-1.702	0.381	1.817	3.930	3.084	-0.406	1.218	-2.682	-0.015	-0.578	0.547	0.765
482000000	9.365	9.375	8.750	6.424	7.265	7.664	7.228	5.124	5.136	4.225	2.795	3.042	2.582	3.321	1.977	2.488	5.261	5.893	5.353	7.083	5.144	4.802	4.299	4.895	1.950	1.867	4.107	7.048	6.557	5.873	4.164	3.172	2.746	2.934	1.652	0.537	0.064	0.194	-0.748	-0.646	1.236	4.075	1.314	0.435	0.370	-1.822	-0.888	-3.032	0.050	0.303
483000000	4.514	4.875	4.589	6.248	4.870	4.505	3.323	4.937	5.209	3.295	1.436	1.763	0.911	2.367	2.927	2.794	4.460	4.983	4.418	4.761	4.555	3.900	4.671	6.584	1.518	2.590	5.168	4.954	6.056	5.953	4.679	3.996	2.059	1.786	2.316	0.514	1.176	-3.030	-2.357	-0.513	2.157	2.586	1.851	-0.773	-1.229	-2.103	-3.310	-4.354	-2.925	-3.218
484000000	5.008	4.984	4.380	5.523	4.643	5.850	5.978	4.393	2.498	1.406	1.994	2.208	1.721	1.546	2.882	3.280	3.995	4.282	5.420	6.711	6.497	3.800	5.787	5.422	1.542	3.034	4.320	3.646	4.847	4.491	3.388	2.316	4.429	2.386	0.211	-0.855	-0.353	-2.235	-1.143	0.010	2.406	2.315	1.447	0.278	-0.188	-0.636	-2.066	-3.090	-2.809	-2.073
485000000	10.146	10.065	8.039	6.058	5.357	5.265	5.354	5.176	5.195	3.438	3.563	2.063	0.877	2.822	2.196	3.765	3.902	5.503	5.922	5.386	5.504	6.207	4.857	3.707	1.337	2.899	3.482	4.364	6.532	5.706	4.625	2.810	3.019	0.847	0.609	2.078	0.543	-1.784	-0.272	4.289	3.851	2.671	1.673	-1.387	-5.112	-3.128	-5.713	-8.783	-8.922	-11.296
486000000	3.135	4.647	5.527	5.399	3.937	2.476	3.157	3.354	2.367	2.233	2.147	0.560	0.329	2.352	2.762	2.761	4.871	5.427	6.472	6.694	5.068	5.434	4.677	5.443	1.636	3.581	4.473	4.140	4.509	3.366	3.120	3.477	3.178	2.321	3.476	2.575	0.258	-1.186	-1.525	-0.823	0.884	2.898	1.776	0.207	-0.093	-0.632	-1.135	-3.021	-2.719	-2.312
487000000	8.704	7.273	7.082	6.677	5.510	4.848	5.180	5.653	4.767	3.316	0.807	1.201	0.627	2.138	2.106	3.037	4.714	5.823	5.754	5.211	6.232	4.260	5.113	5.889	1.962	1.703	4.230	4.075	5.916	7.203	4.447	3.924	1.976	1.879	0.602	0.139	1.107	-1.183	-0.264	0.594	1.416	1.259	0.304	0.663	-0.651	-2.078	-3.602	-4.019	-4.128	-2.107
488000000	4.670	3.896	3.000	4.201	5.489	6.827	5.880	3.741	2.465	3.705	4.368	1.770	1.713	2.655	2.105	2.576	4.532	4.395	4.818	5.417	5.535	5.133	4.882	2.966	1.622	3.616	4.309	5.234	4.894	3.234	3.742	2.636	1.976	3.149	1.694	0.931	1.479	-1.900	-0.208	-0.365	2.517	1.252	0.734	-0.887	-2.119	-3.323	-2.234	-2.390	-0.853	-3.767
