state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
265000000	1.009	2.452	2.776	3.501	4.963	4.601	3.785	2.918	4.400	3.315	1.039	1.695	0.640	3.257	3.278	2.130	4.565	6.466	5.165	6.541	4.592	4.523	6.596	5.548	4.186	1.305	4.980	4.466	4.061	3.747	3.167	2.780	2.230	3.834	1.823	1.168	1.036	-0.111	-1.968	-0.379	1.906	2.400	3.360	-0.287	-2.510	-1.888	-2.906	-2.384	0.010	-0.376
266000000	3.258	4.843	4.281	5.027	4.454	5.301	4.161	3.807	3.482	2.801	2.653	2.259	0.312	2.045	2.331	2.712	4.100	5.283	5.382	6.973	5.597	5.062	5.484	4.964	2.150	1.996	2.313	7.366	5.647	5.641	3.102	4.286	3.700	2.154	2.268	2.000	0.560	-0.130	-2.044	-0.504	2.140	2.783	1.044	1.234	-0.167	-3.062	-3.545	-3.198	-2.889	-1.919
267000000	13.228	13.569	13.605	13.165	11.948	11.175	10.892	10.442	10.596	7.276	3.171	0.883	1.874	2.632	2.095	3.011	5.249	4.531	7.279	5.590	8.489	4.777	3.646	6.234	5.387	1.028	5.354	5.786	4.376	6.513	3.519	2.497	2.815	2.833	3.276	0.859	-0.061	-1.032	-1.487	-1.290	1.347	2.303	3.261	-0.746	-2.287	-3.353	-3.271	-1.865	-4.511	-4.291
268000000	7.600	11.507	11.562	5.783	6.389	2.624	7.337	7.168	6.504	6.232	5.908	7.360	1.865	1.590	2.277	2.673	3.834	6.296	5.266	6.824	5.525	4.773	4.546	5.392	5.101	1.395	7.082	9.008	6.260	5.345	3.890	2.466	2.358	1.445	3.334	1.692	1.285	-0.711	-2.643	0.712	6.080	7.281	6.166	-1.036	-2.213	-5.564	-3.484	0.197	-1.202	-3.032
269000000	2.917	4.402	8.110	8.624	8.490	12.200	9.315	7.320	3.824	3.049	5.937	5.666	2.269	0.951	1.476	4.191	5.770	4.363	6.417	6.722	6.812	4.386	5.666	6.579	1.820	2.138	6.955	4.715	6.890	6.454	3.528	2.958	2.634	3.693	2.388	0.794	0.026	-0.104	-2.644	-0.947	3.680	1.797	3.786	1.687	-1.653	-1.560	-2.322	-6.738	-9.466	-7.239
270000000	6.326	6.774	6.040	4.358	5.582	3.855	4.387	3.288	3.483	2.509	2.022	1.450	1.939	2.412	2.050	3.121	3.155	6.559	5.701	6.789	5.386	4.124	5.366	5.026	1.606	2.984	3.695	4.517	6.195	5.452	4.551	2.920	3.615	1.069	2.790	0.534	2.073	-1.196	-2.735	-0.672	1.740	1.189	1.256	-1.567	-3.040	-1.803	0.288	1.640	-1.003	2.835
271000000	9.867	8.570	10.241	8.292	6.230	5.743	3.869	3.533	4.895	5.401	4.004	2.744	1.774	1.280	2.850	2.556	4.895	5.809	6.752	9.395	7.953	4.936	4.635	6.704	1.634	2.741	5.027	5.319	7.867	4.107	3.245	3.622	1.835	2.323	2.997	2.051	-1.169	-1.476	-3.951	2.043	3.340	2.537	2.759	2.788	-0.785	-2.453	-5.142	-2.693	-6.749	-6.453
272000000	-1.519	-2.037	-2.702	2.626	6.148	10.647	13.087	8.164	5.432	1.531	4.586	0.733	2.605	2.605	2.275	3.322	4.095	4.890	6.859	7.508	5.867	4.529	5.142	6.319	3.233	2.105	3.375	5.269	6.710	5.539	2.166	3.420	4.303	5.685	0.568	3.816	0.251	-2.169	-5.059	0.799	0.753	2.658	2.822	0.010	-0.669	-3.876	-3.242	-2.803	-1.253	-5.662
273000000	25.022	22.480	21.594	19.563	18.283	14.235	10.222	8.588	4.129	1.062	0.976	0.568	2.222	1.793	4.445	2.781	4.566	4.903	6.574	6.222	5.866	3.956	5.646	5.786	7.232	1.500	6.035	4.711	3.473	5.488	2.279	4.456	1.605	4.645	2.042	2.044	1.005	-0.353	-3.588	-2.607	2.907	2.819	1.776	-0.054	0.507	-2.315	-1.403	-1.078	-3.935	-6.217
274000000	16.624	9.748	12.292	11.691	15.278	14.613	16.559	10.755	10.183	9.251	9.449	5.267	1.580	3.274	1.929	3.939	4.277	4.928	4.517	6.190	6.892	6.153	4.413	4.347	3.006	1.480	5.204	6.901	10.724	8.254	2.902	2.310	2.882	0.621	0.175	2.063	-1.339	-5.008	2.332	3.937	0.921	2.452	-0.143	-1.950	-4.356	-0.195	-2.538	-1.318	-3.389	-0.464
275000000	4.865	4.469	4.818	3.622	5.301	5.294	8.415	11.186	7.543	6.085	5.820	5.878	2.800	1.910	3.009	2.442	3.829	5.884	5.529	5.455	7.185	4.121	7.074	7.168	2.271	1.769	5.793	6.735	5.140	4.497	3.050	5.532	4.070	1.846	1.348	2.233	0.454	-0.977	-2.188	2.648	0.713	1.617	0.891	2.155	-2.059	-0.342	-1.692	-2.375	-3.920	-3.170
276000000	9.397	12.666	13.417	13.757	12.199	13.143	9.272	7.897	5.309	6.586	6.858	1.293	2.448	1.577	2.303	3.358	4.528	4.828	6.684	6.149	6.524	4.523	5.080	4.609	3.859	1.779	5.001	4.697	5.093	6.624	4.568	4.810	2.479	1.504	1.235	0.226	-0.562	-2.760	-4.847	-1.162	1.359	1.971	2.207	0.171	-1.557	-2.699	-3.673	-4.989	-3.990	-4.056
277000000	9.698	9.958	9.853	8.578	8.790	9.684	5.318	5.995	6.279	2.624	6.200	3.634	2.279	1.921	1.701	4.149	3.734	4.633	8.653	6.953	4.580	4.439	4.657	5.257	4.504	1.383	6.629	7.272	6.099	4.934	3.526	2.477	2.381	2.650	0.608	1.004	1.735	-0.388	-3.493	-0.365	0.755	3.520	2.791	0.330	0.014	-2.223	-5.100	-5.861	-7.090	-4.023
278000000	10.383	6.629	5.003	5.912	5.841	5.344	6.180	7.176	4.864	4.033	3.595	3.158	1.495	2.259	2.605	3.009	3.423	6.477	6.798	6.602	6.177	5.031	4.651	5.956	4.098	1.695	4.858	7.801	6.939	5.193	2.581	3.305	1.747	2.791	5.008	1.749	-0.227	-0.970	-2.727	-1.469	1.472	1.301	2.184	0.732	-1.205	-1.699	-3.032	-3.673	-2.930	-3.562
279000000	9.403	9.863	7.358	9.243	10.285	9.091	9.382	5.654	3.499	4.695	1.950	1.234	2.188	1.903	3.754	2.815	4.050	5.688	4.692	6.456	5.085	4.606	4.486	4.791	3.119	1.925	4.420	8.027	6.370	4.531	2.733	3.935	2.398	4.274	1.056	0.753	0.555	-1.018	-1.347	0.555	3.635	1.828	1.410	1.080	-1.261	-1.075	-2.604	-1.632	0.777	0.993
280000000	10.978	12.027	9.468	7.150	7.775	7.156	4.502	2.515	3.756	1.753	2.025	1.945	2.963	3.736	1.833	3.473	4.562	4.759	6.047	8.559	8.205	4.801	5.755	5.731	3.567	1.618	4.904	6.352	4.395	5.213	3.371	3.628	3.811	1.611	2.413	2.916	2.268	1.561	-1.171	-1.050	1.453	1.652	0.745	-0.801	-0.697	-4.527	-3.093	-0.220	-5.123	-6.990
281000000	6.759	5.276	6.680	7.311	6.764	7.022	7.985	4.263	5.160	3.440	2.394	1.785	1.840	3.486	2.723	2.277	6.383	6.281	6.842	6.298	5.343	4.176	4.967	5.673	3.441	1.393	3.336	4.225	4.111	4.589	3.276	5.075	2.718	2.220	1.875	2.877	0.863	-0.192	-1.979	0.110	0.050	1.567	0.831	1.514	-1.086	-3.800	-3.571	-4.327	-4.269	-2.890
282000000	7.183	7.559	8.022	7.573	7.549	5.925	7.072	8.306	6.893	6.495	5.895	3.613	2.627	2.381	1.851	2.603	6.663	6.401	6.120	5.245	5.814	4.189	4.861	4.299	3.393	1.762	4.318	5.810	6.153	5.157	4.708	2.750	2.955	2.145	2.836	1.616	0.011	-0.195	-1.114	1.992	2.156	3.794	2.819	3.135	1.721	0.137	0.096	-0.683	-0.841	-0.102
283000000	10.952	8.692	7.845	6.939	8.590	6.884	6.076	4.847	3.958	1.571	0.811	1.299	2.123	3.762	2.362	3.598	5.273	4.417	5.067	5.509	7.085	4.323	5.753	5.461	3.832	1.491	5.994	4.527	4.688	5.095	3.255	2.631	3.238	2.725	1.648	0.673	0.069	-1.104	-1.303	0.125	0.962	1.218	3.634	2.347	1.354	3.147	1.510	-1.374	-0.217	4.184
284000000	7.647	7.086	8.317	5.888	9.073	7.595	5.834	4.016	4.833	3.672	2.163	0.816	2.669	1.402	3.099	2.485	5.029	6.047	6.201	6.641	5.964	5.177	5.931	3.553	1.994	2.950	6.075	5.591	3.079	3.274	3.829	4.512	4.398	2.494	0.890	1.024	0.475	-0.391	-1.502	-0.474	2.915	1.936	2.624	1.630	0.115	-2.458	-4.191	-4.334	-4.489	-4.075
285000000	8.399	1.035	7.330	7.164	8.455	11.887	9.641	8.973	3.665	5.827	7.257	7.788	3.254	1.395	2.201	2.780	3.678	5.986	5.518	7.012	6.965	3.728	12.665	7.980	1.571	3.628	8.649	4.479	4.397	4.044	3.864	4.919	2.239	2.333	1.249	3.932	0.023	-0.655	-2.169	-1.049	3.128	4.480	6.232	0.532	0.568	-1.657	-0.804	-3.090	-3.542	0.301
286000000	12.691	12.486	10.604	9.597	11.265	7.254	3.883	3.205	5.011	4.695	5.230	3.226	3.465	1.369	1.645	5.479	3.966	6.513	5.340	4.899	5.348	5.377	4.146	4.667	1.611	4.100	5.970	7.341	3.087	3.688	2.772	2.541	3.501	2.416	4.099	2.560	1.398	-0.985	-3.462	-0.702	3.463	3.770	3.120	1.783	-1.086	-2.536	0.972	0.802	2.070	1.767
287000000	18.861	15.692	12.374	13.328	12.228	9.569	7.201	9.099	10.391	7.208	4.184	2.301	2.149	0.985	2.021	2.767	4.409	5.296	4.329	7.729	6.661	4.365	5.970	5.090	1.430	4.406	5.644	7.391	5.283	3.237	4.922	4.231	5.785	2.025	1.503	1.831	0.501	-1.083	-1.764	-0.873	4.303	1.936	1.449	-1.714	-3.653	-4.124	-5.939	-6.888	-6.737	-2.384
288000000	0.397	0.591	2.803	3.428	4.632	5.029	5.973	4.476	5.548	3.413	2.236	3.022	2.022	1.930	2.533	2.822	3.277	6.455	6.856	8.127	4.854	4.956	6.391	4.990	1.583	3.378	4.034	6.892	6.293	2.857	2.520	2.555	2.079	3.971	3.027	0.302	-1.018	-3.281	-1.639	0.413	1.274	4.666	4.867	0.007	-1.579	-1.084	-1.851	-1.247	-2.247	0.941
289000000	1.677	0.713	1.185	1.451	2.359	2.870	2.766	3.767	4.042	3.526	4.106	2.675	1.961	2.795	2.487	3.296	4.528	5.275	5.553	6.146	5.472	4.262	4.403	4.272	1.710	3.351	5.026	6.092	3.966	3.514	2.899	2.736	2.642	2.789	1.882	1.789	2.162	-0.860	-1.486	-0.434	0.170	0.692	0.128	-1.267	-2.746	-2.754	-1.894	-1.423	-2.300	-2.336
290000000	5.682	4.082	2.858	3.412	5.319	3.665	2.819	5.399	6.167	4.869	2.598	2.083	1.234	2.016	2.118	4.431	4.205	5.302	4.718	4.837	5.469	3.676	5.230	4.203	1.657	2.538	4.409	4.152	6.488	4.332	3.798	4.474	1.574	2.306	1.106	0.637	-1.125	-1.262	-0.096	2.346	1.744	1.271	0.559	-1.430	-3.677	-0.775	-2.080	-3.649	-1.621	-0.480
291000000	15.984	15.128	15.407	14.054	12.032	11.164	11.459	8.210	5.971	4.793	3.632	3.136	2.392	3.843	2.291	3.303	4.185	5.001	6.046	4.283	6.809	4.823	5.068	4.569	2.311	2.029	3.635	6.835	6.074	4.991	3.191	3.704	3.549	2.783	2.616	1.684	1.027	-0.195	-1.853	-1.310	0.804	2.978	3.790	2.017	-0.532	-1.826	-1.199	-1.150	-2.178	-3.687
292000000	13.676	12.611	12.899	10.487	10.995	12.426	12.812	13.086	8.917	7.791	5.616	4.809	1.047	2.022	1.556	3.709	4.071	6.484	6.703	7.416	5.253	4.808	4.519	3.622	1.626	3.246	5.195	5.506	3.966	5.495	2.741	3.297	3.372	1.681	3.337	2.112	1.700	0.679	-2.423	3.032	6.352	7.290	5.328	1.934	-1.899	-1.389	-1.636	-2.195	-3.393	-2.503
293000000	11.650	11.176	9.989	9.939	9.533	11.394	10.487	9.336	10.078	6.787	4.032	1.280	2.054	1.414	2.024	2.739	4.629	6.564	5.403	5.327	6.070	4.170	5.370	5.568	6.080	1.436	4.670	5.643	3.947	6.128	2.655	4.258	3.113	2.246	1.231	-0.180	-2.780	-0.523	-0.301	2.186	2.684	4.048	2.249	-0.738	-2.492	-4.491	-4.472	-2.674	-2.803	-1.621
294000000	-0.289	2.551	2.653	4.739	2.591	3.992	4.913	5.446	1.594	5.276	1.439	1.510	1.369	2.616	2.186	2.961	6.390	5.135	7.789	8.320	4.978	4.211	7.646	5.644	3.702	1.427	5.751	7.176	6.470	3.625	3.096	2.444	2.452	2.726	0.907	1.787	-0.632	-1.406	-3.216	-0.069	5.647	3.399	3.798	-0.962	-2.894	-2.414	-2.452	1.952	4.678	1.355
295000000	9.860	12.506	10.734	7.576	7.004	9.378	8.895	6.379	5.407	3.497	2.059	1.438	2.282	1.800	2.005	4.321	4.983	4.734	4.830	6.440	6.285	6.438	4.090	5.292	5.765	1.686	3.478	5.836	5.124	3.639	3.295	2.911	2.371	2.147	2.695	2.093	-0.330	-1.179	-1.876	0.219	0.845	1.728	1.181	1.262	0.655	-1.297	-2.570	-5.638	-7.125	-6.912
296000000	1.295	2.464	3.843	3.893	4.345	8.078	7.067	8.235	7.218	5.881	7.743	5.476	4.633	2.364	2.267	3.313	3.473	6.156	6.230	6.934	5.500	6.378	4.769	5.295	3.064	1.562	4.309	5.340	6.330	3.654	2.618	4.524	3.017	3.432	1.956	1.783	0.290	0.804	-2.011	-0.177	1.683	3.179	0.840	-1.456	-5.039	-2.862	-2.029	-6.688	-5.877	-4.389
297000000	13.095	12.423	14.684	13.852	15.836	14.368	10.814	11.073	6.333	4.048	6.462	5.434	4.085	1.293	3.082	3.203	3.388	5.571	6.029	6.264	8.180	4.106	9.144	4.756	6.775	1.237	5.520	6.339	4.675	5.092	4.995	2.121	2.173	1.418	5.870	4.742	0.708	0.238	-2.114	0.497	3.410	5.215	9.526	-0.469	-1.085	-6.434	-1.073	-0.009	1.279	2.067
298000000	2.768	2.838	2.485	1.513	2.413	2.426	1.611	2.754	6.246	5.122	3.672	3.582	2.948	2.208	2.034	3.239	4.824	4.230	4.724	6.040	5.525	5.071	6.950	5.835	2.994	1.748	4.579	5.310	4.114	4.908	3.987	2.582	4.455	3.804	1.353	1.545	1.253	-0.709	-3.321	0.791	0.565	2.012	1.237	-0.422	-0.276	-2.125	-2.661	-5.812	-5.480	-4.482
299000000	9.940	6.352	7.359	7.275	11.020	17.663	15.964	16.009	14.096	12.723	11.411	7.496	5.013	1.422	2.132	4.127	3.469	7.876	6.176	5.668	5.507	4.510	4.239	5.222	4.538	1.413	4.020	5.900	5.327	3.679	3.703	3.978	2.475	4.316	3.607	0.911	0.118	-1.979	-3.471	-1.255	1.168	2.440	2.980	-0.595	-4.503	-5.574	-9.168	-7.911	-8.410	-9.506
300000000	15.025	15.837	15.393	15.574	12.860	11.648	8.393	8.260	7.967	3.132	2.733	4.574	1.378	3.326	2.911	2.825	3.367	4.965	7.568	6.279	7.586	4.415	7.034	5.973	3.447	1.690	3.916	5.327	6.751	4.007	3.979	1.645	4.344	2.056	2.473	0.280	1.955	0.117	-3.400	-0.006	3.168	2.493	0.639	-0.502	-2.499	0.124	2.699	4.340	7.020	5.584
301000000	1.290	2.435	0.833	1.971	4.480	4.363	3.747	4.337	4.758	4.427	3.316	0.335	2.293	2.954	3.211	2.825	3.795	4.579	7.535	5.854	5.871	4.170	7.358	6.990	4.588	1.577	5.108	5.419	4.760	6.872	3.212	2.682	2.343	2.545	1.642	1.696	0.772	-1.008	-1.677	-1.529	1.476	3.847	5.077	-0.076	-0.212	-2.274	-2.774	-2.112	-1.640	0.687
302000000	8.890	9.790	9.916	7.721	9.153	8.475	7.618	5.278	6.141	4.339	4.030	1.803	1.365	1.614	2.926	3.614	4.324	5.666	5.232	6.285	6.276	4.932	5.521	5.760	4.653	1.737	3.106	2.562	4.714	5.392	3.654	4.043	2.384	3.357	0.849	0.894	-1.006	-1.899	-0.102	0.815	4.691	4.085	4.054	1.823	-0.595	-2.391	-0.822	-1.560	-1.447	-0.548
303000000	8.419	8.583	9.458	12.195	12.737	10.688	11.589	13.471	11.975	9.399	7.673	4.956	2.142	1.661	3.717	2.685	3.919	7.160	7.155	7.811	8.582	5.439	4.866	6.094	4.321	1.538	3.365	3.702	3.833	3.473	4.159	3.153	3.679	1.906	1.704	-0.442	0.661	-0.404	-1.751	0.782	2.443	3.346	2.573	0.092	-0.677	-0.499	0.103	-2.604	-3.098	-1.366
304000000	6.894	6.231	9.231	5.933	5.000	6.679	6.339	5.277	3.505	0.990	1.793	1.930	3.698	2.077	3.110	2.665	4.231	4.487	6.730	7.574	5.876	4.028	5.851	3.580	1.963	4.366	4.039	6.861	5.348	6.276	3.037	2.606	1.823	1.580	1.363	0.503	1.131	-0.846	-2.478	2.844	4.524	4.436	4.084	3.899	-0.548	-3.150	-4.739	-2.983	-3.801	-3.851
305000000	14.985	12.576	15.914	12.469	9.130	9.386	9.256	11.850	9.904	8.672	5.861	0.880	3.669	2.034	3.160	2.477	3.939	5.764	7.903	9.748	6.470	4.749	4.527	4.688	1.976	2.686	5.137	5.028	4.630	2.461	3.154	7.183	2.436	2.676	1.617	1.541	0.766	-3.207	-4.004	-1.359	2.054	2.075	3.531	-0.007	0.649	1.610	-4.997	-7.110	-10.567	-12.624
306000000	18.278	15.974	15.519	12.360	9.244	10.477	7.775	8.646	6.590	5.829	2.397	3.170	1.175	3.164	2.288	3.574	7.096	4.037	11.855	5.446	5.681	4.860	7.030	4.372	1.569	2.669	5.584	5.886	6.530	6.329	2.751	5.334	5.305	3.198	2.279	0.280	-0.086	-1.032	0.957	5.061	2.389	2.546	3.031	3.147	-0.948	-3.263	-2.132	3.031	2.927	1.736
307000000	1.372	3.018	3.409	3.772	2.682	2.657	4.143	3.621	3.060	3.010	2.673	2.205	3.243	1.437	3.011	2.739	4.319	5.966	5.593	4.912	6.099	5.801	5.240	4.430	1.607	3.398	3.649	4.147	3.992	3.852	4.336	2.655	3.653	3.190	1.553	0.509	0.626	-0.241	-1.975	0.819	2.913	3.032	1.641	0.262	-1.679	-1.805	-2.820	-2.248	-3.692	-2.874
308000000	8.233	8.616	8.612	7.928	9.351	9.886	8.086	8.593	4.552	2.338	2.507	3.548	2.248	2.871	2.132	3.341	5.227	5.323	6.065	7.471	5.489	4.259	4.628	4.422	1.379	3.256	4.960	4.490	4.362	5.041	3.194	4.620	3.734	3.607	2.462	1.229	1.344	1.802	-1.703	-1.027	0.607	1.834	1.511	0.683	-1.176	-2.860	-0.129	1.830	1.454	0.289
309000000	6.164	4.633	4.370	7.834	9.561	9.498	9.186	8.670	6.591	6.208	4.453	1.559	1.246	3.015	2.231	3.437	3.866	4.429	5.677	7.440	6.424	3.756	4.741	5.504	1.785	3.382	5.903	5.274	7.385	5.570	4.077	2.385	3.232	2.546	2.718	2.736	0.173	1.424	-1.667	-1.953	4.319	2.510	0.887	0.952	-2.433	-2.131	-2.986	-1.731	2.030	4.978
310000000	-3.194	-2.417	-3.286	-0.754	6.532	8.619	6.519	6.482	3.381	11.349	7.531	1.258	3.596	4.563	2.016	2.681	4.930	6.556	8.732	11.170	10.747	4.095	5.832	3.888	6.599	1.238	5.830	3.903	8.317	10.355	3.611	2.995	3.540	2.228	5.845	1.426	1.263	-0.374	-1.490	-1.145	4.450	0.914	5.247	4.716	-0.989	-2.114	-2.602	-1.037	-1.703	-11.352
311000000	6.749	3.812	3.783	3.593	3.598	4.401	6.878	5.684	3.388	2.824	4.002	3.590	2.173	2.412	2.539	3.216	3.647	4.480	5.821	6.009	5.186	4.906	4.199	6.525	4.542	1.638	3.044	4.656	3.270	2.648	2.561	3.414	4.364	3.491	3.847	0.194	0.047	-2.517	-1.281	0.382	-0.038	2.412	2.576	-0.858	-0.695	-4.440	-6.789	-9.254	-12.097	-11.652
312000000	1.578	4.139	3.384	2.232	3.463	3.390	2.323	3.038	2.386	2.739	3.427	1.408	1.221	3.076	2.080	2.880	5.476	5.285	6.404	5.194	5.489	5.016	6.235	5.945	6.356	1.650	4.955	6.523	5.652	4.036	3.800	4.245	2.740	1.280	3.075	1.662	-0.084	-0.430	-0.906	-1.295	0.671	1.970	1.578	-1.021	-2.812	-3.572	-4.708	-6.089	-5.943	-5.785
313000000	7.471	6.894	6.782	8.476	7.585	5.762	6.318	6.209	5.624	4.831	4.621	3.087	3.724	2.009	2.033	4.043	3.636	4.968	5.678	5.790	6.047	4.674	4.380	5.594	4.234	1.851	2.804	4.549	5.663	4.550	4.404	2.823	1.770	2.765	2.598	2.004	0.966	0.676	-1.306	0.445	2.739	1.882	1.566	1.357	0.633	1.796	1.281	-0.482	-2.304	-3.522
314000000	8.568	8.940	8.803	6.812	6.373	4.320	3.612	4.812	3.424	4.518	4.435	3.252	2.681	2.139	2.414	2.542	5.604	6.236	6.926	4.732	6.157	4.661	4.246	6.703	4.411	1.639	3.178	2.861	4.355	3.692	3.795	4.909	3.939	3.862	2.751	1.962	1.117	-0.796	-1.264	1.373	2.374	2.658	3.424	-0.763	-2.125	-1.504	-1.141	-0.527	-2.886	-2.789
315000000	8.899	7.741	9.339	7.673	5.400	5.996	5.827	5.589	5.505	3.046	5.437	2.188	1.750	2.008	1.911	2.914	6.160	4.712	7.722	8.725	4.167	4.418	4.735	4.310	4.217	1.277	5.592	5.510	4.247	3.898	2.651	3.704	4.189	2.244	1.534	1.291	1.765	0.350	-1.151	-0.327	1.417	3.448	2.231	-1.558	-2.057	-2.909	-2.614	-4.143	-3.442	-3.413
316000000	6.060	6.307	4.918	7.754	6.718	8.102	11.851	9.851	7.007	4.485	4.032	1.398	1.467	1.729	3.678	2.446	4.822	4.786	5.160	4.803	6.470	4.153	5.641	4.839	1.867	2.416	3.454	6.648	7.984	6.863	4.231	2.618	1.884	1.767	2.304	1.593	-1.754	-3.346	-1.758	0.723	2.376	5.857	6.194	0.272	-1.876	-4.562	-3.665	-3.356	-3.659	-4.663
317000000	-0.969	1.427	1.115	2.734	3.821	4.100	3.465	3.914	2.645	3.415	3.277	0.751	2.483	2.102	2.739	2.720	5.818	7.117	5.548	6.036	7.083	4.268	5.161	6.830	2.915	1.463	6.053	6.813	5.437	4.005	2.493	3.721	3.071	2.543	1.582	2.921	0.430	-0.115	0.018	-2.419	0.669	1.974	2.759	1.588	-0.870	-3.002	-2.502	-3.341	-2.088	-0.902
318000000	5.099	7.423	9.060	9.409	11.132	10.876	6.356	6.455	7.125	4.513	3.443	1.335	3.940	2.188	2.101	3.591	4.385	5.387	5.215	6.000	5.354	5.821	4.293	3.953	1.761	2.705	4.338	4.171	4.270	5.169	3.154	3.512	3.093	2.092	2.167	2.658	2.455	0.839	-1.109	-0.117	1.865	2.576	2.298	1.174	-0.779	-2.503	-4.385	-9.309	-9.223	-10.351
319000000	-1.796	-0.839	0.614	2.844	3.754	5.182	6.026	3.426	2.958	4.588	2.382	1.338	0.415	1.308	3.267	2.827	4.881	6.138	5.457	6.236	4.631	5.387	4.469	3.372	1.471	3.093	5.037	4.716	5.195	4.123	4.543	2.436	3.158	1.047	1.865	0.647	-0.836	-2.254	-1.126	2.155	4.443	2.085	-0.793	0.129	-2.178	-0.812	1.392	3.258	2.514	3.080
320000000	1.639	4.292	5.188	6.399	6.930	8.019	6.467	4.023	2.190	2.939	0.961	0.358	2.392	1.705	2.436	2.429	4.301	6.669	8.509	5.781	5.079	5.060	4.825	5.687	1.602	2.439	3.754	4.706	5.595	4.441	3.257	3.915	2.251	1.887	3.282	2.676	0.328	-0.081	-2.892	0.070	2.778	4.846	4.610	3.268	-0.328	-0.902	-3.869	-3.920	-4.225	-4.976
321000000	11.874	11.165	12.931	11.451	10.743	11.434	9.265	6.571	7.473	7.331	4.649	0.923	1.258	1.809	1.702	3.410	3.624	5.408	7.093	9.922	5.246	4.423	6.305	4.864	1.630	2.313	5.299	3.721	5.569	2.500	2.526	3.139	1.240	3.923	2.260	-0.218	0.963	-1.504	-0.497	3.411	6.318	8.162	1.726	-0.737	-2.642	-0.078	0.218	-4.051	-2.328	-2.093
322000000	9.059	13.141	16.878	16.035	16.424	13.879	13.838	8.271	5.298	3.024	1.831	1.068	0.792	2.291	4.111	2.062	7.886	9.920	6.331	7.648	5.415	3.977	8.177	6.984	1.398	2.400	7.419	9.590	6.838	6.506	2.578	2.760	1.619	0.663	2.322	1.937	-0.156	-1.738	-4.206	1.269	3.844	2.800	1.548	0.086	-2.151	0.812	-0.062	-1.824	-6.778	-2.997
323000000	3.876	2.769	2.519	4.424	5.854	5.905	6.800	6.987	6.060	4.206	2.234	2.332	1.114	1.001	2.272	2.616	4.931	4.160	5.379	6.164	5.465	4.213	5.573	4.366	1.572	2.660	4.863	4.141	2.929	4.379	1.941	2.969	3.557	3.669	2.360	0.877	0.239	-0.464	-1.233	-1.112	0.952	0.594	-0.294	-1.097	-2.649	-2.278	-3.887	-5.934	-3.395	-4.604
324000000	6.661	6.694	8.357	7.369	8.876	9.672	8.446	8.078	6.972	4.027	0.065	1.424	2.484	5.252	2.416	2.839	5.241	4.977	4.141	5.582	4.928	4.518	6.596	5.873	1.233	4.067	5.948	4.906	3.483	5.170	4.270	4.154	1.875	1.781	3.749	0.256	0.772	-0.476	-2.467	1.042	3.544	5.850	5.275	2.496	-0.628	-2.991	-2.853	-8.589	-4.224	-4.625
325000000	8.277	10.222	7.823	7.230	4.570	4.797	4.425	3.578	2.588	3.393	1.028	0.716	2.184	2.501	2.043	2.459	4.691	6.462	8.452	8.485	4.729	4.068	5.792	6.580	1.769	2.370	5.674	5.520	5.702	3.461	3.818	2.804	2.887	2.210	2.145	0.566	1.239	0.348	-2.367	1.878	2.628	4.700	2.108	-1.227	-3.083	-7.429	-11.282	-11.030	-10.166	-8.444
326000000	8.051	9.192	10.008	8.499	8.706	6.800	3.904	3.323	2.755	2.911	2.958	2.505	2.649	1.708	2.361	3.567	4.991	4.904	5.706	5.598	5.594	4.422	4.848	4.277	1.467	3.506	3.391	2.734	3.345	4.049	2.981	3.795	3.034	2.537	2.308	0.351	0.036	-0.500	-2.103	-0.045	0.454	1.556	1.922	0.937	-0.183	0.236	-0.021	-1.809	-1.852	-1.389
327000000	3.198	2.899	2.251	2.364	3.331	1.883	2.532	3.056	2.820	2.753	3.576	2.448	1.227	1.340	3.585	4.048	3.870	6.317	7.068	6.508	6.334	5.360	4.039	4.965	2.156	2.241	2.906	4.017	3.478	4.380	2.203	3.332	3.144	2.909	1.823	0.495	0.276	-1.658	-2.481	1.058	2.271	1.469	1.001	0.002	-1.049	-1.997	-2.102	-3.762	-3.053	-3.681
